service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-14,614G.812.148.4.T.8.91115826,2232293,ESI_1a,T4,-1,0,134,104,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,614G.812.148.4.T.8.91115826,2232282,ESI_1a,T4,-1,1,104,104,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,614G.812.148.4.T.8.91115826,2233272,ESI_1a,T4,-1,2,104,104,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,200D.812.148.60.H.8.91118866,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,154F.812.148.4.A.8.91901867,2015133,WST_2c,T1,-1,0,296,320,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,154F.812.148.4.A.8.91901867,2000336,WST_2c,T1,-1,1,320,290,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,602F.812.148.4.T.8.91115124,202291,ESI_1a,T4,-1,0,381,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,602F.812.148.4.T.8.91115124,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,602F.812.148.4.T.8.91115124,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,108E.812.148.4.T.8.91114682,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,108E.812.148.4.T.8.91114682,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,108E.812.148.4.T.8.91114682,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,153H.812.148.4.A.8.91117450,2077301,NSN_2k,T1,-1,0,6,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,153H.812.148.4.A.8.91117450,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,153H.812.148.4.A.8.91117450,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,150H.812.148.12.A.8.91119729,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,150H.812.148.12.A.8.91119729,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,150H.812.148.12.A.8.91119729,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,610E.812.148.4.T.8.91119911,2233291,ESI_2a,T4,-1,0,45,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,610E.812.148.4.T.8.91119911,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,610E.812.148.4.T.8.91119911,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,153G.812.148.4.A.8.92116145,207263,NSN_1a,T1,-1,0,6,6,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,153G.812.148.4.A.8.92116145,2073162,NSN_1a,T1,-1,1,6,6,SCHEDULED,2026-09-14T01:42:56.676994+00:00
2026-09-14,153G.812.148.4.A.8.92116145,2074182,NSN_1a,T1,-1,2,6,6,SCHEDULED,2026-09-14T01:42:56.676994+00:00
