service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-03,605S.1396.158.16.T.8.91530020,2233291,ESI_1c,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,605E.1396.159.32.T.8.90986818,202292,ESI_2d,T4,-1,0,150,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,142H.1396.159.32.A.8.90985967,2747372,WST_1a,T1,-1,0,42,42,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,142H.1396.159.32.A.8.90985967,2747362,WST_1a,T1,-1,1,42,42,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,142H.1396.159.32.A.8.90985967,2750511,WST_1a,T1,-1,2,42,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,163F.1396.159.32.A.8.90988556,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,163F.1396.159.32.A.8.90988556,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,163F.1396.159.32.A.8.90988556,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,610D.1396.159.48.T.8.90987841,2232293,ESI_1a,T4,-1,0,6,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,610D.1396.159.48.T.8.90987841,2232282,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,610D.1396.159.48.T.8.90987841,2233272,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,151K.1396.159.32.A.8.90986892,2750492,WST_2c,T1,-1,0,78,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,151K.1396.159.32.A.8.90986892,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
2026-09-03,151K.1396.159.32.A.8.90986892,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:16:37.193986+00:00
