service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-03,614G.1396.159.32.T.8.90987134,2233292,ESI_1a,T4,-1,0,93,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,605S.1396.158.16.T.8.91530020,2233291,ESI_1c,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,605E.1396.159.32.T.8.90986818,2000395,ESI_2d,T4,-1,0,192,162,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,605E.1396.159.32.T.8.90986818,2000362,ESI_2d,T4,-1,1,162,162,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,605E.1396.159.32.T.8.90986818,201172,ESI_2d,T4,-1,2,162,162,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,142H.1396.159.32.A.8.90985967,2767123,WST_1a,T1,-1,0,84,84,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,142H.1396.159.32.A.8.90985967,2766143,WST_1a,T1,-1,1,84,84,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,142H.1396.159.32.A.8.90985967,2770593,WST_1a,T1,-1,2,84,84,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,163F.1396.159.32.A.8.90988556,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,163F.1396.159.32.A.8.90988556,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,163F.1396.159.32.A.8.90988556,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,610D.1396.159.48.T.8.90987841,2220354,ESI_1a,T4,-1,0,58,58,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,610D.1396.159.48.T.8.90987841,2220364,ESI_1a,T4,-1,1,58,28,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,610D.1396.159.48.T.8.90987841,2222132,ESI_1a,T4,-1,2,28,28,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,151K.1396.159.32.A.8.90986892,2750492,WST_2c,T1,-1,0,48,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,151K.1396.159.32.A.8.90986892,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,151K.1396.159.32.A.8.90986892,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,610E.1396.159.48.T.8.90990196,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,610E.1396.159.48.T.8.90990196,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,610E.1396.159.48.T.8.90990196,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,623J.1396.159.32.T.8.90984848,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,623J.1396.159.32.T.8.90984848,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,623J.1396.159.32.T.8.90984848,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,602F.1396.159.32.T.8.90986555,2000361,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,602F.1396.159.32.T.8.90986555,2000394,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,602F.1396.159.32.T.8.90986555,2000345,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,621G.1396.159.48.T.8.90988019,2229222,ESI_1d,T4,-1,0,118,118,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,621G.1396.159.48.T.8.90988019,2230222,ESI_1d,T4,-1,1,118,118,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,621G.1396.159.48.T.8.90988019,2230211,ESI_1d,T4,-1,2,118,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,196G.1396.159.32.B.8.90987428,2148535,WST_2c,T1,-1,0,282,282,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,196G.1396.159.32.B.8.90987428,2147422,WST_2c,T1,-1,1,282,282,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,196G.1396.159.32.B.8.90987428,2145662,WST_2c,T1,-1,2,282,282,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,194H.1396.159.32.B.8.90987399,2069131,NSN_2k,T1,-1,0,0,18,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,194H.1396.159.32.B.8.90987399,2067141,NSN_2k,T1,-1,1,18,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,194H.1396.159.32.B.8.90987399,206451,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,609E.1396.159.32.T.8.90987275,2230211,ESI_2d,T4,-1,0,206,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,609E.1396.159.32.T.8.90987275,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,609E.1396.159.32.T.8.90987275,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,619G.1396.159.32.T.8.90989856,2232291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,619G.1396.159.32.T.8.90989856,2226111,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,619G.1396.159.32.T.8.90989856,2223301,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,173H.1396.159.32.A.8.90988621,2753661,WST_1b,T1,-1,0,3,24,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,173H.1396.159.32.A.8.90988621,2753672,WST_1b,T1,-1,1,24,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,173J.1396.159.32.A.8.90985155,2753672,WST_2d,T1,-1,0,24,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,173J.1396.159.32.A.8.90985155,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,173J.1396.159.32.A.8.90985155,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,155F.1396.159.32.A.8.90987340,2015133,WST_2d,T1,-1,0,36,36,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,155F.1396.159.32.A.8.90987340,2000336,WST_2d,T1,-1,1,36,6,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,162F.1396.159.32.A.8.90986110,2000336,NSN_1a,T1,-1,0,26,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
2026-09-03,162F.1396.159.32.A.8.90986110,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:03:23.396665+00:00
