service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-03,605S.1396.158.16.T.8.91530020,2233291,ESI_1c,T4,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,158D.1396.159.32.A.8.90984070,2000403,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,158D.1396.159.32.A.8.90984070,2000392,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,158D.1396.159.32.A.8.90984070,2000338,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,162C.1396.159.32.A.8.90985472,207261,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,162C.1396.159.32.A.8.90985472,207191,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,162C.1396.159.32.A.8.90985472,2070141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,153F.1396.159.32.A.8.91550197,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,153F.1396.159.32.A.8.91550197,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,153F.1396.159.32.A.8.91550197,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,143E.1396.159.96.A.8.90988297,2760304,WST_1a,T1,-1,0,122,122,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,143E.1396.159.96.A.8.90988297,2747372,WST_1a,T1,-1,1,122,122,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,143E.1396.159.96.A.8.90988297,2747362,WST_1a,T1,-1,2,122,122,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,120H.1396.159.32.A.8.90984998,2150412,WST_1a,T1,-1,0,9,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,120H.1396.159.32.A.8.90984998,2145663,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,120H.1396.159.32.A.8.90984998,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,604D.1396.159.60.T.8.90987289,204484,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,604D.1396.159.60.T.8.90987289,2205114,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,604D.1396.159.60.T.8.90987289,220592,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,195F.1396.159.32.B.8.90984152,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,195F.1396.159.32.B.8.90984152,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,195F.1396.159.32.B.8.90984152,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,420E.1396.159.48.H.8.90985976,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,420E.1396.159.48.H.8.90985976,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,420E.1396.159.48.H.8.90985976,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,152H.1396.159.32.A.8.90986017,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,152H.1396.159.32.A.8.90986017,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,152H.1396.159.32.A.8.90986017,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
2026-09-03,416F.1396.159.32.H.8.90984729,2205114,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-02T23:55:40.415485+00:00
