service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-03,200D.1396.159.52.H.8.90989681,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,615S.1396.159.32.T.8.90987678,2232281,ESI_2b,T4,-1,0,42,55,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,615S.1396.159.32.T.8.90987678,2232291,ESI_2b,T4,-1,1,55,25,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,615S.1396.159.32.T.8.90987678,2223291,ESI_2b,T4,-1,2,25,25,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,162N.1396.159.32.A.8.90985460,2150413,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,162N.1396.159.32.A.8.90985460,2142323,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,162N.1396.159.32.A.8.90985460,2144243,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,612T.1396.159.32.T.8.90989554,2000340,ESI_1f,T4,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,612T.1396.159.32.T.8.90989554,2000371,ESI_1f,T4,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,612T.1396.159.32.T.8.90989554,2000381,ESI_1f,T4,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,173P.1396.159.32.A.8.90984789,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,157S.1396.159.32.A.8.90984571,2060102,NSN_1a,T1,-1,0,1,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,607J.1396.159.32.T.8.90985126,221891,ESI_2e,T4,-1,0,14,14,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,607J.1396.159.32.T.8.90985126,2217191,ESI_2e,T4,-1,1,14,14,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,607J.1396.159.32.T.8.90985126,2216172,ESI_2e,T4,-1,2,14,14,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,143S.1396.159.96.A.8.90987067,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,143S.1396.159.96.A.8.90987067,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,143S.1396.159.96.A.8.90987067,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,602P.1396.159.32.T.8.90985172,2000340,ESI_1c,T4,-1,0,2,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,602P.1396.159.32.T.8.90985172,2000371,ESI_1c,T4,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,602P.1396.159.32.T.8.90985172,2000381,ESI_1c,T4,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,163R.1396.159.32.A.8.90990088,2000336,NSN_1a,T1,-1,0,123,93,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,163R.1396.159.32.A.8.90990088,2000393,NSN_1a,T1,-1,1,93,63,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,163R.1396.159.32.A.8.90990088,2000404,NSN_1a,T1,-1,2,63,33,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,601E.1396.159.48.T.8.90987421,202292,ESI_2a,T4,-1,0,84,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,611S.1396.159.48.T.8.90985702,2233292,ESI_2b,T4,-1,0,83,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,611S.1396.159.48.T.8.90985702,2233281,ESI_2b,T4,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,611S.1396.159.48.T.8.90985702,2233271,ESI_2b,T4,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,163P.1396.159.32.A.8.91541434,2747371,WST_2c,T1,-1,0,183,183,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,163P.1396.159.32.A.8.91541434,2760301,WST_2c,T1,-1,1,183,183,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,163P.1396.159.32.A.8.91541434,2770591,WST_2c,T1,-1,2,183,183,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,120V.1396.159.32.A.8.90985914,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,120V.1396.159.32.A.8.90985914,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,120V.1396.159.32.A.8.90985914,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,198H.1396.159.32.B.8.90988201,2150412,WST_1a,T1,-1,0,752,722,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,198H.1396.159.32.B.8.90988201,2145663,WST_1a,T1,-1,1,722,722,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,198H.1396.159.32.B.8.90988201,2147423,WST_1a,T1,-1,2,722,722,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,136D.1396.159.104.A.8.90989896,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,154S.1396.159.32.A.8.90988415,206451,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,154S.1396.159.32.A.8.90988415,2065152,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,154S.1396.159.32.A.8.90988415,2065161,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,138T.1396.159.32.A.8.90989944,2141312,WST_1a,T1,-1,0,182,182,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,138T.1396.159.32.A.8.90989944,2150412,WST_1a,T1,-1,1,182,152,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,138T.1396.159.32.A.8.90989944,2145663,WST_1a,T1,-1,2,152,152,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,600L.1396.159.32.T.8.90984454,2205113,ESI_2b,T4,-1,0,92,92,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,600L.1396.159.32.T.8.90984454,204483,ESI_2b,T4,-1,1,92,92,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,600L.1396.159.32.T.8.90984454,204473,ESI_2b,T4,-1,2,92,32,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,621R.1396.159.48.T.8.91094115,2230222,ESI_1d,T4,-1,0,49,79,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,621R.1396.159.48.T.8.91094115,2230211,ESI_1d,T4,-1,1,79,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,169M.1396.159.60.A.8.90984676,2141312,WST_1b,T1,-1,0,356,356,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,169M.1396.159.60.A.8.90984676,2142322,WST_1b,T1,-1,1,356,356,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,169M.1396.159.60.A.8.90984676,2150412,WST_1b,T1,-1,2,356,326,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,193P.1396.159.32.B.8.90986224,2750511,WST_2c,T1,-1,0,274,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,193P.1396.159.32.B.8.90986224,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,193P.1396.159.32.B.8.90986224,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,623S.1396.159.32.T.8.90985901,204473,ESI_2e,T4,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,623S.1396.159.32.T.8.90985901,2015137,ESI_2e,T4,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,623S.1396.159.32.T.8.90985901,2000340,ESI_2e,T4,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,148K.1396.159.32.A.8.90985183,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,609M.1396.159.32.T.8.90989732,2205114,ESI_1d,T4,-1,0,7,7,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,609M.1396.159.32.T.8.90989732,2216173,ESI_1d,T4,-1,1,7,7,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,609M.1396.159.32.T.8.90989732,2217192,ESI_1d,T4,-1,2,7,7,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,110J.1396.159.112.T.8.90989501,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,142T.1396.159.32.A.8.90987422,2148534,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,142T.1396.159.32.A.8.90987422,2147421,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,142T.1396.159.32.A.8.90987422,2145661,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,150P.1396.159.32.A.8.91638439,2750492,WST_2c,T1,-1,0,79,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,150P.1396.159.32.A.8.91638439,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,150P.1396.159.32.A.8.91638439,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,621S.1396.159.48.T.8.90986307,2230211,ESI_2d,T4,-1,0,79,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,621S.1396.159.48.T.8.90986307,2000321,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,141X.1396.159.32.A.8.90984031,2060103,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,141X.1396.159.32.A.8.90984031,2000338,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,610R.1396.159.32.T.8.90986699,2230211,ESI_2d,T4,-1,0,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,610R.1396.159.32.T.8.90986699,2220362,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,612V.1396.159.32.T.8.91715346,2000340,ESI_1c,T4,-1,0,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,612V.1396.159.32.T.8.91715346,2000371,ESI_1c,T4,-1,1,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,612V.1396.159.32.T.8.91715346,2000381,ESI_1c,T4,-1,2,0,0,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,616V.1396.159.32.T.8.90984078,2230211,ESI_2d,T4,-1,0,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,616V.1396.159.32.T.8.90984078,2000321,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,202G.1396.159.124.H.8.90988401,2077302,NSN_1a,T1,-1,19,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
2026-09-03,619R.1396.159.32.T.8.90986209,2000326,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-03T12:07:55.303272+00:00
