service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-03,162F.1396.159.32.A.8.90986110,2000404,NSN_1a,T1,-1,2,106,76,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,105G.1396.159.32.T.8.90985017,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,190H.1396.159.32.B.8.90986726,2135236,WST_1a,T1,-1,0,95,71,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,190H.1396.159.32.B.8.90986726,2141312,WST_1a,T1,-1,1,71,71,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,190H.1396.159.32.B.8.90986726,2150412,WST_1a,T1,-1,2,71,41,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,615H.1396.159.32.T.8.90989825,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,615H.1396.159.32.T.8.90989825,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,615H.1396.159.32.T.8.90989825,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,617J.1396.159.56.T.8.90984594,2205113,ESI_2d,T4,-1,0,40,40,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,617J.1396.159.56.T.8.90984594,204475,ESI_2d,T4,-1,1,40,40,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,617J.1396.159.56.T.8.90984594,2015141,ESI_2d,T4,-1,2,40,40,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,138J.1396.159.32.A.8.90984679,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,138J.1396.159.32.A.8.90984679,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,138J.1396.159.32.A.8.90984679,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,624G.1396.159.56.T.8.90984108,2000394,ESI_1d,T4,-1,0,43,13,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,624G.1396.159.56.T.8.90984108,2000345,ESI_1d,T4,-1,1,13,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,624G.1396.159.56.T.8.90984108,2015142,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,152J.1396.159.32.A.8.90986016,2070141,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,152J.1396.159.32.A.8.90986016,2069131,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,152J.1396.159.32.A.8.90986016,2067141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,103J.1396.159.32.T.8.91318488,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,103J.1396.159.32.T.8.91318488,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,103J.1396.159.32.T.8.91318488,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,157G.1396.159.32.A.8.90988356,2150411,WST_2d,T1,-1,0,106,76,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,157G.1396.159.32.A.8.90988356,2142321,WST_2d,T1,-1,1,76,76,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,157G.1396.159.32.A.8.90988356,2141311,WST_2d,T1,-1,2,76,76,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,607L.1396.158.16.T.8.90988209,2000325,ESI_2a,T4,-1,0,35,35,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,197M.1396.158.16.B.8.90989661,208172,NSN_1a,T1,-1,0,25,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,614T.1396.158.16.T.8.90986806,2230212,ESI_1f,T4,-1,0,411,81,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,611H.1396.159.48.T.8.90984816,2223291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,611H.1396.159.48.T.8.90984816,2222131,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,611H.1396.159.48.T.8.90984816,2220363,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,153H.1396.159.32.A.8.90987657,2077311,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,153H.1396.159.32.A.8.90987657,2076241,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,153H.1396.159.32.A.8.90987657,2074191,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,621H.1396.159.48.T.8.90988021,2230211,ESI_2d,T4,-1,0,83,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,621H.1396.159.48.T.8.90988021,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,621H.1396.159.48.T.8.90988021,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,155G.1396.159.32.A.8.90987343,2000336,NSN_1a,T1,-1,0,45,45,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,155G.1396.159.32.A.8.90987343,2000393,NSN_1a,T1,-1,1,45,15,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,155G.1396.159.32.A.8.90987343,2000404,NSN_1a,T1,-1,2,15,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,158T.1396.158.16.A.8.90986830,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,170J.1396.159.48.A.8.90985624,2765291,WST_2d,T1,-1,0,28,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,170J.1396.159.48.A.8.90985624,2762121,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,170J.1396.159.48.A.8.90985624,2763171,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,150G.1396.159.32.A.8.90987931,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,135H.1396.159.32.A.8.90989808,2145663,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,135H.1396.159.32.A.8.90989808,2145653,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,135H.1396.159.32.A.8.90989808,2145643,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,154G.1396.159.32.A.8.90985823,207263,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,154G.1396.159.32.A.8.90985823,2073162,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,154G.1396.159.32.A.8.90985823,2074182,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,616K.1396.159.32.T.8.90987088,2223302,ESI_1d,T4,-1,0,0,10,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,616K.1396.159.32.T.8.90987088,2226112,ESI_1d,T4,-1,1,10,10,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,616K.1396.159.32.T.8.90987088,2232293,ESI_1d,T4,-1,2,10,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,200D.1396.159.52.H.8.90989681,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,162E.1396.159.32.A.8.90986111,2767122,WST_2c,T1,-1,0,212,226,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,162E.1396.159.32.A.8.90986111,2148535,WST_2c,T1,-1,1,226,226,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,162E.1396.159.32.A.8.90986111,2147422,WST_2c,T1,-1,2,226,226,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,108E.1396.159.32.T.8.91511035,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,108E.1396.159.32.T.8.91511035,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,108E.1396.159.32.T.8.91511035,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,614H.1396.159.32.T.8.90987135,2233292,ESI_2a,T4,-1,0,65,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,614H.1396.159.32.T.8.90987135,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,614H.1396.159.32.T.8.90987135,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,158G.1396.159.32.A.8.90983995,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,158G.1396.159.32.A.8.90983995,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,158G.1396.159.32.A.8.90983995,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,143G.1396.159.96.A.8.90986059,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,143G.1396.159.96.A.8.90986059,2077292,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,143G.1396.159.96.A.8.90986059,2079102,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,620F.1396.159.56.T.8.90987749,202291,ESI_1d,T4,-1,0,21,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,620F.1396.159.56.T.8.90987749,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,620F.1396.159.56.T.8.90987749,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,120K.1396.159.32.A.8.90986154,2065153,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,120K.1396.159.32.A.8.90986154,206452,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,120K.1396.159.32.A.8.90986154,2067144,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,157H.1396.159.32.A.8.90988357,2000336,NSN_1a,T1,-1,0,46,16,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,157H.1396.159.32.A.8.90988357,2000393,NSN_1a,T1,-1,1,16,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,157H.1396.159.32.A.8.90988357,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,609D.1396.159.32.T.8.90984023,2232272,ESI_1d,T4,-1,0,139,196,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,609D.1396.159.32.T.8.90984023,2227102,ESI_1d,T4,-1,1,196,196,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,609D.1396.159.32.T.8.90984023,2228132,ESI_1d,T4,-1,2,196,196,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,110F.1396.159.112.T.8.90989951,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,110F.1396.159.112.T.8.90989951,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,110F.1396.159.112.T.8.90989951,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,195H.1396.159.32.B.8.90984153,2000404,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,195H.1396.159.32.B.8.90984153,206142,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,195H.1396.159.32.B.8.90984153,2060104,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,161C.1396.159.124.A.8.90984690,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,161C.1396.159.124.A.8.90984690,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,161C.1396.159.124.A.8.90984690,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,138H.1396.159.32.A.8.90984677,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,133U.1396.158.16.A.8.90984532,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,626H.1396.159.32.T.8.90986552,2217194,ESI_1d,T4,-1,0,12,12,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,626H.1396.159.32.T.8.90986552,221894,ESI_1d,T4,-1,1,12,12,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,626H.1396.159.32.T.8.90986552,2220354,ESI_1d,T4,-1,2,12,12,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,150H.1396.159.32.A.8.90986012,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,150H.1396.159.32.A.8.90986012,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,150H.1396.159.32.A.8.90986012,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,653D.1396.159.108.T.8.91753211,2232282,ESI_1c,T4,-1,0,226,226,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,653D.1396.159.108.T.8.91753211,2233272,ESI_1c,T4,-1,1,226,226,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,653D.1396.159.108.T.8.91753211,2233282,ESI_1c,T4,-1,2,226,226,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,653E.1396.159.108.T.8.91753212,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,653E.1396.159.108.T.8.91753212,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,653E.1396.159.108.T.8.91753212,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,190J.1396.159.32.B.8.90986728,2750491,WST_2c,T1,-1,0,11,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,190J.1396.159.32.B.8.90986728,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,190J.1396.159.32.B.8.90986728,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,620E.1396.159.56.T.8.90988690,201172,ESI_2d,T4,-1,0,21,21,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,620E.1396.159.56.T.8.90988690,202762,ESI_2d,T4,-1,1,21,21,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,620E.1396.159.56.T.8.90988690,202291,ESI_2d,T4,-1,2,21,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,196H.1396.159.32.B.8.90987584,2000336,NSN_1a,T1,-1,0,193,163,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,196H.1396.159.32.B.8.90987584,2000393,NSN_1a,T1,-1,1,163,133,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,196H.1396.159.32.B.8.90987584,2000404,NSN_1a,T1,-1,2,133,103,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,133G.1396.159.32.A.8.90990139,2760302,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,133G.1396.159.32.A.8.90990139,2770592,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,133G.1396.159.32.A.8.90990139,2766142,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,142J.1396.159.32.A.8.90988005,2750511,WST_2c,T1,-1,0,76,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,142J.1396.159.32.A.8.90988005,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,142J.1396.159.32.A.8.90988005,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,136D.1396.159.104.A.8.90989896,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,158F.1396.159.32.A.8.90985067,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,158F.1396.159.32.A.8.90985067,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,120W.1396.158.16.A.8.90984576,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,172K.1396.159.32.A.8.90989645,2765301,WST_1b,T1,-1,0,16,16,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,172K.1396.159.32.A.8.90989645,2756442,WST_1b,T1,-1,1,16,16,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,172K.1396.159.32.A.8.90989645,2756451,WST_1b,T1,-1,2,16,16,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,204F.1396.159.32.H.8.90989466,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,204F.1396.159.32.H.8.90989466,2145663,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,204F.1396.159.32.H.8.90989466,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,151J.1396.159.32.A.8.90986893,2148536,WST_1a,T1,-1,0,100,100,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,151J.1396.159.32.A.8.90986893,2767123,WST_1a,T1,-1,1,100,100,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,151J.1396.159.32.A.8.90986893,2766143,WST_1a,T1,-1,2,100,100,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,605F.1396.159.32.T.8.90986820,202292,ESI_1a,T4,-1,0,149,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,605F.1396.159.32.T.8.90986820,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,605F.1396.159.32.T.8.90986820,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,609P.1396.158.16.T.8.90984714,2233292,ESI_1c,T4,-1,0,298,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,198C.1396.159.32.B.8.90984957,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,198C.1396.159.32.B.8.90984957,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,198C.1396.159.32.B.8.90984957,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,617K.1396.159.56.T.8.90984593,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,617K.1396.159.56.T.8.90984593,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,617K.1396.159.56.T.8.90984593,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,145H.1396.159.32.A.8.90984914,208041,NSN_2k,T1,-1,0,33,33,SCHEDULED,2026-09-03T02:15:05.771829+00:00
2026-09-03,145H.1396.159.32.A.8.90984914,2079101,NSN_2k,T1,-1,1,33,33,SCHEDULED,2026-09-03T02:15:05.771829+00:00
