service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-12,653B.1399.147.128.T.8.91096830,2226102,ESI_1a,T4,-1,0,55,55,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,653B.1399.147.128.T.8.91096830,2226112,ESI_1a,T4,-1,1,55,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,653B.1399.147.128.T.8.91096830,2232292,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,163S.807.170.64.A.8.91069028,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,600N.807.170.64.T.8.91072435,202292,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,144B.1399.147.128.A.8.92124771,2070142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,143D.1399.147.128.A.8.92124772,2065162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,143D.1399.147.128.A.8.92124772,2065153,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,143D.1399.147.128.A.8.92124772,206452,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,615U.807.170.64.T.8.91071254,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,650C.1399.147.128.T.8.91097933,202762,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,650C.1399.147.128.T.8.91097933,202292,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,133U.807.170.64.A.8.91071262,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,614C.1399.147.128.T.8.91096310,2232291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,614C.1399.147.128.T.8.91096310,2226111,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,614C.1399.147.128.T.8.91096310,2223291,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,138B.1399.147.128.A.8.91095415,2150404,WST_1a,T1,-1,0,43,43,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,138B.1399.147.128.A.8.91095415,2150414,WST_1a,T1,-1,1,43,13,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,138B.1399.147.128.A.8.91095415,2145664,WST_1a,T1,-1,2,13,13,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,616E.1399.147.128.T.8.91097968,2230211,ESI_2d,T4,-1,0,23,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,616E.1399.147.128.T.8.91097968,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,616E.1399.147.128.T.8.91097968,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,150S.807.170.64.A.8.91074024,2060102,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,130X.807.170.64.A.8.91069260,2000338,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,152B.1399.147.128.T.8.91096367,2753672,WST_2d,T1,-1,0,85,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,152B.1399.147.128.T.8.91096367,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,152B.1399.147.128.T.8.91096367,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,655C.1399.147.128.T.8.91096236,221893,ESI_2a,T4,-1,0,20,55,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,655C.1399.147.128.T.8.91096236,2217193,ESI_2a,T4,-1,1,55,55,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,655C.1399.147.128.T.8.91096236,2216174,ESI_2a,T4,-1,2,55,55,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,158T.807.170.64.A.8.91070515,2750511,WST_1a,T1,-1,0,93,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,615C.1399.147.128.T.8.91096375,2015141,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,615C.1399.147.128.T.8.91096375,2000344,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,615C.1399.147.128.T.8.91096375,2000395,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,138C.1399.147.128.A.8.91095124,2750511,WST_2c,T1,-1,0,13,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,138C.1399.147.128.A.8.91095124,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,138C.1399.147.128.A.8.91095124,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,139B.1399.147.128.A.8.91098465,2141314,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,139B.1399.147.128.A.8.91098465,2144244,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,139B.1399.147.128.A.8.91098465,2142315,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,144C.1399.147.128.A.8.91095646,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,144C.1399.147.128.A.8.91095646,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,144C.1399.147.128.A.8.91095646,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,612V.807.170.64.T.8.91071577,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,190B.1399.147.128.B.8.92124784,2060104,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,190B.1399.147.128.B.8.92124784,2060112,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,190B.1399.147.128.B.8.92124784,2065162,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,146B.1399.147.128.A.8.91097061,2015133,WST_2c,T1,-1,0,102,102,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,146B.1399.147.128.A.8.91097061,2000336,WST_2c,T1,-1,1,102,72,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,197N.807.170.64.B.8.91068896,2077303,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,600P.807.170.64.T.8.91070403,2230211,ESI_1d,T4,-1,0,5,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,133D.1399.147.128.A.8.91096078,2015134,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,133D.1399.147.128.A.8.91096078,2135236,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,133D.1399.147.128.A.8.91096078,2141312,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,602S.807.170.64.T.8.91071684,2230211,ESI_1d,T4,-1,0,75,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,145V.807.170.64.A.8.91071670,208172,NSN_1a,T1,-1,0,10,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,105D.1399.147.128.T.8.92124783,2069132,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,105D.1399.147.128.T.8.92124783,2070143,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,105D.1399.147.128.T.8.92124783,207192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,101C.1399.147.128.T.8.91097016,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,101C.1399.147.128.T.8.91097016,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,101C.1399.147.128.T.8.91097016,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,143E.1399.147.128.A.8.91097742,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,143E.1399.147.128.A.8.91097742,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,143E.1399.147.128.A.8.91097742,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,602R.807.170.64.T.8.91072265,202291,ESI_2a,T4,-1,0,198,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,616D.1399.147.128.T.8.91095628,2230222,ESI_1d,T4,-1,0,23,23,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,616D.1399.147.128.T.8.91095628,2230211,ESI_1d,T4,-1,1,23,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,163T.807.170.64.A.8.91069027,2750511,WST_1a,T1,-1,0,737,389,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,610P.807.170.96.T.8.91069247,2230211,ESI_1d,T4,-1,0,524,74,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,658D.1399.147.128.T.8.91097796,204476,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
2026-09-12,658D.1399.147.128.T.8.91097796,204484,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-11T20:11:51.705699+00:00
