service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-12,163S.807.170.64.A.8.91069028,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,610N.1399.147.128.T.8.91096571,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,610N.1399.147.128.T.8.91096571,2217193,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,610N.1399.147.128.T.8.91096571,2216174,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,104U.1399.147.128.A.8.91095329,2015133,WST_2c,T1,-1,0,262,262,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,104U.1399.147.128.A.8.91095329,2000336,WST_2c,T1,-1,1,262,232,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,600N.807.170.64.T.8.91072435,202292,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,135P.1399.147.128.A.8.91096482,2000336,NSN_1a,T1,-1,0,6,0,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,135P.1399.147.128.A.8.91096482,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,135P.1399.147.128.A.8.91096482,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,613K.1399.147.128.T.8.91095723,2015141,ESI_2a,T4,-1,0,114,114,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,613K.1399.147.128.T.8.91095723,2000344,ESI_2a,T4,-1,1,114,84,SCHEDULED,2026-09-12T08:59:45.571020+00:00
2026-09-12,613K.1399.147.128.T.8.91095723,2000395,ESI_2a,T4,-1,2,84,54,SCHEDULED,2026-09-12T08:59:45.571020+00:00
