service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-12,153F.1399.147.128.A.8.91095998,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,153F.1399.147.128.A.8.91095998,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,146H.1399.147.128.A.8.91096733,2070142,NSN_2i,T1,-1,0,231,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,146H.1399.147.128.A.8.91096733,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,146H.1399.147.128.A.8.91096733,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,122F.1399.147.128.A.8.91096820,2077302,NSN_1a,T1,-1,0,78,48,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,122F.1399.147.128.A.8.91096820,2077292,NSN_1a,T1,-1,1,48,48,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,122F.1399.147.128.A.8.91096820,2079102,NSN_1a,T1,-1,2,48,48,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,610G.1399.147.128.T.8.91753988,2226111,ESI_2d,T4,-1,0,2,2,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,610G.1399.147.128.T.8.91753988,2226101,ESI_2d,T4,-1,1,2,2,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,610G.1399.147.128.T.8.91753988,2223301,ESI_2d,T4,-1,2,2,2,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,195F.1399.147.128.B.8.91095671,2000336,NSN_1a,T1,-1,0,150,120,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,195F.1399.147.128.B.8.91095671,2000393,NSN_1a,T1,-1,1,120,90,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,195F.1399.147.128.B.8.91095671,2000404,NSN_1a,T1,-1,2,90,72,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,196J.1399.147.128.B.8.91096847,2144242,WST_1a,T1,-1,0,252,252,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,196J.1399.147.128.B.8.91096847,2142313,WST_1a,T1,-1,1,252,252,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,196J.1399.147.128.B.8.91096847,2142324,WST_1a,T1,-1,2,252,252,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,149F.1399.147.128.A.8.91098350,2000336,NSN_1a,T1,-1,0,69,39,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,149F.1399.147.128.A.8.91098350,2000393,NSN_1a,T1,-1,1,39,9,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,149F.1399.147.128.A.8.91098350,2000404,NSN_1a,T1,-1,2,9,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,616H.1399.147.128.T.8.91097402,204476,ESI_1d,T4,-1,0,53,53,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,616H.1399.147.128.T.8.91097402,2205114,ESI_1d,T4,-1,1,53,53,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,616H.1399.147.128.T.8.91097402,2216175,ESI_1d,T4,-1,2,53,53,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,615G.1399.147.128.T.8.91095227,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,615G.1399.147.128.T.8.91095227,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,615G.1399.147.128.T.8.91095227,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,162S.807.170.64.A.8.91069650,2750512,WST_1a,T1,-1,0,22,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,145H.1399.147.128.A.8.91096357,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,145H.1399.147.128.A.8.91096357,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,145H.1399.147.128.A.8.91096357,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,609F.1399.147.128.T.8.91096610,202292,ESI_1d,T4,-1,0,44,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,609F.1399.147.128.T.8.91096610,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,609F.1399.147.128.T.8.91096610,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,197M.807.170.64.B.8.91068897,208172,NSN_1a,T1,-1,0,11,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,151F.1399.147.128.A.8.91098489,2000338,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,151F.1399.147.128.A.8.91098489,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,151F.1399.147.128.A.8.91098489,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,149E.1399.147.128.A.8.91098283,2141313,WST_2d,T1,-1,0,99,99,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,149E.1399.147.128.A.8.91098283,2135234,WST_2d,T1,-1,1,99,69,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,149E.1399.147.128.A.8.91098283,2015133,WST_2d,T1,-1,2,69,69,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,204T.807.170.64.H.8.91071951,2077305,NSN_2a,T1,-1,0,43,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,142V.807.170.64.A.8.91068865,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,138G.1399.147.128.A.8.91096891,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,138G.1399.147.128.A.8.91096891,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,138G.1399.147.128.A.8.91096891,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,135F.1399.147.128.A.8.91097996,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,135F.1399.147.128.A.8.91097996,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,135F.1399.147.128.A.8.91097996,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,612E.1399.147.128.T.8.91096135,2229221,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,612E.1399.147.128.T.8.91096135,2228131,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,612E.1399.147.128.T.8.91096135,2227101,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,139F.1399.147.128.A.8.91095872,2770594,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,139F.1399.147.128.A.8.91095872,2760304,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,139F.1399.147.128.A.8.91095872,2747372,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,140C.1399.147.128.A.8.91098231,2753661,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,140C.1399.147.128.A.8.91098231,2756431,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,140C.1399.147.128.A.8.91098231,2756451,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,614F.1399.147.128.T.8.91095368,2226112,ESI_1d,T4,-1,0,43,43,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,614F.1399.147.128.T.8.91095368,2232293,ESI_1d,T4,-1,1,43,13,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,614F.1399.147.128.T.8.91095368,2232272,ESI_1d,T4,-1,2,13,13,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,154U.807.170.64.A.8.91070644,2000336,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,139G.1399.147.128.A.8.91095874,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,139G.1399.147.128.A.8.91095874,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,139G.1399.147.128.A.8.91095874,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,614G.1399.147.128.T.8.91097894,2230212,ESI_2d,T4,-1,0,13,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,614G.1399.147.128.T.8.91097894,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,614G.1399.147.128.T.8.91097894,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,609P.807.170.64.T.8.91072975,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,656F.1399.147.128.T.8.91096001,221892,ESI_1a,T4,-1,14,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
2026-09-12,656F.1399.147.128.T.8.91096001,2220352,ESI_1a,T4,-1,15,0,0,SCHEDULED,2026-09-12T00:35:56.354783+00:00
