service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-12,163S.807.170.64.A.8.91069028,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,138D.1399.147.128.A.8.91095127,2065153,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,138D.1399.147.128.A.8.91095127,206452,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,138D.1399.147.128.A.8.91095127,2067144,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,133E.1399.147.128.A.8.91097856,2015133,WST_2c,T1,-1,0,186,186,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,133E.1399.147.128.A.8.91097856,2000336,WST_2c,T1,-1,1,186,156,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,600N.807.170.64.T.8.91072435,202292,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,146F.1399.147.128.A.8.91096732,2750511,WST_2c,T1,-1,0,200,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,146F.1399.147.128.A.8.91096732,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,146F.1399.147.128.A.8.91096732,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,103F.1399.147.128.T.8.91097878,2141312,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,103F.1399.147.128.T.8.91097878,2144242,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,103F.1399.147.128.T.8.91097878,2142313,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,139D.1399.147.128.A.8.91098270,206142,NSN_1a,T1,-1,0,14,14,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,139D.1399.147.128.A.8.91098270,2060104,NSN_1a,T1,-1,1,14,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,139D.1399.147.128.A.8.91098270,2060112,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,615U.807.170.64.T.8.91071254,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,133U.807.170.64.A.8.91071262,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,140A.1399.147.128.A.8.91096560,2000392,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,140A.1399.147.128.A.8.91096560,2000338,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,195D.1399.147.128.B.8.91097475,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,195D.1399.147.128.B.8.91097475,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,195D.1399.147.128.B.8.91097475,2144242,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,152C.1399.147.128.T.8.91096366,2000393,NSN_1a,T1,-1,0,23,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,152C.1399.147.128.T.8.91096366,2000404,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,152C.1399.147.128.T.8.91096366,206142,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,150S.807.170.64.A.8.91074024,2060102,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,130X.807.170.64.A.8.91069260,2000338,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,653D.1399.147.128.T.8.91098158,221894,ESI_1a,T4,-1,0,34,34,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,653D.1399.147.128.T.8.91098158,2220354,ESI_1a,T4,-1,1,34,34,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,653D.1399.147.128.T.8.91098158,2220364,ESI_1a,T4,-1,2,34,4,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,158T.807.170.64.A.8.91070515,2750511,WST_1a,T1,-1,0,93,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,650E.1399.147.128.T.8.91098514,2015141,ESI_2a,T4,-1,0,8,8,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,650E.1399.147.128.T.8.91098514,2000344,ESI_2a,T4,-1,1,8,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,650E.1399.147.128.T.8.91098514,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,196F.1399.147.128.B.8.91098232,2141311,WST_2c,T1,-1,0,15,15,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,196F.1399.147.128.B.8.91098232,2135234,WST_2c,T1,-1,1,15,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,196F.1399.147.128.B.8.91098232,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,610E.1399.147.128.T.8.91095674,201172,ESI_2d,T4,-1,0,7,7,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,610E.1399.147.128.T.8.91095674,202762,ESI_2d,T4,-1,1,7,7,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,610E.1399.147.128.T.8.91095674,202292,ESI_2d,T4,-1,2,7,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,658F.1399.147.128.T.8.91096831,2000361,ESI_1a,T4,-1,0,7,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,658F.1399.147.128.T.8.91096831,2000394,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,658F.1399.147.128.T.8.91096831,2000345,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,612V.807.170.64.T.8.91071577,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,603B.1399.147.128.T.8.91097956,2223302,ESI_1d,T4,-1,0,67,67,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,603B.1399.147.128.T.8.91097956,2226102,ESI_1d,T4,-1,1,67,67,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,603B.1399.147.128.T.8.91097956,2226112,ESI_1d,T4,-1,2,67,67,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,197N.807.170.64.B.8.91068896,2077303,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,101E.1399.147.128.T.8.91095622,2000403,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,101E.1399.147.128.T.8.91095622,2000392,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,101E.1399.147.128.T.8.91095622,2000338,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,600P.807.170.64.T.8.91070403,2230211,ESI_1d,T4,-1,0,5,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,128F.1399.147.130.A.8.91097622,2076242,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,128F.1399.147.130.A.8.91097622,2077312,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,128F.1399.147.130.A.8.91097622,2077302,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,133F.1399.147.128.A.8.91097855,2000336,NSN_1a,T1,-1,0,186,156,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,133F.1399.147.128.A.8.91097855,2000393,NSN_1a,T1,-1,1,156,126,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,133F.1399.147.128.A.8.91097855,2000404,NSN_1a,T1,-1,2,126,108,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,602S.807.170.64.T.8.91071684,2230211,ESI_1d,T4,-1,0,75,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,145V.807.170.64.A.8.91071670,208172,NSN_1a,T1,-1,0,10,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,147E.1399.147.128.A.8.91096371,2750511,WST_2c,T1,-1,0,44,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,147E.1399.147.128.A.8.91096371,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,147E.1399.147.128.A.8.91096371,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,153B.1399.147.128.A.8.91097993,2141311,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,153B.1399.147.128.A.8.91097993,2135234,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,153B.1399.147.128.A.8.91097993,2015133,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,145E.1399.147.128.A.8.91096288,2747372,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,145E.1399.147.128.A.8.91096288,2747362,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,145E.1399.147.128.A.8.91096288,2750511,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,611D.1399.147.128.T.8.91097189,202291,ESI_1d,T4,-1,0,4,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
2026-09-12,611D.1399.147.128.T.8.91097189,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-11T22:29:57.566874+00:00
