service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-12,163S.807.170.64.A.8.91069028,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,609E.1399.147.128.T.8.91096611,202762,ESI_2d,T4,-1,0,38,38,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,609E.1399.147.128.T.8.91096611,202292,ESI_2d,T4,-1,1,38,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,600N.807.170.64.T.8.91072435,202292,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,137G.1399.147.128.A.8.91096119,2766141,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,137G.1399.147.128.A.8.91096119,2767121,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,137G.1399.147.128.A.8.91096119,2148534,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,153E.1399.147.128.A.8.91095999,2763172,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,153E.1399.147.128.A.8.91095999,2762122,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,153E.1399.147.128.A.8.91095999,2765292,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,147F.1399.147.128.A.8.91096373,206142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,147F.1399.147.128.A.8.91096373,2060104,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,147F.1399.147.128.A.8.91096373,2060112,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,152F.1399.147.128.T.8.91096483,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,152F.1399.147.128.T.8.91096483,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,152F.1399.147.128.T.8.91096483,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,602E.1399.147.128.T.8.91098472,2230211,ESI_2d,T4,-1,0,210,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,602E.1399.147.128.T.8.91098472,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,602E.1399.147.128.T.8.91098472,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,615U.807.170.64.T.8.91071254,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,133U.807.170.64.A.8.91071262,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,144G.1399.147.128.A.8.91095849,2000403,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,144G.1399.147.128.A.8.91095849,2000392,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,144G.1399.147.128.A.8.91095849,2000338,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,195E.1399.147.128.B.8.91095669,2141313,WST_2c,T1,-1,0,194,194,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,195E.1399.147.128.B.8.91095669,2135234,WST_2c,T1,-1,1,194,164,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,195E.1399.147.128.B.8.91095669,2015133,WST_2c,T1,-1,2,164,164,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,105H.1399.147.128.T.8.91096659,2065162,NSN_1a,T1,-1,0,104,104,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,105H.1399.147.128.T.8.91096659,2065153,NSN_1a,T1,-1,1,104,104,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,105H.1399.147.128.T.8.91096659,206452,NSN_1a,T1,-1,2,104,104,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,143J.1399.147.128.A.8.91095180,2065152,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,143J.1399.147.128.A.8.91095180,2065161,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,143J.1399.147.128.A.8.91095180,2060111,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,103H.1399.147.128.T.8.91095613,2000336,NSN_1a,T1,-1,0,215,185,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,103H.1399.147.128.T.8.91095613,2000393,NSN_1a,T1,-1,1,185,155,SCHEDULED,2026-09-12T00:32:53.455967+00:00
2026-09-12,103H.1399.147.128.T.8.91095613,2000404,NSN_1a,T1,-1,2,155,137,SCHEDULED,2026-09-12T00:32:53.455967+00:00
