service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-16,149A.812.150.48.A.8.91407148,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,149A.812.150.48.A.8.91407148,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,149A.812.150.48.A.8.91407148,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,614T.812.150.16.T.8.91116017,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,627A.812.150.104.T.8.91119766,2000321,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,627A.812.150.104.T.8.91119766,2220362,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,627A.812.150.104.T.8.91119766,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,148A.812.150.36.A.8.91407173,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,148A.812.150.36.A.8.91407173,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,148A.812.150.36.A.8.91407173,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,158T.812.150.48.A.8.91118501,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,615U.812.150.16.T.8.91117328,2220363,ESI_2d,T4,-1,0,4,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,609P.812.150.16.T.8.91116995,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,195A.812.150.32.B.8.91119750,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,195A.812.150.32.B.8.91119750,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,195A.812.150.32.B.8.91119750,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,133U.812.150.16.A.8.91116748,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,133A.812.150.32.A.8.91119263,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,133A.812.150.32.A.8.91119263,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,133A.812.150.32.A.8.91119263,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,173A.812.150.60.A.8.91116461,2753671,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,173A.812.150.60.A.8.91116461,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,173A.812.150.60.A.8.91116461,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,196A.812.150.32.B.8.91118456,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,196A.812.150.32.B.8.91118456,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,196A.812.150.32.B.8.91118456,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,611U.812.150.16.T.8.91119310,2223291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,617A.812.150.120.T.8.91117979,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,617A.812.150.120.T.8.91117979,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,617A.812.150.120.T.8.91117979,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,624A.812.150.120.T.8.91521482,2000325,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,624A.812.150.120.T.8.91521482,2220364,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,624A.812.150.120.T.8.91521482,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,197M.812.150.48.B.8.91541770,208172,NSN_1a,T1,-1,0,837,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,170A.812.150.48.A.8.91114780,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,170A.812.150.48.A.8.91114780,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,170A.812.150.48.A.8.91114780,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,623A.812.150.32.T.8.91118807,2000329,ESI_1c,T4,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,623A.812.150.32.T.8.91118807,2220364,ESI_1c,T4,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,625A.812.150.104.T.8.91117067,2000327,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,625A.812.150.104.T.8.91117067,2220364,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
2026-09-16,625A.812.150.104.T.8.91117067,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T16:49:14.471558+00:00
