service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-16,611H.812.150.16.T.8.91114305,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,609D.812.150.16.T.8.91114749,2216175,ESI_1d,T4,-1,0,0,11,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,609D.812.150.16.T.8.91114749,2217194,ESI_1d,T4,-1,1,11,11,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,609D.812.150.16.T.8.91114749,221894,ESI_1d,T4,-1,2,11,11,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,135H.812.150.48.A.8.91114540,2000338,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,135H.812.150.48.A.8.91114540,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,135H.812.150.48.A.8.91114540,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,155G.812.150.48.A.8.91117657,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,155G.812.150.48.A.8.91117657,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,155G.812.150.48.A.8.91117657,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,610P.812.149.8.T.8.91115128,2230211,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,617J.812.150.120.T.8.91119097,2227101,ESI_2d,T4,-1,0,0,17,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,617J.812.150.120.T.8.91119097,2232271,ESI_2d,T4,-1,1,17,17,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,617J.812.150.120.T.8.91119097,2232292,ESI_2d,T4,-1,2,17,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,621G.812.150.112.T.8.91116280,2223302,ESI_1d,T4,-1,0,71,71,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,621G.812.150.112.T.8.91116280,2226112,ESI_1d,T4,-1,1,71,71,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,621G.812.150.112.T.8.91116280,2232293,ESI_1d,T4,-1,2,71,41,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,195G.812.150.16.B.8.91114624,2141311,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,195G.812.150.16.B.8.91114624,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,195G.812.150.16.B.8.91114624,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,157G.812.150.16.A.8.91116509,2765291,WST_2d,T1,-1,0,147,27,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,157G.812.150.16.A.8.91116509,2762121,WST_2d,T1,-1,1,27,27,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,157G.812.150.16.A.8.91116509,2763171,WST_2d,T1,-1,2,27,27,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,194H.812.150.28.B.8.91115757,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,194H.812.150.28.B.8.91115757,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,194H.812.150.28.B.8.91115757,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,163E.812.150.16.A.8.91114859,2767124,WST_1a,T1,-1,0,66,66,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,163E.812.150.16.A.8.91114859,2766144,WST_1a,T1,-1,1,66,66,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,163E.812.150.16.A.8.91114859,2770594,WST_1a,T1,-1,2,66,66,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,155F.812.150.48.A.8.91117074,2145661,WST_2d,T1,-1,0,17,47,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,155F.812.150.48.A.8.91117074,2150411,WST_2d,T1,-1,1,47,17,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,155F.812.150.48.A.8.91117074,2142321,WST_2d,T1,-1,2,17,17,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,143G.812.150.48.A.8.91118024,2065162,NSN_1a,T1,-1,0,154,154,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,143G.812.150.48.A.8.91118024,2065153,NSN_1a,T1,-1,1,154,154,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,143G.812.150.48.A.8.91118024,206452,NSN_1a,T1,-1,2,154,154,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,120J.812.150.16.A.8.91116369,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,120J.812.150.16.A.8.91116369,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,158F.812.150.48.A.8.91116791,2148534,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,158F.812.150.48.A.8.91116791,2147422,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,158F.812.150.48.A.8.91116791,2145662,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,190G.812.150.16.B.8.91116230,2065161,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,190G.812.150.16.B.8.91116230,2060111,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,190G.812.150.16.B.8.91116230,2060101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,143H.812.150.48.A.8.91114492,208172,NSN_2k,T1,-1,0,94,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,143H.812.150.48.A.8.91114492,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,143H.812.150.48.A.8.91114492,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,615J.812.150.16.T.8.91114396,202292,ESI_1d,T4,-1,0,92,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,615J.812.150.16.T.8.91114396,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,615J.812.150.16.T.8.91114396,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,138H.812.150.16.A.8.91117222,207191,NSN_2k,T1,-1,0,7,7,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,138H.812.150.16.A.8.91117222,2070141,NSN_2k,T1,-1,1,7,7,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,138H.812.150.16.A.8.91117222,2069131,NSN_2k,T1,-1,2,7,7,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,133F.812.150.16.A.8.92143901,2747372,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,133F.812.150.16.A.8.92143901,2747362,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,133F.812.150.16.A.8.92143901,2750511,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,103G.812.150.16.T.8.91901871,2000336,WST_2d,T1,-1,0,54,24,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,170J.812.150.48.A.8.91119293,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,170J.812.150.48.A.8.91119293,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,170J.812.150.48.A.8.91119293,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,623J.812.150.16.T.8.91115179,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,623J.812.150.16.T.8.91115179,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,623J.812.150.16.T.8.91115179,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,602F.812.150.16.T.8.91115125,202291,ESI_1a,T4,-1,0,339,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,602F.812.150.16.T.8.91115125,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,602F.812.150.16.T.8.91115125,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,145G.812.150.16.A.8.91115701,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,145G.812.150.16.A.8.91115701,2077292,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,145G.812.150.16.A.8.91115701,2079102,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,153H.812.150.16.A.8.91117450,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,153H.812.150.16.A.8.91117450,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,153H.812.150.16.A.8.91117450,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,150R.812.149.12.A.8.91116046,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,142J.812.150.16.A.8.91116538,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,142J.812.150.16.A.8.91116538,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,142J.812.150.16.A.8.91116538,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,608D.812.150.120.T.8.91115483,2227102,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,608D.812.150.120.T.8.91115483,2228132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,608D.812.150.120.T.8.91115483,2229222,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,150H.812.150.48.A.8.91119729,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,150H.812.150.48.A.8.91119729,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,150H.812.150.48.A.8.91119729,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,204F.812.150.16.H.8.91115399,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,204F.812.150.16.H.8.91115399,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,204F.812.150.16.H.8.91115399,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,616K.812.150.16.T.8.91114430,2000361,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,616K.812.150.16.T.8.91114430,2000394,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,616K.812.150.16.T.8.91114430,2000345,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,624G.812.150.120.T.8.91115224,202292,ESI_1d,T4,-1,0,167,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,624G.812.150.120.T.8.91115224,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,624G.812.150.120.T.8.91115224,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,103H.812.150.16.T.8.91901872,2000336,NSN_1a,T1,-1,0,54,24,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,103H.812.150.16.T.8.91901872,2000393,NSN_1a,T1,-1,1,24,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,103H.812.150.16.T.8.91901872,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,614H.812.150.16.T.8.91117790,2233292,ESI_2a,T4,-1,0,125,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,614H.812.150.16.T.8.91117790,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,614H.812.150.16.T.8.91117790,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,197M.812.149.8.B.8.91490182,2077312,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,197M.812.149.8.B.8.91490182,2077302,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,163F.812.150.16.A.8.91114861,2750491,WST_2c,T1,-1,0,36,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,163F.812.150.16.A.8.91114861,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,163F.812.150.16.A.8.91114861,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,196G.812.150.16.B.8.91114794,2747371,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,196G.812.150.16.B.8.91114794,2760301,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,196G.812.150.16.B.8.91114794,2770591,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,158T.812.149.8.A.8.91116884,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,610D.812.150.16.T.8.91118042,204476,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,610D.812.150.16.T.8.91118042,204484,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,610D.812.150.16.T.8.91118042,2205114,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,151J.812.150.16.A.8.91114723,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,151J.812.150.16.A.8.91114723,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,151J.812.150.16.A.8.91114723,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,152J.812.150.16.A.8.91116295,208172,NSN_2k,T1,-1,0,1,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,152J.812.150.16.A.8.91116295,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,152J.812.150.16.A.8.91116295,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,110F.812.150.124.T.8.91117754,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,110F.812.150.124.T.8.91117754,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,110F.812.150.124.T.8.91117754,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,623H.812.150.16.T.8.91118710,2015141,ESI_2a,T4,-1,0,29,29,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,623H.812.150.16.T.8.91118710,2000344,ESI_2a,T4,-1,1,29,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,623H.812.150.16.T.8.91118710,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,108E.812.150.56.T.8.91114682,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,108E.812.150.56.T.8.91114682,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,108E.812.150.56.T.8.91114682,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,133U.812.149.8.A.8.91119908,2750511,WST_1a,T1,-1,0,315,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,198C.812.150.16.B.8.91116876,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,198C.812.150.16.B.8.91116876,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,198C.812.150.16.B.8.91116876,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,162E.812.150.16.A.8.91118140,2750492,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,162E.812.150.16.A.8.91118140,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,162E.812.150.16.A.8.91118140,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,610R.812.149.8.T.8.91116753,2223291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,626H.812.150.56.T.8.91118787,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,626H.812.150.56.T.8.91118787,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,626H.812.150.56.T.8.91118787,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,619G.812.150.120.T.8.91119850,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,619G.812.150.120.T.8.91119850,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,619G.812.150.120.T.8.91119850,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,605S.812.149.56.T.8.91114680,2233291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,173H.812.150.60.A.8.91119801,2765292,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,173H.812.150.60.A.8.91119801,2765301,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,173H.812.150.60.A.8.91119801,2756442,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,615U.812.149.104.T.8.91117328,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,120K.812.150.16.A.8.91116370,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
2026-09-16,120K.812.150.16.A.8.91116370,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T01:43:42.360485+00:00
