service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-11,149G.807.170.64.A.8.91068966,2000392,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,194M.807.170.64.B.8.91071232,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,194M.807.170.64.B.8.91071232,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,194M.807.170.64.B.8.91071232,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,195L.807.170.64.B.8.91069739,2141311,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,195L.807.170.64.B.8.91069739,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,195L.807.170.64.B.8.91069739,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,623L.807.170.64.T.8.91072794,2233292,ESI_1a,T4,-1,0,72,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,154M.807.170.64.A.8.91069285,208172,NSN_2k,T1,-1,0,192,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,154M.807.170.64.A.8.91069285,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,154M.807.170.64.A.8.91069285,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,152N.807.170.64.A.8.91068827,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,152N.807.170.64.A.8.91068827,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,152N.807.170.64.A.8.91068827,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,612L.807.170.64.T.8.91070612,202292,ESI_1a,T4,-1,0,161,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,612L.807.170.64.T.8.91070612,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,612L.807.170.64.T.8.91070612,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,190L.807.170.64.B.8.91072023,2074191,NSN_2k,T1,-1,0,15,15,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,190L.807.170.64.B.8.91072023,2074181,NSN_2k,T1,-1,1,15,15,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,190L.807.170.64.B.8.91072023,2073161,NSN_2k,T1,-1,2,15,15,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,369H.807.170.64.H.8.91070667,2205113,ESI_2a,T4,-1,0,21,21,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,369H.807.170.64.H.8.91070667,2015141,ESI_2a,T4,-1,1,21,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,369H.807.170.64.H.8.91070667,2000344,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,625G.807.170.64.T.8.91069203,204476,ESI_1a,T4,-1,0,288,288,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,625G.807.170.64.T.8.91069203,204484,ESI_1a,T4,-1,1,288,288,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,625G.807.170.64.T.8.91069203,2205114,ESI_1a,T4,-1,2,288,288,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,145L.807.170.64.A.8.91071525,206452,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,145L.807.170.64.A.8.91071525,2067144,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,145L.807.170.64.A.8.91071525,2069132,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,103M.807.170.64.T.8.91070672,2065162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,103M.807.170.64.T.8.91070672,2065153,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,103M.807.170.64.T.8.91070672,206452,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,614D.807.170.96.T.8.91072506,202291,ESI_2a,T4,-1,0,26,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,158K.807.170.64.A.8.91069325,2750512,WST_2c,T1,-1,0,16,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,158K.807.170.64.A.8.91069325,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,158K.807.170.64.A.8.91069325,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,136F.807.170.64.A.8.91070872,2145654,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,136F.807.170.64.A.8.91070872,2145644,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,136F.807.170.64.A.8.91070872,2146114,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,603G.807.170.108.T.8.91071276,2220362,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,603G.807.170.108.T.8.91071276,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,603G.807.170.108.T.8.91071276,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,610H.807.170.96.T.8.91074059,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,610H.807.170.96.T.8.91074059,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,610H.807.170.96.T.8.91074059,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,120P.807.170.64.A.8.91070888,2000336,NSN_1a,T1,-1,0,6,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,120P.807.170.64.A.8.91070888,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,120P.807.170.64.A.8.91070888,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,133K.807.170.64.A.8.91071466,2747362,WST_1a,T1,-1,0,87,87,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,133K.807.170.64.A.8.91071466,2750513,WST_1a,T1,-1,1,87,57,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,133K.807.170.64.A.8.91071466,2750491,WST_1a,T1,-1,2,57,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,616N.807.170.64.T.8.91072351,2015141,ESI_2d,T4,-1,0,23,23,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,616N.807.170.64.T.8.91072351,2000344,ESI_2d,T4,-1,1,23,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,616N.807.170.64.T.8.91072351,2000395,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,612D.807.170.64.T.8.91072698,202292,ESI_2d,T4,-1,0,523,253,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,121R.807.170.64.A.8.91069480,2060102,NSN_2i,T1,-1,0,67,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,121R.807.170.64.A.8.91069480,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,121R.807.170.64.A.8.91069480,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,601H.807.170.96.T.8.91070551,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,601H.807.170.96.T.8.91070551,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,601H.807.170.96.T.8.91070551,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,601D.807.170.96.T.8.91073318,2220361,ESI_1a,T4,-1,0,28,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,612K.807.170.64.T.8.91070613,202762,ESI_2a,T4,-1,0,161,161,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,612K.807.170.64.T.8.91070613,202292,ESI_2a,T4,-1,1,161,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,623M.807.170.64.T.8.91072793,2233292,ESI_2a,T4,-1,0,72,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,623M.807.170.64.T.8.91072793,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,623M.807.170.64.T.8.91072793,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,200E.807.170.64.H.8.91070549,207261,NSN_2k,T1,-1,0,79,79,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,200E.807.170.64.H.8.91070549,207191,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,200E.807.170.64.H.8.91070549,2070141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,173M.807.170.64.A.8.91070376,2753661,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,173M.807.170.64.A.8.91070376,2753672,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,620H.807.170.64.T.8.91073442,2228132,ESI_1d,T4,-1,0,33,54,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,620H.807.170.64.T.8.91073442,2229222,ESI_1d,T4,-1,1,54,54,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,620H.807.170.64.T.8.91073442,2230222,ESI_1d,T4,-1,2,54,54,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,136G.807.170.64.A.8.91070871,2762121,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,136G.807.170.64.A.8.91070871,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,136G.807.170.64.A.8.91070871,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,281G.807.170.124.H.8.91069397,2000338,WST_1a,T1,-1,0,50,20,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,281G.807.170.124.H.8.91069397,2148533,WST_1a,T1,-1,1,20,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,193J.807.170.64.B.8.91072157,2000338,WST_1a,T1,-1,0,72,42,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,193J.807.170.64.B.8.91072157,2015134,WST_1a,T1,-1,1,42,42,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,193J.807.170.64.B.8.91072157,2135236,WST_1a,T1,-1,2,42,18,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,625H.807.170.64.T.8.91072299,2220362,ESI_2a,T4,-1,0,288,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,625H.807.170.64.T.8.91072299,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,625H.807.170.64.T.8.91072299,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,614L.807.170.96.T.8.91069659,202291,ESI_1d,T4,-1,0,265,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,614L.807.170.96.T.8.91069659,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,614L.807.170.96.T.8.91069659,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,601F.807.170.96.T.8.91071734,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,601F.807.170.96.T.8.91071734,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,601F.807.170.96.T.8.91071734,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,607E.807.170.64.T.8.91073495,2232291,ESI_2a,T4,-1,0,50,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,607E.807.170.64.T.8.91073495,2220363,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,607E.807.170.64.T.8.91073495,2205113,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,600F.807.170.64.T.8.91073465,202292,ESI_1a,T4,-1,0,114,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,600F.807.170.64.T.8.91073465,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,600F.807.170.64.T.8.91073465,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,153L.807.170.64.A.8.91071664,2073162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,153L.807.170.64.A.8.91071664,2074182,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,153L.807.170.64.A.8.91071664,2074192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,626L.807.170.64.T.8.91069935,2233291,ESI_2a,T4,-1,0,63,102,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,626L.807.170.64.T.8.91069935,2233281,ESI_2a,T4,-1,1,102,102,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,626L.807.170.64.T.8.91069935,2233271,ESI_2a,T4,-1,2,102,102,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,148H.807.170.64.A.8.91072768,2148542,WST_1b,T1,-1,0,128,128,SCHEDULED,2026-09-11T06:02:12.736900+00:00
2026-09-11,148H.807.170.64.A.8.91072768,2763172,WST_1b,T1,-1,1,128,128,SCHEDULED,2026-09-11T06:02:12.736900+00:00
