service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-19,853V.812.150.64.A.8.91114648,208172,NSN_1a,T1,-1,0,6,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,605M.1406.154.130.T.8.91169853,2232281,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,605M.1406.154.130.T.8.91169853,2232291,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,605M.1406.154.130.T.8.91169853,2226111,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,863V.812.150.64.A.8.91114310,2077312,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,863V.812.150.64.A.8.91114310,2077302,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,827K.1406.154.128.A.8.91170931,2756441,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,827K.1406.154.128.A.8.91170931,2765301,WST_2d,T1,-1,1,24,24,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,827K.1406.154.128.A.8.91170931,2765291,WST_2d,T1,-1,2,24,24,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,853W.812.150.64.A.8.91119033,2077303,NSN_2a,T1,-1,0,72,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,812L.1406.154.128.A.8.91168201,2000326,WST_1a,T1,-1,0,276,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,812L.1406.154.128.A.8.91168201,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,812L.1406.154.128.A.8.91168201,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,600L.1406.154.130.T.8.91170549,2205113,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,600L.1406.154.130.T.8.91170549,204483,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,600L.1406.154.130.T.8.91170549,204475,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,609N.1406.154.128.T.8.91169498,2230211,ESI_2d,T4,-1,0,12,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,609N.1406.154.128.T.8.91169498,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,609N.1406.154.128.T.8.91169498,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,824K.1406.154.128.A.8.91550070,2756451,WST_1b,T1,-1,0,34,34,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,824K.1406.154.128.A.8.91550070,2756432,WST_1b,T1,-1,1,34,34,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,824K.1406.154.128.A.8.91550070,2753661,WST_1b,T1,-1,2,34,34,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,803L.1406.154.128.A.8.91170873,2767121,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,803L.1406.154.128.A.8.91170873,2148534,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,803L.1406.154.128.A.8.91170873,2147421,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,811M.1406.154.128.T.8.91551079,2015132,WST_1a,T1,-1,0,274,274,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,811M.1406.154.128.T.8.91551079,2135233,WST_1a,T1,-1,1,274,274,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,811M.1406.154.128.T.8.91551079,2141314,WST_1a,T1,-1,2,274,274,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,802M.1406.154.128.A.8.91170658,2150413,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,802M.1406.154.128.A.8.91170658,2150403,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,802M.1406.154.128.A.8.91170658,2142323,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,601L.1406.154.128.T.8.91167989,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,601L.1406.154.128.T.8.91167989,2217193,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,601L.1406.154.128.T.8.91167989,2216174,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,612V.812.150.64.T.8.91115595,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,824L.1406.154.128.A.8.91167975,2753671,WST_2d,T1,-1,0,34,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,824L.1406.154.128.A.8.91167975,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,824L.1406.154.128.A.8.91167975,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,826K.1406.154.128.A.8.91170248,2145641,WST_2d,T1,-1,0,44,44,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,826K.1406.154.128.A.8.91170248,2145651,WST_2d,T1,-1,1,44,44,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,826K.1406.154.128.A.8.91170248,2145661,WST_2d,T1,-1,2,44,44,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,609M.1406.154.128.T.8.91169496,2232293,ESI_1d,T4,-1,0,42,12,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,609M.1406.154.128.T.8.91169496,2232272,ESI_1d,T4,-1,1,12,12,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,609M.1406.154.128.T.8.91169496,2227102,ESI_1d,T4,-1,2,12,12,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,603L.1406.154.128.T.8.91168653,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,603L.1406.154.128.T.8.91168653,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,603L.1406.154.128.T.8.91168653,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,810L.1406.154.128.B.8.91540269,2750511,WST_2c,T1,-1,0,130,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,810L.1406.154.128.B.8.91540269,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,810L.1406.154.128.B.8.91540269,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,807M.1406.154.128.A.8.91684438,2750492,WST_2c,T1,-1,0,18,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,807M.1406.154.128.A.8.91684438,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,807M.1406.154.128.A.8.91684438,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,616R.1406.154.128.T.8.91168354,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,616R.1406.154.128.T.8.91168354,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,616R.1406.154.128.T.8.91168354,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,867M.812.150.64.B.8.91117380,2750512,WST_1a,T1,-1,0,15,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,808M.1406.154.128.A.8.91168752,2750511,WST_2c,T1,-1,0,240,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,808M.1406.154.128.A.8.91168752,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,808M.1406.154.128.A.8.91168752,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,811N.1406.154.128.T.8.91551080,2750491,WST_2c,T1,-1,0,214,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,811N.1406.154.128.T.8.91551080,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,811N.1406.154.128.T.8.91551080,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,607M.1406.154.128.T.8.91168335,2233292,ESI_2a,T4,-1,0,65,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,607M.1406.154.128.T.8.91168335,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,607M.1406.154.128.T.8.91168335,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,829M.1406.154.128.A.8.91168151,2141312,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,829M.1406.154.128.A.8.91168151,2142322,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,829M.1406.154.128.A.8.91168151,2150402,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,873W.812.150.64.B.8.91115631,2077304,NSN_2a,T1,-1,0,788,278,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,606M.1406.154.128.T.8.91169386,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,606M.1406.154.128.T.8.91169386,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,606M.1406.154.128.T.8.91169386,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,611M.1406.154.128.T.8.91927664,2000394,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,611M.1406.154.128.T.8.91927664,2000345,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,611M.1406.154.128.T.8.91927664,2015142,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,863W.812.150.64.A.8.91521612,207262,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,810K.1406.154.128.B.8.91167850,2141314,WST_1a,T1,-1,0,160,160,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,810K.1406.154.128.B.8.91167850,2144244,WST_1a,T1,-1,1,160,160,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,810K.1406.154.128.B.8.91167850,2142315,WST_1a,T1,-1,2,160,160,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,612M.1406.154.128.T.8.91167579,202292,ESI_1d,T4,-1,0,6,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,612M.1406.154.128.T.8.91167579,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,612M.1406.154.128.T.8.91167579,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,850R.812.150.64.A.8.91118011,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,154U.812.150.64.A.8.91114311,2000325,WST_2c,T1,-1,0,381,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,806M.1406.154.128.A.8.91169699,2750511,WST_2c,T1,-1,0,128,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,806M.1406.154.128.A.8.91169699,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,806M.1406.154.128.A.8.91169699,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,804M.1406.154.128.T.8.91754102,2015131,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,804M.1406.154.128.T.8.91754102,2000325,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,610P.1406.154.128.T.8.91170732,202761,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,610P.1406.154.128.T.8.91170732,201171,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,610P.1406.154.128.T.8.91170732,2000361,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,604K.1406.154.128.T.8.91169079,2217194,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,604K.1406.154.128.T.8.91169079,2220364,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,604K.1406.154.128.T.8.91169079,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,801N.1406.154.128.B.8.91167622,2000326,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,801N.1406.154.128.B.8.91167622,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,801N.1406.154.128.B.8.91167622,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,613L.1406.154.128.T.8.91168162,204476,ESI_1a,T4,-1,0,30,30,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,613L.1406.154.128.T.8.91168162,204484,ESI_1a,T4,-1,1,30,30,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,613L.1406.154.128.T.8.91168162,2205114,ESI_1a,T4,-1,2,30,30,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,842Y.812.150.64.A.8.91116531,208172,NSN_1a,T1,-1,0,7,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,807L.1406.154.128.A.8.91684437,2750513,WST_1a,T1,-1,0,48,18,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,807L.1406.154.128.A.8.91684437,2750492,WST_1a,T1,-1,1,18,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,830L.1406.154.128.A.8.91169056,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,830L.1406.154.128.A.8.91169056,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,830L.1406.154.128.A.8.91169056,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,826L.1406.154.128.A.8.91170504,2127102,WST_1b,T1,-1,0,14,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,826L.1406.154.128.A.8.91170504,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,826L.1406.154.128.A.8.91170504,2142322,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,812K.1406.154.128.A.8.91169223,2000326,WST_2c,T1,-1,0,329,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,801M.1406.154.128.B.8.91168990,2135232,WST_2c,T1,-1,0,6,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,801M.1406.154.128.B.8.91168990,2015131,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,801M.1406.154.128.B.8.91168990,2000326,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,863X.812.150.64.A.8.91521611,208172,NSN_1a,T1,-1,0,479,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,613M.1406.154.128.T.8.91168161,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,613M.1406.154.128.T.8.91168161,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,613M.1406.154.128.T.8.91168161,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,804N.1406.154.128.T.8.91170316,2000325,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,804N.1406.154.128.T.8.91170316,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,804N.1406.154.128.T.8.91170316,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,612W.812.150.64.T.8.91118939,2220361,ESI_2a,T4,-1,0,224,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,602R.812.150.64.T.8.91115404,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,854V.812.150.64.A.8.91510723,2750511,WST_1a,T1,-1,0,0,-138,SCHEDULED,2026-09-19T09:49:24.699047+00:00
2026-09-19,873V.812.150.64.B.8.91115629,208172,NSN_1a,T1,-1,0,106,0,SCHEDULED,2026-09-19T09:49:24.699047+00:00
