service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-19,600N.812.150.64.T.8.91118047,202292,ESI_2d,T4,-1,0,17,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,853V.812.150.64.A.8.91114648,208172,NSN_1a,T1,-1,0,6,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,804C.1406.154.128.T.8.91170008,2000325,WST_1a,T1,-1,0,62,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,804C.1406.154.128.T.8.91170008,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,804C.1406.154.128.T.8.91170008,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,863V.812.150.64.A.8.91114310,2077312,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,863V.812.150.64.A.8.91114310,2077302,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,610P.812.150.96.T.8.91115128,2230211,ESI_1d,T4,-1,0,52,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,853W.812.150.64.A.8.91119033,2077303,NSN_2a,T1,-1,0,72,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,842Y.812.150.64.A.8.91116531,208172,NSN_1a,T1,-1,0,7,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,802C.1406.154.128.A.8.91167852,2000325,WST_1a,T1,-1,0,301,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,802C.1406.154.128.A.8.91167852,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,802C.1406.154.128.A.8.91167852,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,812A.1406.154.128.A.8.91551206,2000333,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,812A.1406.154.128.A.8.91551206,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,812A.1406.154.128.A.8.91551206,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,801B.1406.154.128.B.8.91169422,2147421,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,801B.1406.154.128.B.8.91169422,2146111,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,801B.1406.154.128.B.8.91169422,2145641,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,609A.1406.154.128.T.8.91168454,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,609A.1406.154.128.T.8.91168454,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,609A.1406.154.128.T.8.91168454,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,612V.812.150.64.T.8.91115595,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,615U.812.150.104.T.8.91117328,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,863X.812.150.64.A.8.91521611,208172,NSN_1a,T1,-1,0,479,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,612W.812.150.64.T.8.91118939,2220361,ESI_2a,T4,-1,0,224,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,867M.812.150.64.B.8.91117380,2750512,WST_1a,T1,-1,0,15,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,615B.1406.154.128.T.8.91551359,2220364,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,615B.1406.154.128.T.8.91551359,2222132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,615B.1406.154.128.T.8.91551359,2223292,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,600P.812.150.64.T.8.91119653,2230211,ESI_1d,T4,-1,0,121,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,602R.812.150.64.T.8.91115404,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,854V.812.150.64.A.8.91510723,2750511,WST_1a,T1,-1,0,0,-138,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,802B.1406.154.128.A.8.91169452,2747361,WST_2c,T1,-1,0,361,361,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,802B.1406.154.128.A.8.91169452,2747371,WST_2c,T1,-1,1,361,361,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,802B.1406.154.128.A.8.91169452,2760301,WST_2c,T1,-1,2,361,361,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,873V.812.150.64.B.8.91115629,208172,NSN_1a,T1,-1,0,106,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,873W.812.150.64.B.8.91115631,2077304,NSN_2a,T1,-1,0,788,278,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,613A.1406.154.128.T.8.91168947,2000326,ESI_1c,T4,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,613A.1406.154.128.T.8.91168947,2220364,ESI_1c,T4,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,613A.1406.154.128.T.8.91168947,2222132,ESI_1c,T4,-1,2,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,602S.812.150.64.T.8.91116912,2230211,ESI_1d,T4,-1,0,106,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,600R.812.150.64.T.8.91119276,2223291,ESI_2d,T4,-1,0,3,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,863W.812.150.64.A.8.91521612,207262,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,605B.1406.154.130.T.8.91167451,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,605B.1406.154.130.T.8.91167451,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,605B.1406.154.130.T.8.91167451,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,850R.812.150.64.A.8.91118011,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,609P.812.150.64.T.8.91116995,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,804B.1406.154.128.T.8.91169605,2150403,WST_2c,T1,-1,0,67,92,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,804B.1406.154.128.T.8.91169605,2142323,WST_2c,T1,-1,1,92,92,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,804B.1406.154.128.T.8.91169605,2142314,WST_2c,T1,-1,2,92,92,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,154U.812.150.64.A.8.91114311,2000325,WST_2c,T1,-1,0,381,0,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,610R.812.150.96.T.8.91115174,2220362,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,842X.812.150.64.A.8.91490350,207262,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,609R.812.150.64.T.8.91116992,2000324,ESI_2a,T4,-1,5,0,,SCHEDULED,2026-09-18T18:24:37.745083+00:00
2026-09-19,152V.812.150.64.A.8.91118246,2000326,WST_2c,T1,-1,18,34,,SCHEDULED,2026-09-18T18:24:37.745083+00:00
