service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-19,807C.1406.154.128.A.8.91168078,2141314,WST_1a,T1,-1,0,114,114,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,807C.1406.154.128.A.8.91168078,2144244,WST_1a,T1,-1,1,114,114,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,807C.1406.154.128.A.8.91168078,2142315,WST_1a,T1,-1,2,114,114,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,614C.1406.154.128.T.8.91168789,202762,ESI_2d,T4,-1,0,108,108,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,614C.1406.154.128.T.8.91168789,202291,ESI_2d,T4,-1,1,108,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,801D.1406.154.128.B.8.91167571,2747361,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,801D.1406.154.128.B.8.91167571,2747371,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,801D.1406.154.128.B.8.91167571,2760301,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,600N.812.150.64.T.8.91118047,202292,ESI_2d,T4,-1,0,17,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,853V.812.150.64.A.8.91114648,208172,NSN_1a,T1,-1,0,6,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,605C.1406.154.130.T.8.91170308,2233272,ESI_1a,T4,-1,0,358,358,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,605C.1406.154.130.T.8.91170308,2233282,ESI_1a,T4,-1,1,358,358,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,605C.1406.154.130.T.8.91170308,2233292,ESI_1a,T4,-1,2,358,208,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,807D.1406.154.128.A.8.91167447,2750491,WST_2c,T1,-1,0,54,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,807D.1406.154.128.A.8.91167447,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,807D.1406.154.128.A.8.91167447,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,610D.1406.154.128.T.8.91168112,2232293,ESI_1d,T4,-1,0,328,298,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,610D.1406.154.128.T.8.91168112,2232272,ESI_1d,T4,-1,1,298,298,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,610D.1406.154.128.T.8.91168112,2227102,ESI_1d,T4,-1,2,298,298,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,863V.812.150.64.A.8.91114310,2077312,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,863V.812.150.64.A.8.91114310,2077302,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,610P.812.150.96.T.8.91115128,2230211,ESI_1d,T4,-1,0,52,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,803B.1406.154.128.A.8.91170936,2747362,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,803B.1406.154.128.A.8.91170936,2750511,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,853W.812.150.64.A.8.91119033,2077303,NSN_2a,T1,-1,0,72,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,806D.1406.154.128.A.8.91753575,2750511,WST_2c,T1,-1,0,22,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,806D.1406.154.128.A.8.91753575,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,806D.1406.154.128.A.8.91753575,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,611C.1406.154.128.T.8.91169657,2230212,ESI_2d,T4,-1,0,291,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,611C.1406.154.128.T.8.91169657,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,611C.1406.154.128.T.8.91169657,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,842Y.812.150.64.A.8.91116531,208172,NSN_1a,T1,-1,0,7,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,606C.1406.154.128.T.8.91168246,2220354,ESI_1a,T4,-1,0,0,10,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,606C.1406.154.128.T.8.91168246,2220364,ESI_1a,T4,-1,1,10,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,606C.1406.154.128.T.8.91168246,2222132,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,611B.1406.154.128.T.8.91170833,2230212,ESI_1d,T4,-1,0,291,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,812B.1406.154.128.A.8.91551207,2145651,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,812B.1406.154.128.A.8.91551207,2145661,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,812B.1406.154.128.A.8.91551207,2150413,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,608B.1406.154.128.T.8.91170654,2223291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,608B.1406.154.128.T.8.91170654,2222131,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,608B.1406.154.128.T.8.91170654,2220363,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,609C.1406.154.128.T.8.91169410,2228131,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,609C.1406.154.128.T.8.91169410,2227101,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,609C.1406.154.128.T.8.91169410,2232271,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,804D.1406.154.128.T.8.91167932,2766141,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,804D.1406.154.128.T.8.91167932,2767121,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,804D.1406.154.128.T.8.91167932,2148534,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,612V.812.150.64.T.8.91115595,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,615U.812.150.104.T.8.91117328,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,607C.1406.154.128.T.8.91168479,2000361,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,607C.1406.154.128.T.8.91168479,2000394,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,607C.1406.154.128.T.8.91168479,2000345,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,863X.812.150.64.A.8.91521611,208172,NSN_1a,T1,-1,0,479,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,616E.1406.154.128.T.8.91170474,2216174,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,616E.1406.154.128.T.8.91170474,2205113,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,616E.1406.154.128.T.8.91170474,204475,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,808C.1406.154.128.A.8.91754066,2135233,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,808C.1406.154.128.A.8.91754066,2141314,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,808C.1406.154.128.A.8.91754066,2144244,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,613B.1406.154.128.T.8.91168949,2000344,ESI_2a,T4,-1,0,12,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,613B.1406.154.128.T.8.91168949,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,613B.1406.154.128.T.8.91168949,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,612W.812.150.64.T.8.91118939,2220361,ESI_2a,T4,-1,0,224,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,605D.1406.154.130.T.8.91170987,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,605D.1406.154.130.T.8.91170987,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,605D.1406.154.130.T.8.91170987,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,809B.1406.154.128.B.8.91549664,2000327,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,809B.1406.154.128.B.8.91549664,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,809B.1406.154.128.B.8.91549664,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,810B.1406.154.128.B.8.91549786,2000330,WST_1a,T1,-1,0,16,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,810B.1406.154.128.B.8.91549786,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,810B.1406.154.128.B.8.91549786,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,867M.812.150.64.B.8.91117380,2750512,WST_1a,T1,-1,0,15,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,806C.1406.154.128.A.8.91170231,2145654,WST_1a,T1,-1,0,22,22,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,806C.1406.154.128.A.8.91170231,2145644,WST_1a,T1,-1,1,22,22,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,806C.1406.154.128.A.8.91170231,2146114,WST_1a,T1,-1,2,22,22,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,600P.812.150.64.T.8.91119653,2230211,ESI_1d,T4,-1,0,121,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,615D.1406.154.128.T.8.91167526,2205114,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,615D.1406.154.128.T.8.91167526,2216175,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,615D.1406.154.128.T.8.91167526,2217194,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,602R.812.150.64.T.8.91115404,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,811C.1406.154.128.T.8.91551071,2141313,WST_2c,T1,-1,0,72,72,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,811C.1406.154.128.T.8.91551071,2135232,WST_2c,T1,-1,1,72,42,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,811C.1406.154.128.T.8.91551071,2015131,WST_2c,T1,-1,2,42,42,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,600C.1406.154.130.T.8.91169302,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,600C.1406.154.130.T.8.91169302,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,600C.1406.154.130.T.8.91169302,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,610E.1406.154.128.T.8.91168111,2230211,ESI_2d,T4,-1,0,298,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,610E.1406.154.128.T.8.91168111,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,610E.1406.154.128.T.8.91168111,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,854V.812.150.64.A.8.91510723,2750511,WST_1a,T1,-1,0,0,-138,SCHEDULED,2026-09-18T21:01:28.043216+00:00
2026-09-19,873V.812.150.64.B.8.91115629,208172,NSN_1a,T1,-1,0,106,0,SCHEDULED,2026-09-18T21:01:28.043216+00:00
