service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-19,853V.812.150.64.A.8.91114648,208172,NSN_1a,T1,-1,0,6,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,605M.1406.154.130.T.8.91169853,2233271,ESI_2a,T4,-1,0,16,16,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,605M.1406.154.130.T.8.91169853,2232281,ESI_2a,T4,-1,1,16,16,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,605M.1406.154.130.T.8.91169853,2232291,ESI_2a,T4,-1,2,16,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,863V.812.150.64.A.8.91114310,2077312,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,863V.812.150.64.A.8.91114310,2077302,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,827K.1406.154.128.A.8.91170931,2756441,WST_2d,T1,-1,0,46,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,827K.1406.154.128.A.8.91170931,2765301,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,827K.1406.154.128.A.8.91170931,2765291,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,853W.812.150.64.A.8.91119033,2077303,NSN_2a,T1,-1,0,72,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,812L.1406.154.128.A.8.91168201,2000326,WST_1a,T1,-1,0,303,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,812L.1406.154.128.A.8.91168201,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,812L.1406.154.128.A.8.91168201,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,600L.1406.154.130.T.8.91170549,2216163,ESI_2a,T4,-1,0,18,18,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,600L.1406.154.130.T.8.91170549,220593,ESI_2a,T4,-1,1,18,18,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,600L.1406.154.130.T.8.91170549,2205113,ESI_2a,T4,-1,2,18,18,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,609N.1406.154.128.T.8.91169498,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,609N.1406.154.128.T.8.91169498,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,609N.1406.154.128.T.8.91169498,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,824K.1406.154.128.A.8.91550070,2756442,WST_1b,T1,-1,0,48,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,824K.1406.154.128.A.8.91550070,2756451,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,824K.1406.154.128.A.8.91550070,2756432,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,803L.1406.154.128.A.8.91170873,2770591,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,803L.1406.154.128.A.8.91170873,2766141,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,803L.1406.154.128.A.8.91170873,2767121,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,811M.1406.154.128.T.8.91551079,2000325,WST_1a,T1,-1,0,0,146,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,811M.1406.154.128.T.8.91551079,2015132,WST_1a,T1,-1,1,146,146,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,811M.1406.154.128.T.8.91551079,2135233,WST_1a,T1,-1,2,146,146,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,802M.1406.154.128.A.8.91170658,2145661,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,802M.1406.154.128.A.8.91170658,2150413,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,802M.1406.154.128.A.8.91170658,2150403,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,601L.1406.154.128.T.8.91167989,2223291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,601L.1406.154.128.T.8.91167989,2222131,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,601L.1406.154.128.T.8.91167989,2220363,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,612V.812.150.64.T.8.91115595,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,824L.1406.154.128.A.8.91167975,2753671,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,824L.1406.154.128.A.8.91167975,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,824L.1406.154.128.A.8.91167975,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,826K.1406.154.128.A.8.91170248,2147421,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,826K.1406.154.128.A.8.91170248,2146111,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,826K.1406.154.128.A.8.91170248,2145641,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,609M.1406.154.128.T.8.91169496,2220364,ESI_1d,T4,-1,0,19,21,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,609M.1406.154.128.T.8.91169496,2223292,ESI_1d,T4,-1,1,21,21,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,609M.1406.154.128.T.8.91169496,2232293,ESI_1d,T4,-1,2,21,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,603L.1406.154.128.T.8.91168653,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,603L.1406.154.128.T.8.91168653,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,603L.1406.154.128.T.8.91168653,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
2026-09-19,810L.1406.154.128.B.8.91540269,2750511,WST_2c,T1,-1,0,147,0,SCHEDULED,2026-09-19T09:44:51.684383+00:00
