service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-07,108C.807.169.4.T.8.91072152,2763171,WST_2d,T1,-1,0,8,8,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,108C.807.169.4.T.8.91072152,2148541,WST_2d,T1,-1,1,8,8,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,108C.807.169.4.T.8.91072152,2148531,WST_2d,T1,-1,2,8,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,656U.442.149.2.T.8.91475773,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,624D.807.169.4.T.8.91070813,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,624D.807.169.4.T.8.91070813,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,624D.807.169.4.T.8.91070813,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,190E.807.169.12.B.8.91072911,2135234,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,190E.807.169.12.B.8.91072911,2015133,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,190E.807.169.12.B.8.91072911,2000336,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,139Y.442.149.2.A.8.91067858,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,157D.807.169.4.A.8.91074562,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,157D.807.169.4.A.8.91074562,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,157D.807.169.4.A.8.91074562,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,186Y.442.149.2.B.8.91064827,2750513,WST_1a,T1,-1,0,25,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,138Y.442.149.2.A.8.91066389,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,142E.807.169.4.A.8.91069672,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,142E.807.169.4.A.8.91069672,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,142E.807.169.4.A.8.91069672,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,627D.807.169.4.T.8.91072853,2230211,ESI_2d,T4,-1,0,13,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,627D.807.169.4.T.8.91072853,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,627D.807.169.4.T.8.91072853,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,135D.807.169.4.A.8.91072453,2015134,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,135D.807.169.4.A.8.91072453,2135236,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,135D.807.169.4.A.8.91072453,2141312,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,603C.807.169.108.T.8.91070500,2230211,ESI_2d,T4,-1,0,30,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,603C.807.169.108.T.8.91070500,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,603C.807.169.108.T.8.91070500,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,202B.807.169.124.H.8.91069590,2146111,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,202B.807.169.124.H.8.91069590,2145641,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,202B.807.169.124.H.8.91069590,2145651,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,613D.807.169.4.T.8.91071488,2232281,ESI_2a,T4,-1,0,35,35,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,613D.807.169.4.T.8.91071488,2232291,ESI_2a,T4,-1,1,35,5,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,613D.807.169.4.T.8.91071488,2226111,ESI_2a,T4,-1,2,5,5,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,103E.807.169.12.T.8.91071829,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,103E.807.169.12.T.8.91071829,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,103E.807.169.12.T.8.91071829,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,660V.442.149.2.T.8.91475769,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,604B.807.169.12.T.8.91070481,2205114,ESI_1d,T4,-1,0,203,203,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,604B.807.169.12.T.8.91070481,2220364,ESI_1d,T4,-1,1,203,179,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,604B.807.169.12.T.8.91070481,2222132,ESI_1d,T4,-1,2,179,179,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,609A.807.169.4.T.8.91073374,221891,ESI_2a,T4,-1,0,14,14,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,609A.807.169.4.T.8.91073374,2217191,ESI_2a,T4,-1,1,14,14,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,609A.807.169.4.T.8.91073374,2216172,ESI_2a,T4,-1,2,14,14,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,151E.807.169.12.A.8.91073665,2150412,WST_1a,T1,-1,0,144,114,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,151E.807.169.12.A.8.91073665,2145664,WST_1a,T1,-1,1,114,114,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,151E.807.169.12.A.8.91073665,2147424,WST_1a,T1,-1,2,114,114,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,150F.807.169.4.A.8.91068907,2750513,WST_2c,T1,-1,0,67,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,150F.807.169.4.A.8.91068907,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,150F.807.169.4.A.8.91068907,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,614D.807.169.4.T.8.91072506,2205113,ESI_2a,T4,-1,0,16,16,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,614D.807.169.4.T.8.91072506,204483,ESI_2a,T4,-1,1,16,16,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,614D.807.169.4.T.8.91072506,204475,ESI_2a,T4,-1,2,16,16,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,156C.807.169.12.A.8.91751939,2000404,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,156C.807.169.12.A.8.91751939,206142,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,156C.807.169.12.A.8.91751939,2060104,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,109C.807.169.100.T.8.91751938,2000336,NSN_1a,T1,-1,0,84,54,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,109C.807.169.100.T.8.91751938,2000393,NSN_1a,T1,-1,1,54,24,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,109C.807.169.100.T.8.91751938,2000404,NSN_1a,T1,-1,2,24,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,136A.807.169.4.A.8.91072685,206141,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,136A.807.169.4.A.8.91072685,2000403,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,136A.807.169.4.A.8.91072685,2000392,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
2026-09-07,112A.807.169.12.T.8.91074739,2067141,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T21:44:16.054857+00:00
