service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-07,658U.442.149.2.T.8.91475786,202292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,150C.807.169.4.A.8.91069791,2000336,NSN_1a,T1,-1,0,41,11,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,150C.807.169.4.A.8.91069791,2000393,NSN_1a,T1,-1,1,11,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,150C.807.169.4.A.8.91069791,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,611B.807.169.4.T.8.91070431,2233281,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,611B.807.169.4.T.8.91070431,2233271,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,611B.807.169.4.T.8.91070431,2232281,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,656U.442.149.2.T.8.91475773,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,139Y.442.149.2.A.8.91067858,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,186Y.442.149.2.B.8.91064827,2750513,WST_1a,T1,-1,0,25,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,133A.807.169.12.A.8.91074397,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,133A.807.169.12.A.8.91074397,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,133A.807.169.12.A.8.91074397,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,120C.807.169.4.A.8.91070787,2077301,NSN_2k,T1,-1,0,23,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,120C.807.169.4.A.8.91070787,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,120C.807.169.4.A.8.91070787,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,653V.442.149.2.T.8.91510225,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,138Y.442.149.2.A.8.91066389,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,627A.807.169.4.T.8.91074838,2000321,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,627A.807.169.4.T.8.91074838,2220362,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,627A.807.169.4.T.8.91074838,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,170A.807.169.4.A.8.91071343,2756431,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,170A.807.169.4.A.8.91071343,2756451,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,170A.807.169.4.A.8.91071343,2756441,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,145A.807.169.4.A.8.91073991,2142324,WST_1a,T1,-1,0,29,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,145A.807.169.4.A.8.91073991,2150404,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,145A.807.169.4.A.8.91073991,2150414,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,163Y.442.149.2.A.8.91064622,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,660V.442.149.2.T.8.91475769,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,150B.807.169.4.A.8.91073305,2142323,WST_2c,T1,-1,0,71,71,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,150B.807.169.4.A.8.91073305,2144243,WST_2c,T1,-1,1,71,71,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,150B.807.169.4.A.8.91073305,2141313,WST_2c,T1,-1,2,71,71,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,618C.807.169.4.T.8.91070448,2230212,ESI_2d,T4,-1,0,125,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,618C.807.169.4.T.8.91070448,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,618C.807.169.4.T.8.91070448,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,617A.807.169.4.T.8.91073557,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,617A.807.169.4.T.8.91073557,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,617A.807.169.4.T.8.91073557,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,121B.807.169.4.A.8.91071226,208172,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,668B.807.169.4.T.8.91510390,2230212,ESI_1d,T4,-1,0,125,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,623A.807.169.4.T.8.91070959,2000329,ESI_1c,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,623A.807.169.4.T.8.91070959,2220364,ESI_1c,T4,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,151B.807.169.12.A.8.91070951,2747371,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,151B.807.169.12.A.8.91070951,2760301,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,151B.807.169.12.A.8.91070951,2770591,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,664D.807.169.4.T.8.91510435,2015139,ESI_1c,T4,-1,0,30,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,664D.807.169.4.T.8.91510435,2233292,ESI_1c,T4,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,106U.442.149.2.T.8.91364467,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,625A.807.169.4.T.8.91070989,2220364,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,625A.807.169.4.T.8.91070989,2222132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,625A.807.169.4.T.8.91070989,2223292,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,624A.807.169.4.T.8.91070807,2000332,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,624A.807.169.4.T.8.91070807,2220364,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,624A.807.169.4.T.8.91070807,2222132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,105W.442.149.2.T.8.91067359,2077302,NSN_1a,T1,-1,19,0,,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,184Z.442.149.2.T.8.91065145,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-06T17:57:30.777951+00:00
2026-09-07,174Z.442.149.2.A.8.91064981,2060103,NSN_1a,T1,-1,1,41,,SCHEDULED,2026-09-06T17:57:30.777951+00:00
