service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-04,173F.1396.160.64.A.8.90986680,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,173F.1396.160.64.A.8.90986680,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,173F.1396.160.64.A.8.90986680,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,193F.1396.160.64.B.8.90989563,2147422,WST_2c,T1,-1,0,37,37,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,193F.1396.160.64.B.8.90989563,2145662,WST_2c,T1,-1,1,37,37,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,193F.1396.160.64.B.8.90989563,2150411,WST_2c,T1,-1,2,37,7,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,196E.1396.160.64.B.8.90987427,2074191,NSN_2k,T1,-1,0,74,74,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,196E.1396.160.64.B.8.90987427,2074181,NSN_2k,T1,-1,1,74,74,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,196E.1396.160.64.B.8.90987427,2073161,NSN_2k,T1,-1,2,74,74,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,204D.1396.160.64.H.8.90987099,206142,NSN_1a,T1,-1,0,79,79,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,204D.1396.160.64.H.8.90987099,2060104,NSN_1a,T1,-1,1,79,49,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,204D.1396.160.64.H.8.90987099,2060112,NSN_1a,T1,-1,2,49,49,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,103F.1396.160.64.T.8.91318487,2763172,WST_1b,T1,-1,0,17,17,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,103F.1396.160.64.T.8.91318487,2762122,WST_1b,T1,-1,1,17,17,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,103F.1396.160.64.T.8.91318487,2765292,WST_1b,T1,-1,2,17,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,161C.1396.160.124.A.8.90984690,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,161C.1396.160.124.A.8.90984690,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,161C.1396.160.124.A.8.90984690,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,420E.1396.160.64.H.8.90985976,2220351,ESI_2a,T4,-1,0,0,13,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,420E.1396.160.64.H.8.90985976,221891,ESI_2a,T4,-1,1,13,13,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,420E.1396.160.64.H.8.90985976,2217191,ESI_2a,T4,-1,2,13,13,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,110F.1396.160.112.T.8.90989951,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,110F.1396.160.112.T.8.90989951,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,110F.1396.160.112.T.8.90989951,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,412D.1396.160.64.H.8.90985574,204476,ESI_1a,T4,-1,0,24,24,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,412D.1396.160.64.H.8.90985574,2205114,ESI_1a,T4,-1,1,24,24,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,412D.1396.160.64.H.8.90985574,2216175,ESI_1a,T4,-1,2,24,24,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,604D.1396.160.64.T.8.90987289,202291,ESI_1a,T4,-1,0,0,12,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,604D.1396.160.64.T.8.90987289,202761,ESI_1a,T4,-1,1,12,12,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,604D.1396.160.64.T.8.90987289,201171,ESI_1a,T4,-1,2,12,12,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,121H.1396.160.64.A.8.90987594,2135236,WST_1b,T1,-1,0,7,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,121H.1396.160.64.A.8.90987594,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,121H.1396.160.64.A.8.90987594,2150412,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,136C.1396.160.104.A.8.90989895,2141311,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,136C.1396.160.104.A.8.90989895,2135234,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,136C.1396.160.104.A.8.90989895,2015133,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,151F.1396.160.64.A.8.90989969,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,151F.1396.160.64.A.8.90989969,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,428D.1396.160.64.H.8.90987791,202292,ESI_1a,T4,-1,0,119,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,428D.1396.160.64.H.8.90987791,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,428D.1396.160.64.H.8.90987791,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-03T23:33:43.090225+00:00
2026-09-04,621E.1396.160.64.T.8.90989877,2228132,ESI_1d,T4,-1,0,223,223,SCHEDULED,2026-09-03T23:33:43.090225+00:00
