service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-04,601P.1396.160.64.T.8.90986231,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,607L.1396.160.64.T.8.90987209,2223291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,607L.1396.160.64.T.8.90987209,2222131,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,607L.1396.160.64.T.8.90987209,2220361,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,197L.1396.160.64.B.8.90986564,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,197L.1396.160.64.B.8.90986564,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,150R.1396.160.64.A.8.90989510,2073162,NSN_1a,T1,-1,0,135,153,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,150R.1396.160.64.A.8.90989510,2074182,NSN_1a,T1,-1,1,153,153,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,150R.1396.160.64.A.8.90989510,2074192,NSN_1a,T1,-1,2,153,153,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,152V.1396.160.64.A.8.90987458,2150413,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,152V.1396.160.64.A.8.90987458,2150403,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,152V.1396.160.64.A.8.90987458,2142323,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,612U.1396.160.64.T.8.90986755,220591,ESI_2d,T4,-1,0,224,224,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,612U.1396.160.64.T.8.90986755,204481,ESI_2d,T4,-1,1,224,224,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,612U.1396.160.64.T.8.90986755,204473,ESI_2d,T4,-1,2,224,224,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,204S.1396.160.64.H.8.90986996,2067144,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,204S.1396.160.64.H.8.90986996,2069132,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,204S.1396.160.64.H.8.90986996,2070143,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,133U.1396.160.64.A.8.90984623,2141314,WST_1a,T1,-1,0,87,87,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,133U.1396.160.64.A.8.90984623,2144244,WST_1a,T1,-1,1,87,87,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,133U.1396.160.64.A.8.90984623,2142315,WST_1a,T1,-1,2,87,87,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,610N.1396.160.64.T.8.90985297,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,610N.1396.160.64.T.8.90985297,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,610N.1396.160.64.T.8.90985297,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,154U.1396.160.64.A.8.90986414,2767121,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,154U.1396.160.64.A.8.90986414,2148534,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,154U.1396.160.64.A.8.90986414,2147421,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,161B.1396.160.124.A.8.90985370,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,157S.1396.160.64.A.8.90990142,2060103,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,136D.1396.160.104.A.8.90989896,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,163S.1396.160.64.A.8.90986628,2074181,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,163S.1396.160.64.A.8.90986628,2073161,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,163S.1396.160.64.A.8.90986628,207261,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,153S.1396.160.64.A.8.90985521,2069131,NSN_2k,T1,-1,0,285,285,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,153S.1396.160.64.A.8.90985521,2067141,NSN_2k,T1,-1,1,285,255,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,153S.1396.160.64.A.8.90985521,206451,NSN_2k,T1,-1,2,255,255,SCHEDULED,2026-09-04T14:21:28.962333+00:00
2026-09-04,120W.1396.160.64.A.8.90985912,2145664,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T14:21:28.962333+00:00
