service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-25,110F.817.160.124.T.8.91199891,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,110F.817.160.124.T.8.91199891,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,110F.817.160.124.T.8.91199891,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,157F.817.160.64.A.8.91202024,2765301,WST_1b,T1,-1,0,0,6,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,157F.817.160.64.A.8.91202024,2756442,WST_1b,T1,-1,1,6,6,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,157F.817.160.64.A.8.91202024,2756451,WST_1b,T1,-1,2,6,6,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,150G.817.160.64.A.8.91203008,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,162D.817.160.64.A.8.91204589,2141312,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,162D.817.160.64.A.8.91204589,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,162D.817.160.64.A.8.91204589,2145664,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,607L.817.158.32.T.8.91202329,2000329,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,197M.817.158.32.B.8.91583805,208172,NSN_1a,T1,-1,0,9,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,133F.817.160.64.A.8.91202461,2015134,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,133F.817.160.64.A.8.91202461,2135236,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,133F.817.160.64.A.8.91202461,2141312,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,611H.817.160.64.T.8.91202896,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
2026-09-25,611H.817.160.64.T.8.91202896,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-25T00:49:14.194358+00:00
