service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-09,143D.807.169.16.A.8.91072723,2065161,NSN_2k,T1,-1,0,11,11,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,143D.807.169.16.A.8.91072723,2060111,NSN_2k,T1,-1,1,11,11,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,143D.807.169.16.A.8.91072723,2060101,NSN_2k,T1,-1,2,11,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,194E.807.169.48.B.8.91072076,2150412,WST_1a,T1,-1,0,32,2,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,194E.807.169.48.B.8.91072076,2145663,WST_1a,T1,-1,1,2,2,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,194E.807.169.48.B.8.91072076,2147423,WST_1a,T1,-1,2,2,2,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,193E.807.169.48.B.8.91071964,2760304,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,193E.807.169.48.B.8.91071964,2747372,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,193E.807.169.48.B.8.91071964,2747362,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,150G.807.169.16.A.8.91068909,2000336,NSN_1a,T1,-1,0,94,64,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,150G.807.169.16.A.8.91068909,2000393,NSN_1a,T1,-1,1,64,34,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,150G.807.169.16.A.8.91068909,2000404,NSN_1a,T1,-1,2,34,4,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,103F.807.169.48.T.8.91071833,2000338,WST_1b,T1,-1,0,56,26,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,103F.807.169.48.T.8.91071833,2015134,WST_1b,T1,-1,1,26,26,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,103F.807.169.48.T.8.91071833,2135236,WST_1b,T1,-1,2,26,2,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,110E.807.169.112.T.8.91070743,2000336,NSN_1a,T1,-1,0,410,380,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,110E.807.169.112.T.8.91070743,2000393,NSN_1a,T1,-1,1,380,350,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,110E.807.169.112.T.8.91070743,2000404,NSN_1a,T1,-1,2,350,320,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,602C.807.169.16.T.8.91069711,2222131,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,602C.807.169.16.T.8.91069711,2220363,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,602C.807.169.16.T.8.91069711,2205113,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,612E.807.169.48.T.8.91073349,204484,ESI_1a,T4,-1,0,218,218,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,612E.807.169.48.T.8.91073349,2205114,ESI_1a,T4,-1,1,218,218,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,612E.807.169.48.T.8.91073349,220592,ESI_1a,T4,-1,2,218,218,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,135D.807.169.16.A.8.91072453,2765292,WST_1b,T1,-1,0,39,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,135D.807.169.16.A.8.91072453,2765301,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,135D.807.169.16.A.8.91072453,2756442,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,113C.807.169.16.T.8.91069715,2000336,NSN_1a,T1,-1,0,43,13,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,113C.807.169.16.T.8.91069715,2000393,NSN_1a,T1,-1,1,13,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,113C.807.169.16.T.8.91069715,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,138E.807.169.16.A.8.91070895,2750491,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,618F.807.169.48.T.8.91073324,2205114,ESI_1a,T4,-1,0,103,103,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,618F.807.169.48.T.8.91073324,2220364,ESI_1a,T4,-1,1,103,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,286C.807.169.124.H.8.91072875,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,286C.807.169.124.H.8.91072875,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,286C.807.169.124.H.8.91072875,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,173F.807.169.48.A.8.91069840,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,173F.807.169.48.A.8.91069840,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,173F.807.169.48.A.8.91069840,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,142E.807.169.16.A.8.91069672,2135234,WST_2c,T1,-1,0,308,278,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,142E.807.169.16.A.8.91069672,2015133,WST_2c,T1,-1,1,278,278,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,142E.807.169.16.A.8.91069672,2000336,WST_2c,T1,-1,2,278,248,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,136C.807.169.16.A.8.91072686,2762122,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,136C.807.169.16.A.8.91072686,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,136C.807.169.16.A.8.91072686,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,605C.807.169.48.T.8.91069987,2230211,ESI_2d,T4,-1,0,67,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,605C.807.169.48.T.8.91069987,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,605C.807.169.48.T.8.91069987,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,609P.807.169.8.T.8.91072523,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,610B.807.169.16.T.8.91071907,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,610B.807.169.16.T.8.91071907,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
2026-09-09,610B.807.169.16.T.8.91071907,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-08T22:39:19.691880+00:00
