service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-09,154F.807.169.48.A.8.91448364,2747361,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,154F.807.169.48.A.8.91448364,2747371,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,154F.807.169.48.A.8.91448364,2760301,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,615H.807.169.48.T.8.91071812,2233292,ESI_2a,T4,-1,0,50,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,615H.807.169.48.T.8.91071812,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,615H.807.169.48.T.8.91071812,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,616J.807.169.16.T.8.91070124,2226111,ESI_2d,T4,-1,0,194,194,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,616J.807.169.16.T.8.91070124,2223301,ESI_2d,T4,-1,1,194,194,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,616J.807.169.16.T.8.91070124,2220363,ESI_2d,T4,-1,2,194,164,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,621G.807.169.48.T.8.91072270,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,621G.807.169.48.T.8.91072270,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,621G.807.169.48.T.8.91072270,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,204E.807.169.48.H.8.91070262,208172,NSN_2k,T1,-1,0,344,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,204E.807.169.48.H.8.91070262,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,204E.807.169.48.H.8.91070262,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,193G.807.169.48.B.8.91074310,2070143,NSN_1a,T1,-1,0,5,5,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,193G.807.169.48.B.8.91074310,207192,NSN_1a,T1,-1,1,5,5,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,193G.807.169.48.B.8.91074310,207263,NSN_1a,T1,-1,2,5,5,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,609D.807.169.16.T.8.91069062,202291,ESI_1d,T4,-1,0,30,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,609D.807.169.16.T.8.91069062,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,609D.807.169.16.T.8.91069062,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,157F.807.169.16.A.8.91071168,2763172,WST_1b,T1,-1,0,344,344,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,157F.807.169.16.A.8.91071168,2762122,WST_1b,T1,-1,1,344,344,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,157F.807.169.16.A.8.91071168,2765292,WST_1b,T1,-1,2,344,194,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,809E.807.169.16.T.8.91743894,2750513,WST_1a,T1,-1,0,80,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,196G.807.169.16.B.8.91074251,2750511,WST_2c,T1,-1,0,5,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,196G.807.169.16.B.8.91074251,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,196G.807.169.16.B.8.91074251,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,120H.807.169.16.A.8.91407096,2750492,WST_1a,T1,-1,0,92,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,610D.807.169.16.T.8.91074349,202292,ESI_1a,T4,-1,0,26,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,610D.807.169.16.T.8.91074349,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,610D.807.169.16.T.8.91074349,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,856E.807.169.16.A.8.91743901,2750513,WST_1a,T1,-1,0,194,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,161C.807.169.124.A.8.91074350,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,161C.807.169.124.A.8.91074350,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,161C.807.169.124.A.8.91074350,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,615G.807.169.48.T.8.91072993,2222132,ESI_1a,T4,-1,0,140,140,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,615G.807.169.48.T.8.91072993,2223292,ESI_1a,T4,-1,1,140,140,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,615G.807.169.48.T.8.91072993,2232293,ESI_1a,T4,-1,2,140,50,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,103G.807.169.48.T.8.91071832,2765301,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,103G.807.169.48.T.8.91071832,2765291,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,103G.807.169.48.T.8.91071832,2762121,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,609P.807.169.8.T.8.91072523,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,611G.807.169.16.T.8.91072275,2000394,ESI_1a,T4,-1,0,235,205,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,611G.807.169.16.T.8.91072275,2000345,ESI_1a,T4,-1,1,205,175,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,611G.807.169.16.T.8.91072275,2015142,ESI_1a,T4,-1,2,175,175,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,620D.807.169.56.T.8.91072713,2220364,ESI_1d,T4,-1,0,129,105,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,620D.807.169.56.T.8.91072713,2223302,ESI_1d,T4,-1,1,105,105,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,620D.807.169.56.T.8.91072713,2226112,ESI_1d,T4,-1,2,105,105,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,872M.807.169.8.B.8.91069673,208172,NSN_1a,T1,-1,0,11,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,194F.807.169.48.B.8.91072075,2000336,WST_2c,T1,-1,0,11,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,609C.807.169.16.T.8.91069060,204483,ESI_2a,T4,-1,0,90,90,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,609C.807.169.16.T.8.91069060,204475,ESI_2a,T4,-1,1,90,90,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,609C.807.169.16.T.8.91069060,2015141,ESI_2a,T4,-1,2,90,90,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,156C.807.169.16.A.8.91070104,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,162D.807.169.16.A.8.91070627,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,162D.807.169.16.A.8.91070627,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
2026-09-09,162D.807.169.16.A.8.91070627,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-09T00:38:07.034826+00:00
