service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-21,611C.817.156.4.T.8.91204501,201171,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,611C.817.156.4.T.8.91204501,2000361,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,617B.817.156.4.T.8.91203305,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,617B.817.156.4.T.8.91203305,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,617B.817.156.4.T.8.91203305,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,616D.817.156.4.T.8.91202984,204484,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,616D.817.156.4.T.8.91202984,2205114,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,616D.817.156.4.T.8.91202984,220592,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,193C.817.156.60.B.8.91204104,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,193C.817.156.60.B.8.91204104,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,193C.817.156.60.B.8.91204104,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,103C.817.156.12.T.8.91203248,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,103C.817.156.12.T.8.91203248,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,103C.817.156.12.T.8.91203248,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,150C.817.156.12.A.8.91203848,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,150C.817.156.12.A.8.91203848,2077292,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,150C.817.156.12.A.8.91203848,2079102,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,605S.1406.154.130.T.8.91169068,2220363,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,807R.1406.154.2.A.8.92158143,2750511,WST_1a,T1,-1,0,0,-19,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,612C.817.156.4.T.8.91203292,202292,ESI_1d,T4,-1,0,260,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,612C.817.156.4.T.8.91203292,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,612C.817.156.4.T.8.91203292,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,627B.817.156.4.T.8.91202889,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,627B.817.156.4.T.8.91202889,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,627B.817.156.4.T.8.91202889,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,195B.817.156.12.B.8.91202724,2141312,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,195B.817.156.12.B.8.91202724,2142322,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,195B.817.156.12.B.8.91202724,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,170B.817.156.4.A.8.91204744,2000393,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,170B.817.156.4.A.8.91204744,2000404,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,170B.817.156.4.A.8.91204744,206142,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,120E.817.156.4.A.8.91204961,2750512,WST_2c,T1,-1,0,35,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,120E.817.156.4.A.8.91204961,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,120E.817.156.4.A.8.91204961,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,173A.817.156.12.A.8.91204579,2141311,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,173A.817.156.12.A.8.91204579,2135234,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,173A.817.156.12.A.8.91204579,2015133,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,817U.1406.154.2.A.8.91599385,208172,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,817U.1406.154.2.A.8.91599385,2077303,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,627A.817.156.4.T.8.91205079,2229222,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,627A.817.156.4.T.8.91205079,2230222,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,627A.817.156.4.T.8.91205079,2230211,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,803P.1406.154.2.A.8.91170966,2750512,WST_1a,T1,-1,0,0,-140,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,626B.817.156.4.T.8.91201392,2000345,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,626B.817.156.4.T.8.91201392,2015142,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,626B.817.156.4.T.8.91201392,204476,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,624A.817.156.4.T.8.91202261,2220364,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,624A.817.156.4.T.8.91202261,2222132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,624A.817.156.4.T.8.91202261,2223292,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,121D.817.156.100.A.8.91204654,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,121D.817.156.100.A.8.91204654,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,121D.817.156.100.A.8.91204654,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,623B.817.156.4.T.8.91201968,201172,ESI_2a,T4,-1,0,155,155,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,623B.817.156.4.T.8.91201968,202762,ESI_2a,T4,-1,1,155,155,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,623B.817.156.4.T.8.91201968,202291,ESI_2a,T4,-1,2,155,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,143A.817.156.4.A.8.91204536,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,172C.817.156.12.A.8.91203233,2762121,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,172C.817.156.12.A.8.91203233,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,172C.817.156.12.A.8.91203233,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,142B.817.156.4.A.8.91203218,2073162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,142B.817.156.4.A.8.91203218,2074182,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,142B.817.156.4.A.8.91203218,2074192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,618C.817.156.12.T.8.91201996,2205113,ESI_2d,T4,-1,0,28,28,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,618C.817.156.12.T.8.91201996,204475,ESI_2d,T4,-1,1,28,28,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,618C.817.156.12.T.8.91201996,2015141,ESI_2d,T4,-1,2,28,28,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,193B.817.156.60.B.8.91204103,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,193B.817.156.60.B.8.91204103,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,148B.817.156.4.A.8.91200005,2015134,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,148B.817.156.4.A.8.91200005,2135236,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,148B.817.156.4.A.8.91200005,2141312,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,152C.817.156.4.A.8.91204705,2141311,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,152C.817.156.4.A.8.91204705,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,152C.817.156.4.A.8.91204705,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,138C.817.156.12.A.8.91203308,2000404,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,138C.817.156.12.A.8.91203308,206142,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,138C.817.156.12.A.8.91203308,2060104,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,614B.817.156.4.T.8.91204333,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,614B.817.156.4.T.8.91204333,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,614B.817.156.4.T.8.91204333,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,603P.1406.154.2.T.8.91170780,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,149A.817.156.4.A.8.91203520,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,149A.817.156.4.A.8.91203520,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,149A.817.156.4.A.8.91203520,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,600A.817.156.4.T.8.91202762,2217193,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,600A.817.156.4.T.8.91202762,2216174,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,600A.817.156.4.T.8.91202762,2205113,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,151C.817.156.12.A.8.91201669,2067144,NSN_1a,T1,-1,0,7,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,151C.817.156.12.A.8.91201669,2069132,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,151C.817.156.12.A.8.91201669,2070143,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,806R.1406.154.2.A.8.91167865,2750513,WST_1a,T1,-1,0,1,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,623C.817.156.4.T.8.91202908,202291,ESI_1d,T4,-1,0,155,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,623C.817.156.4.T.8.91202908,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,623C.817.156.4.T.8.91202908,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,145B.817.156.4.A.8.91202093,2770592,WST_2c,T1,-1,0,13,13,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,145B.817.156.4.A.8.91202093,2766142,WST_2c,T1,-1,1,13,13,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,145B.817.156.4.A.8.91202093,2767122,WST_2c,T1,-1,2,13,13,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,613B.817.156.12.T.8.91202418,2222131,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,613B.817.156.12.T.8.91202418,2220363,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,613B.817.156.12.T.8.91202418,2220353,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,120D.817.156.4.A.8.91204959,2145663,WST_1a,T1,-1,0,35,35,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,120D.817.156.4.A.8.91204959,2147423,WST_1a,T1,-1,1,35,35,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,120D.817.156.4.A.8.91204959,2148537,WST_1a,T1,-1,2,35,35,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,625B.817.156.4.T.8.91204576,2232291,ESI_2d,T4,-1,0,38,8,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,625B.817.156.4.T.8.91204576,2226111,ESI_2d,T4,-1,1,8,8,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,625B.817.156.4.T.8.91204576,2226101,ESI_2d,T4,-1,2,8,8,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153D.817.156.4.A.8.91204371,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153D.817.156.4.A.8.91204371,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153D.817.156.4.A.8.91204371,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153L.817.156.4.A.8.91201664,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153L.817.156.4.A.8.91201664,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153L.817.156.4.A.8.91201664,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144A.817.156.100.A.8.91203115,2145644,WST_1b,T1,-1,5,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144A.817.156.100.A.8.91203115,2146114,WST_1b,T1,-1,6,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144A.817.156.100.A.8.91203115,2147424,WST_1b,T1,-1,7,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105C.817.156.4.T.8.91205168,208041,NSN_2k,T1,-1,1,0,14,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105C.817.156.4.T.8.91205168,2079101,NSN_2k,T1,-1,2,14,14,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105C.817.156.4.T.8.91205168,2077291,NSN_2k,T1,-1,3,14,14,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153B.817.156.4.A.8.91200795,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153B.817.156.4.A.8.91200795,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153B.817.156.4.A.8.91200795,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190E.817.156.12.B.8.91203246,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190E.817.156.12.B.8.91203246,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190E.817.156.12.B.8.91203246,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,612B.817.156.4.T.8.91203681,2015141,ESI_2a,T4,-1,17,320,320,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,612B.817.156.4.T.8.91203681,2000344,ESI_2a,T4,-1,18,320,290,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,612B.817.156.4.T.8.91203681,2000395,ESI_2a,T4,-1,19,290,260,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153G.817.156.4.A.8.91202351,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153G.817.156.4.A.8.91202351,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153G.817.156.4.A.8.91202351,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105F.817.156.4.T.8.91200374,2750491,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105F.817.156.4.T.8.91200374,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105F.817.156.4.T.8.91200374,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105G.817.156.4.T.8.91204266,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105G.817.156.4.T.8.91204266,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,105G.817.156.4.T.8.91204266,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190D.817.156.12.B.8.91203244,2000338,WST_1a,T1,-1,0,266,236,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190D.817.156.12.B.8.91203244,2015134,WST_1a,T1,-1,1,236,236,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190D.817.156.12.B.8.91203244,2135236,WST_1a,T1,-1,2,236,212,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,605S.817.156.4.T.8.91204753,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,605S.817.156.4.T.8.91204753,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,605S.817.156.4.T.8.91204753,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153P.817.156.4.A.8.91203406,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153P.817.156.4.A.8.91203406,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153P.817.156.4.A.8.91203406,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,133A.817.156.4.A.8.91204506,2074191,NSN_2k,T1,-1,3,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,133A.817.156.4.A.8.91204506,2074181,NSN_2k,T1,-1,4,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,133A.817.156.4.A.8.91204506,2073161,NSN_2k,T1,-1,5,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144C.817.156.100.A.8.91204763,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144C.817.156.100.A.8.91204763,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144C.817.156.100.A.8.91204763,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153F.817.156.4.A.8.91202352,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153F.817.156.4.A.8.91202352,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153F.817.156.4.A.8.91202352,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190F.817.156.12.B.8.91203245,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190F.817.156.12.B.8.91203245,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,190F.817.156.12.B.8.91203245,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153H.817.156.4.A.8.91200558,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153H.817.156.4.A.8.91200558,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153H.817.156.4.A.8.91200558,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144B.817.156.100.A.8.91203114,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144B.817.156.100.A.8.91203114,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,144B.817.156.100.A.8.91203114,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153R.817.156.4.A.8.91918955,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153R.817.156.4.A.8.91918955,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153R.817.156.4.A.8.91918955,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153J.817.156.4.A.8.91201662,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153J.817.156.4.A.8.91201662,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153J.817.156.4.A.8.91201662,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,804S.1406.154.2.T.8.91551344,2000321,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-20T19:17:48.744235+00:00
2026-09-21,153M.817.156.4.A.8.91204735,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-20T19:17:48.744235+00:00
