service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-21,198C.817.156.44.B.8.91202045,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,198C.817.156.44.B.8.91202045,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,198C.817.156.44.B.8.91202045,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,623G.817.156.4.T.8.91205371,202761,ESI_1a,T4,-1,0,142,142,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,623G.817.156.4.T.8.91205371,201171,ESI_1a,T4,-1,1,142,142,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,623G.817.156.4.T.8.91205371,2000361,ESI_1a,T4,-1,2,142,142,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,610C.817.156.4.T.8.91200131,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,610C.817.156.4.T.8.91200131,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,610C.817.156.4.T.8.91200131,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,163D.817.156.4.A.8.91199968,2077301,NSN_2k,T1,-1,0,66,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,163D.817.156.4.A.8.91199968,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,163D.817.156.4.A.8.91199968,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,412D.817.156.4.H.8.91200109,2000345,ESI_1a,T4,-1,0,107,99,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,412D.817.156.4.H.8.91200109,2015142,ESI_1a,T4,-1,1,99,99,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,412D.817.156.4.H.8.91200109,204476,ESI_1a,T4,-1,2,99,99,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,157E.817.156.4.A.8.91204307,206141,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,157E.817.156.4.A.8.91204307,2000403,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,157E.817.156.4.A.8.91204307,2000392,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,611F.817.156.4.T.8.91204634,2222131,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,611F.817.156.4.T.8.91204634,2220363,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,611F.817.156.4.T.8.91204634,2205113,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,817U.1406.154.2.A.8.91599385,208172,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,817U.1406.154.2.A.8.91599385,2077303,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,156C.817.156.44.A.8.91804405,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,803P.1406.154.2.A.8.91170966,2750512,WST_1a,T1,-1,0,0,-140,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,194F.817.156.12.B.8.91202856,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,194F.817.156.12.B.8.91202856,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,194F.817.156.12.B.8.91202856,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,138F.817.156.12.A.8.91202110,2141311,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,138F.817.156.12.A.8.91202110,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,138F.817.156.12.A.8.91202110,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,196E.817.156.4.B.8.91201122,2074191,NSN_2k,T1,-1,0,9,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,196E.817.156.4.B.8.91201122,2074181,NSN_2k,T1,-1,1,9,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,196E.817.156.4.B.8.91201122,2073161,NSN_2k,T1,-1,2,9,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,604D.817.156.12.T.8.91203577,202291,ESI_1a,T4,-1,0,180,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,604D.817.156.12.T.8.91203577,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,604D.817.156.12.T.8.91203577,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,151G.817.156.12.A.8.91200561,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,151G.817.156.12.A.8.91200561,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,151G.817.156.12.A.8.91200561,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,624D.817.156.4.T.8.91205283,202762,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,624D.817.156.4.T.8.91205283,202291,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,170G.817.156.4.A.8.91202312,2060103,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,170G.817.156.4.A.8.91202312,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,170G.817.156.4.A.8.91202312,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,624E.817.156.4.T.8.91203943,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,624E.817.156.4.T.8.91203943,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,624E.817.156.4.T.8.91203943,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,616H.817.156.4.T.8.91202027,2220364,ESI_1d,T4,-1,0,81,57,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,616H.817.156.4.T.8.91202027,2223302,ESI_1d,T4,-1,1,57,57,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,616H.817.156.4.T.8.91202027,2226112,ESI_1d,T4,-1,2,57,57,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,152G.817.156.4.A.8.91202118,2770591,WST_2c,T1,-1,0,39,39,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,152G.817.156.4.A.8.91202118,2766141,WST_2c,T1,-1,1,39,39,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,152G.817.156.4.A.8.91202118,2767121,WST_2c,T1,-1,2,39,39,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,120H.817.156.4.A.8.91201735,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,120H.817.156.4.A.8.91201735,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,120H.817.156.4.A.8.91201735,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,112B.817.156.12.T.8.91200479,2753661,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,112B.817.156.12.T.8.91200479,2753672,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,193F.817.156.60.B.8.91199933,2147422,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,193F.817.156.60.B.8.91199933,2145662,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,193F.817.156.60.B.8.91199933,2150411,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,615F.817.156.12.T.8.91201853,204475,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,615F.817.156.12.T.8.91201853,2015141,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,615F.817.156.12.T.8.91201853,2000344,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,608D.817.156.4.T.8.91200310,202292,ESI_1d,T4,-1,0,33,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,608D.817.156.4.T.8.91200310,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,608D.817.156.4.T.8.91200310,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,108E.817.156.4.T.8.91203714,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,108E.817.156.4.T.8.91203714,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,108E.817.156.4.T.8.91203714,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,603P.1406.154.2.T.8.91170780,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,120G.817.156.4.A.8.91204011,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,200D.817.156.60.H.8.91200255,2000404,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,200D.817.156.60.H.8.91200255,206142,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,200D.817.156.60.H.8.91200255,2060104,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,806R.1406.154.2.A.8.91167865,2750513,WST_1a,T1,-1,0,1,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,615G.817.156.12.T.8.91203185,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,615G.817.156.12.T.8.91203185,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,615G.817.156.12.T.8.91203185,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,161B.817.156.60.A.8.91201059,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,612F.817.156.4.T.8.91204731,2000395,ESI_2a,T4,-1,0,5,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,612F.817.156.4.T.8.91204731,2000362,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,612F.817.156.4.T.8.91204731,201172,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,609C.817.156.4.T.8.91203034,2233292,ESI_2a,T4,-1,0,58,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,609C.817.156.4.T.8.91203034,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,609C.817.156.4.T.8.91203034,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,617G.817.156.4.T.8.91201645,2216161,ESI_2a,T4,-1,0,45,45,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,617G.817.156.4.T.8.91201645,220591,ESI_2a,T4,-1,1,45,45,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,617G.817.156.4.T.8.91201645,2205113,ESI_2a,T4,-1,2,45,45,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,103F.817.156.12.T.8.91203640,2148542,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,103F.817.156.12.T.8.91203640,2763172,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,103F.817.156.12.T.8.91203640,2762122,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,627E.817.156.4.T.8.91201108,204484,ESI_1a,T4,-1,0,21,21,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,627E.817.156.4.T.8.91201108,2205114,ESI_1a,T4,-1,1,21,21,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,627E.817.156.4.T.8.91201108,220592,ESI_1a,T4,-1,2,21,21,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,136C.817.156.4.A.8.91203685,2141311,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,136C.817.156.4.A.8.91203685,2135234,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,136C.817.156.4.A.8.91203685,2015133,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,420E.817.156.4.H.8.91201855,2220351,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,420E.817.156.4.H.8.91201855,221891,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,420E.817.156.4.H.8.91201855,2217191,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,135E.817.156.4.A.8.91201314,2756451,WST_2d,T1,-1,0,0,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,135E.817.156.4.A.8.91201314,2756441,WST_2d,T1,-1,1,9,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,135E.817.156.4.A.8.91201314,2765301,WST_2d,T1,-1,2,9,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,195E.817.156.12.B.8.91202082,2060101,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,195E.817.156.12.B.8.91202082,206141,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,195E.817.156.12.B.8.91202082,2000403,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,621F.817.156.4.T.8.91204974,2230212,ESI_2d,T4,-1,0,45,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,621F.817.156.4.T.8.91204974,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,621F.817.156.4.T.8.91204974,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,285C.817.156.100.H.8.91203341,2148532,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,236F.817.156.108.H.8.91204739,2145644,WST_1b,T1,-1,0,147,147,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,236F.817.156.108.H.8.91204739,2146114,WST_1b,T1,-1,1,147,147,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,236F.817.156.108.H.8.91204739,2147424,WST_1b,T1,-1,2,147,147,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,143E.817.156.4.A.8.91201113,2145664,WST_1a,T1,-1,0,74,99,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,143E.817.156.4.A.8.91201113,2147424,WST_1a,T1,-1,1,99,99,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,143E.817.156.4.A.8.91201113,2148537,WST_1a,T1,-1,2,99,99,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,418E.817.156.4.H.8.91204368,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,418E.817.156.4.H.8.91204368,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,418E.817.156.4.H.8.91204368,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,605D.817.156.4.T.8.91202378,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,605D.817.156.4.T.8.91202378,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,605D.817.156.4.T.8.91202378,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,121H.817.156.100.A.8.91201611,2135236,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,121H.817.156.100.A.8.91201611,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,121H.817.156.100.A.8.91201611,2150412,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,108D.817.156.4.T.8.91203715,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,163C.817.156.4.A.8.91205194,2065153,NSN_1a,T1,-1,0,117,156,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,163C.817.156.4.A.8.91205194,206452,NSN_1a,T1,-1,1,156,156,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,163C.817.156.4.A.8.91205194,2067144,NSN_1a,T1,-1,2,156,66,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,603D.817.156.12.T.8.91204413,202292,ESI_1a,T4,-1,0,233,158,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,603D.817.156.12.T.8.91204413,202761,ESI_1a,T4,-1,1,158,158,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,603D.817.156.12.T.8.91204413,201171,ESI_1a,T4,-1,2,158,158,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,145E.817.156.4.A.8.91202098,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,145E.817.156.4.A.8.91202098,2750491,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,162C.817.156.12.A.8.91201558,2077301,NSN_2k,T1,-1,0,5,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,162C.817.156.12.A.8.91201558,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,162C.817.156.12.A.8.91201558,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,172G.817.156.12.A.8.91204688,2147421,WST_2d,T1,-1,0,9,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,172G.817.156.12.A.8.91204688,2146111,WST_2d,T1,-1,1,9,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,172G.817.156.12.A.8.91204688,2145641,WST_2d,T1,-1,2,9,9,SCHEDULED,2026-09-20T23:32:05.933888+00:00
2026-09-21,204D.817.156.12.H.8.91201714,206142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T23:32:05.933888+00:00
