service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-08,608B.807.169.8.T.8.91070222,2205114,ESI_1a,T4,-1,0,2,2,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,608B.807.169.8.T.8.91070222,2220364,ESI_1a,T4,-1,1,2,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,608B.807.169.8.T.8.91070222,2223302,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,609P.807.169.4.T.8.91068975,2233292,ESI_1a,T4,-1,0,14,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,172F.807.169.8.A.8.91068812,2756451,WST_1b,T1,-1,0,74,74,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,172F.807.169.8.A.8.91068812,2756432,WST_1b,T1,-1,1,74,44,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,172F.807.169.8.A.8.91068812,2753661,WST_1b,T1,-1,2,44,44,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,113B.807.169.12.T.8.91069716,2147421,WST_2d,T1,-1,0,3,3,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,113B.807.169.12.T.8.91069716,2146111,WST_2d,T1,-1,1,3,3,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,113B.807.169.12.T.8.91069716,2145641,WST_2d,T1,-1,2,3,3,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,121F.807.169.24.A.8.91073191,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,103F.807.169.12.T.8.91071833,2000338,WST_1b,T1,-1,0,74,44,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,103F.807.169.12.T.8.91071833,2015134,WST_1b,T1,-1,1,44,44,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,103F.807.169.12.T.8.91071833,2135236,WST_1b,T1,-1,2,44,20,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,194E.807.169.12.B.8.91072076,2135236,WST_1a,T1,-1,0,9,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,194E.807.169.12.B.8.91072076,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,194E.807.169.12.B.8.91072076,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,605B.807.169.8.T.8.91069988,2230222,ESI_1d,T4,-1,0,12,12,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,605B.807.169.8.T.8.91069988,2230211,ESI_1d,T4,-1,1,12,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,610P.807.169.4.T.8.91072558,2230211,ESI_1d,T4,-1,0,165,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,602C.807.169.8.T.8.91069711,2232281,ESI_2a,T4,-1,0,8,8,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,602C.807.169.8.T.8.91069711,2232291,ESI_2a,T4,-1,1,8,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,602C.807.169.8.T.8.91069711,2226111,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,603C.807.169.108.T.8.91070500,2229221,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,603C.807.169.108.T.8.91070500,2228131,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,603C.807.169.108.T.8.91070500,2227101,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,872M.807.169.4.B.8.91069673,208172,NSN_1a,T1,-1,0,6,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
2026-09-08,105F.807.169.24.T.8.91071021,2770592,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-07T22:24:29.729373+00:00
