service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-18,142N.812.150.64.A.8.91117417,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,142N.812.150.64.A.8.91117417,2750511,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,142N.812.150.64.A.8.91117417,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,110G.812.150.124.T.8.91117755,2135236,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,110G.812.150.124.T.8.91117755,2150412,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,110G.812.150.124.T.8.91117755,2145664,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,204J.812.150.64.H.8.91118991,2000392,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,204J.812.150.64.H.8.91118991,2000338,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,471J.812.150.64.H.8.91114899,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,471J.812.150.64.H.8.91114899,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,471J.812.150.64.H.8.91114899,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,609P.812.150.32.T.8.91116995,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
2026-09-18,198B.812.150.64.B.8.91116874,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T06:30:13.067045+00:00
