service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-05,103P.442.149.128.T.8.91065771,2135236,WST_1a,T1,-1,2,338,308,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,135L.442.149.128.A.8.91065607,2060102,NSN_2i,T1,-1,0,59,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,135L.442.149.128.A.8.91065607,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,135L.442.149.128.A.8.91065607,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,143P.442.149.128.A.8.91067792,2747362,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,143P.442.149.128.A.8.91067792,2750513,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,124M.442.149.128.A.8.91067191,2000336,NSN_1a,T1,-1,0,60,30,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,124M.442.149.128.A.8.91067191,2000393,NSN_1a,T1,-1,1,30,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,124M.442.149.128.A.8.91067191,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,657Y.442.149.128.T.8.91475566,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,658N.1396.160.64.T.8.91171072,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,139M.442.149.128.A.8.91066305,2000336,NSN_1a,T1,-1,0,133,103,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,139M.442.149.128.A.8.91066305,2000393,NSN_1a,T1,-1,1,103,73,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,139M.442.149.128.A.8.91066305,2000404,NSN_1a,T1,-1,2,73,55,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,104S.442.149.128.T.8.91065644,2070142,NSN_2i,T1,-1,0,133,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,104S.442.149.128.T.8.91065644,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,104S.442.149.128.T.8.91065644,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,140H.442.149.128.A.8.91332401,2000336,NSN_1a,T1,-1,0,162,132,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,140H.442.149.128.A.8.91332401,2000393,NSN_1a,T1,-1,1,132,102,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,140H.442.149.128.A.8.91332401,2000404,NSN_1a,T1,-1,2,102,84,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,146N.442.149.128.A.8.91066463,2145664,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,146N.442.149.128.A.8.91066463,2147424,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,146N.442.149.128.A.8.91066463,2148537,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,152K.442.149.128.A.8.91322785,2146111,WST_2d,T1,-1,0,42,42,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,152K.442.149.128.A.8.91322785,2145641,WST_2d,T1,-1,1,42,42,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,152K.442.149.128.A.8.91322785,2145651,WST_2d,T1,-1,2,42,42,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,145N.442.149.128.A.8.91066208,2767124,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,145N.442.149.128.A.8.91066208,2766144,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,145N.442.149.128.A.8.91066208,2770594,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,134M.442.149.128.A.8.91064581,2753672,WST_2d,T1,-1,0,12,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,134M.442.149.128.A.8.91064581,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,134M.442.149.128.A.8.91064581,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,137N.442.149.128.A.8.91065523,2070142,NSN_2i,T1,-1,0,93,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,137N.442.149.128.A.8.91065523,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,137N.442.149.128.A.8.91065523,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,140G.442.149.128.A.8.91332400,2135232,WST_2d,T1,-1,0,121,162,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,140G.442.149.128.A.8.91332400,2015133,WST_2d,T1,-1,1,162,162,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,140G.442.149.128.A.8.91332400,2000336,WST_2d,T1,-1,2,162,132,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,652Z.442.149.128.T.8.91475544,202291,ESI_1a,T4,-1,0,342,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,652Z.442.149.128.T.8.91475544,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,652Z.442.149.128.T.8.91475544,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,101P.442.149.128.T.8.91064669,2000338,WST_1a,T1,-1,0,444,414,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,101P.442.149.128.T.8.91064669,2015134,WST_1a,T1,-1,1,414,414,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,101P.442.149.128.T.8.91064669,2135236,WST_1a,T1,-1,2,414,384,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,105M.442.149.128.T.8.91067014,2079102,NSN_1a,T1,-1,0,214,214,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,105M.442.149.128.T.8.91067014,208042,NSN_1a,T1,-1,1,214,214,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,105M.442.149.128.T.8.91067014,208172,NSN_1a,T1,-1,2,214,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,655Z.442.149.128.T.8.91475565,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,655Z.442.149.128.T.8.91475565,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,655Z.442.149.128.T.8.91475565,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,151L.442.149.128.A.8.91322816,2753671,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,151L.442.149.128.A.8.91322816,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,151L.442.149.128.A.8.91322816,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,657Z.442.149.128.T.8.91475567,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,657Z.442.149.128.T.8.91475567,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,657Z.442.149.128.T.8.91475567,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,659Z.442.149.128.T.8.91475578,2000361,ESI_1a,T4,-1,0,35,35,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,659Z.442.149.128.T.8.91475578,2000394,ESI_1a,T4,-1,1,35,5,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,659Z.442.149.128.T.8.91475578,2000345,ESI_1a,T4,-1,2,5,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,134L.442.149.128.A.8.91065351,2146114,WST_1b,T1,-1,0,162,162,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,134L.442.149.128.A.8.91065351,2147424,WST_1b,T1,-1,1,162,162,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,134L.442.149.128.A.8.91065351,2148532,WST_1b,T1,-1,2,162,42,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,192M.442.149.128.B.8.91065169,2060112,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,192M.442.149.128.B.8.91065169,2065162,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,192M.442.149.128.B.8.91065169,2065153,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,650Y.442.149.128.T.8.91475530,201172,ESI_2a,T4,-1,0,5,930,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,650Y.442.149.128.T.8.91475530,202762,ESI_2a,T4,-1,1,930,930,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,650Y.442.149.128.T.8.91475530,202292,ESI_2a,T4,-1,2,930,60,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,139L.442.149.128.A.8.91066304,2015133,WST_2c,T1,-1,0,133,133,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,139L.442.149.128.A.8.91066304,2000336,WST_2c,T1,-1,1,133,103,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,150L.442.149.128.A.8.91332391,2753672,WST_2d,T1,-1,0,1074,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,150L.442.149.128.A.8.91332391,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,150L.442.149.128.A.8.91332391,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,103R.442.149.128.T.8.91521285,2750511,WST_2c,T1,-1,0,68,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,103R.442.149.128.T.8.91521285,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,103R.442.149.128.T.8.91521285,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,133P.442.149.128.A.8.91067195,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,133P.442.149.128.A.8.91067195,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,133P.442.149.128.A.8.91067195,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,185Z.442.149.128.A.8.91067335,2000403,NSN_1a,T1,-1,0,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,185Z.442.149.128.A.8.91067335,2060103,NSN_1a,T1,-1,1,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,173Z.442.149.128.A.8.91064778,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,173Z.442.149.128.A.8.91064778,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,173Z.442.149.128.A.8.91064778,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,185Y.442.149.128.A.8.91064907,2060103,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,185Y.442.149.128.A.8.91064907,2000403,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,102K.442.149.128.T.8.91065834,2000336,NSN_1a,T1,-1,0,16,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,102K.442.149.128.T.8.91065834,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,102K.442.149.128.T.8.91065834,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,102U.442.149.128.T.8.91065354,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,102U.442.149.128.T.8.91065354,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,102U.442.149.128.T.8.91065354,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,146Z.442.149.128.A.8.91066014,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,146Z.442.149.128.A.8.91066014,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,146Z.442.149.128.A.8.91066014,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,106K.442.149.128.T.8.91521335,2069132,NSN_1a,T1,-1,10,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,106K.442.149.128.T.8.91521335,2070143,NSN_1a,T1,-1,11,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,106K.442.149.128.T.8.91521335,207192,NSN_1a,T1,-1,12,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,133N.442.149.128.A.8.91067194,2144243,WST_2c,T1,-1,14,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,133N.442.149.128.A.8.91067194,2141313,WST_2c,T1,-1,15,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,133N.442.149.128.A.8.91067194,2135234,WST_2c,T1,-1,16,0,0,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,183Y.442.149.128.T.8.91065945,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,183Y.442.149.128.T.8.91065945,2000325,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,195L.442.149.128.B.8.91066787,2065161,NSN_2i,T1,-1,5,730,730,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,195L.442.149.128.B.8.91066787,2060111,NSN_2i,T1,-1,6,730,730,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,195L.442.149.128.B.8.91066787,2060101,NSN_2i,T1,-1,7,730,700,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,101Z.442.149.128.T.8.91065344,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,101Z.442.149.128.T.8.91065344,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,101N.442.149.128.T.8.91066883,2060101,NSN_2i,T1,-1,7,516,486,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,101N.442.149.128.T.8.91066883,206141,NSN_2i,T1,-1,8,486,486,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,101N.442.149.128.T.8.91066883,2000403,NSN_2i,T1,-1,9,486,474,SCHEDULED,2026-09-05T05:47:00.609176+00:00
2026-09-05,602S.1396.160.64.T.8.90987504,2223292,ESI_1a,T4,-1,19,0,,SCHEDULED,2026-09-05T05:47:00.609176+00:00
