service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-05,657C.442.149.128.T.8.91442264,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,657C.442.149.128.T.8.91442264,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,121B.442.149.128.A.8.91065974,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,652B.442.149.128.T.8.91442245,202291,ESI_2a,T4,-1,0,171,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,146B.442.149.128.A.8.91066476,2150403,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,146B.442.149.128.A.8.91066476,2142323,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,146B.442.149.128.A.8.91066476,2142314,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,105D.442.149.128.T.8.91065184,206142,NSN_1a,T1,-1,0,41,41,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,105D.442.149.128.T.8.91065184,2060104,NSN_1a,T1,-1,1,41,11,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,105D.442.149.128.T.8.91065184,2060112,NSN_1a,T1,-1,2,11,11,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,122B.442.149.128.A.8.91064629,2073162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,122B.442.149.128.A.8.91064629,2074182,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,122B.442.149.128.A.8.91064629,2074192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,137B.442.149.128.A.8.91066949,2147424,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,137B.442.149.128.A.8.91066949,2148537,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,137B.442.149.128.A.8.91066949,2767124,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,139A.442.149.128.A.8.91067831,2000338,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,658N.1396.160.64.T.8.91171072,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,655D.442.149.128.T.8.91442276,202292,ESI_1a,T4,-1,0,5,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,655D.442.149.128.T.8.91442276,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,655D.442.149.128.T.8.91442276,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,659C.442.149.128.T.8.91442250,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,101C.442.149.128.T.8.91066431,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,101C.442.149.128.T.8.91066431,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,101C.442.149.128.T.8.91066431,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,146C.442.149.128.A.8.91066008,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,146C.442.149.128.A.8.91066008,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,146C.442.149.128.A.8.91066008,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,143D.442.149.128.A.8.91066057,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,143D.442.149.128.A.8.91066057,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,143D.442.149.128.A.8.91066057,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,145B.442.149.128.A.8.91067473,2135234,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,145B.442.149.128.A.8.91067473,2015133,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,145B.442.149.128.A.8.91067473,2000336,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,138B.442.149.128.A.8.91626565,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,138B.442.149.128.A.8.91626565,2141314,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,138B.442.149.128.A.8.91626565,2144244,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,652C.442.149.128.T.8.91442271,202291,ESI_1a,T4,-1,0,170,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,652C.442.149.128.T.8.91442271,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,652C.442.149.128.T.8.91442271,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,133C.442.149.128.A.8.91065504,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,133C.442.149.128.A.8.91065504,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,133C.442.149.128.A.8.91065504,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,650C.442.149.128.T.8.91442261,202292,ESI_1a,T4,-1,0,0,76,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,650C.442.149.128.T.8.91442261,202761,ESI_1a,T4,-1,1,76,76,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,650C.442.149.128.T.8.91442261,201171,ESI_1a,T4,-1,2,76,76,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,103C.442.149.128.T.8.91066027,2747371,WST_2c,T1,-1,0,0,7,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,103C.442.149.128.T.8.91066027,2760301,WST_2c,T1,-1,1,7,7,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,103C.442.149.128.T.8.91066027,2770591,WST_2c,T1,-1,2,7,7,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,101B.442.149.128.T.8.91066430,2770594,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,101B.442.149.128.T.8.91066430,2760304,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,101B.442.149.128.T.8.91066430,2747372,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,104E.442.149.128.T.8.91064892,2142324,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,104E.442.149.128.T.8.91064892,2150414,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,104E.442.149.128.T.8.91064892,2145664,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,142C.442.149.128.A.8.91065039,2069132,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,142C.442.149.128.A.8.91065039,2070142,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,193B.442.149.128.B.8.91065421,208172,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,190B.442.149.128.B.8.91064918,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,190B.442.149.128.B.8.91064918,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,190B.442.149.128.B.8.91064918,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,145V.1396.160.64.A.8.90986575,208172,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-04T19:53:32.302395+00:00
2026-09-05,602S.1396.160.64.T.8.90987504,2223292,ESI_1a,T4,-1,19,0,,SCHEDULED,2026-09-04T19:53:32.302395+00:00
