service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-24,150E.817.158.48.A.8.91203326,2135236,WST_1a,T1,-1,2,45,21,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,143B.817.158.32.A.8.91204535,2141311,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,143B.817.158.32.A.8.91204535,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,143B.817.158.32.A.8.91204535,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,601A.817.158.112.T.8.91202713,201172,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,601A.817.158.112.T.8.91202713,202762,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,601A.817.158.112.T.8.91202713,202291,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,607L.817.158.16.T.8.91204805,2000331,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,624B.817.158.48.T.8.91200637,2232292,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,624B.817.158.48.T.8.91200637,2226111,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,624B.817.158.48.T.8.91200637,2226101,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,621B.817.158.48.T.8.91203783,2223291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,621B.817.158.48.T.8.91203783,2222131,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,621B.817.158.48.T.8.91203783,2220363,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,105C.817.158.48.T.8.91205168,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,120E.817.158.32.A.8.91204961,2760302,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,120E.817.158.32.A.8.91204961,2770592,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,120E.817.158.32.A.8.91204961,2766142,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,614T.817.158.16.T.8.91204682,2230212,ESI_1d,T4,-1,0,131,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,107C.817.158.52.T.8.91201865,2000336,NSN_1a,T1,-1,0,48,18,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,107C.817.158.52.T.8.91201865,2000393,NSN_1a,T1,-1,1,18,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,107C.817.158.52.T.8.91201865,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,609P.817.158.16.T.8.91201746,2233292,ESI_1a,T4,-1,0,1835,1205,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,616E.817.158.32.T.8.91202128,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,616E.817.158.32.T.8.91202128,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,616E.817.158.32.T.8.91202128,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,611C.817.158.32.T.8.91205069,2228132,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,611C.817.158.32.T.8.91205069,2229222,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,611C.817.158.32.T.8.91205069,2230222,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,142C.817.158.48.A.8.91200187,2060111,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,142C.817.158.48.A.8.91200187,2060101,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,142C.817.158.48.A.8.91200187,206141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,618D.817.158.48.T.8.91202536,204476,ESI_1a,T4,-1,0,9,9,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,618D.817.158.48.T.8.91202536,204484,ESI_1a,T4,-1,1,9,9,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,618D.817.158.48.T.8.91202536,2205114,ESI_1a,T4,-1,2,9,9,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,627B.817.158.32.T.8.91205176,204475,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,627B.817.158.32.T.8.91205176,2015141,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,627B.817.158.32.T.8.91205176,2000344,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,158T.817.158.16.A.8.91201248,2750511,WST_1a,T1,-1,0,72,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,138C.817.158.48.A.8.91203308,208172,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,105D.817.158.48.T.8.91200373,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,105D.817.158.48.T.8.91200373,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,105D.817.158.48.T.8.91200373,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,617C.817.158.48.T.8.91200478,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,617C.817.158.48.T.8.91200478,2232293,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,148B.817.158.40.A.8.91200005,2765301,WST_1b,T1,-1,0,52,52,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,148B.817.158.40.A.8.91200005,2756442,WST_1b,T1,-1,1,52,52,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,148B.817.158.40.A.8.91200005,2756451,WST_1b,T1,-1,2,52,52,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,602A.817.158.32.T.8.91200014,220591,ESI_2a,T4,-1,0,10,10,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,602A.817.158.32.T.8.91200014,2205113,ESI_2a,T4,-1,1,10,10,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,602A.817.158.32.T.8.91200014,204483,ESI_2a,T4,-1,2,10,10,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,154B.817.158.48.A.8.91202771,2148534,WST_2c,T1,-1,0,17,22,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,154B.817.158.48.A.8.91202771,2147422,WST_2c,T1,-1,1,22,22,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,154B.817.158.48.A.8.91202771,2145662,WST_2c,T1,-1,2,22,22,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,144B.817.158.100.A.8.91203114,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,144B.817.158.100.A.8.91203114,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,144B.817.158.100.A.8.91203114,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,197M.817.158.24.B.8.91583805,208172,NSN_1a,T1,-1,0,74,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,605S.817.158.48.T.8.91203697,2233291,ESI_1a,T4,-1,0,6,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,195C.817.158.48.B.8.91203525,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,195C.817.158.48.B.8.91203525,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,195C.817.158.48.B.8.91203525,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,611D.817.158.32.T.8.91203940,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,611D.817.158.32.T.8.91203940,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,611D.817.158.32.T.8.91203940,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,107B.817.158.52.T.8.91200063,2015133,WST_2d,T1,-1,0,48,48,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,107B.817.158.52.T.8.91200063,2000336,WST_2d,T1,-1,1,48,18,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,236C.817.158.108.H.8.91200225,2147421,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,236C.817.158.108.H.8.91200225,2146111,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,236C.817.158.108.H.8.91200225,2145641,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,103D.817.158.48.T.8.91203639,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,103D.817.158.48.T.8.91203639,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,103D.817.158.48.T.8.91203639,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,615U.817.158.112.T.8.91202626,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,190D.817.158.48.B.8.91203244,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,190D.817.158.48.B.8.91203244,2145663,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,190D.817.158.48.B.8.91203244,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,626C.817.158.48.T.8.91203949,2230212,ESI_2d,T4,-1,0,28,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,626C.817.158.48.T.8.91203949,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,626C.817.158.48.T.8.91203949,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,624C.817.158.48.T.8.91200639,202291,ESI_1a,T4,-1,0,11,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,624C.817.158.48.T.8.91200639,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,624C.817.158.48.T.8.91200639,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,155B.817.158.48.A.8.91200115,2747361,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,155B.817.158.48.A.8.91200115,2747371,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,155B.817.158.48.A.8.91200115,2760302,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,153B.817.158.32.A.8.91200795,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,153B.817.158.32.A.8.91200795,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,616D.817.158.32.T.8.91200980,2233292,ESI_1a,T4,-1,0,54,502,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,625C.817.158.96.T.8.91203536,202292,ESI_1d,T4,-1,0,78,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,625C.817.158.96.T.8.91203536,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,625C.817.158.96.T.8.91203536,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,204A.817.158.48.H.8.91202491,2076241,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,204A.817.158.48.H.8.91202491,2074191,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,204A.817.158.48.H.8.91202491,2074181,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,601B.817.158.112.T.8.91202712,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,601B.817.158.112.T.8.91202712,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,601B.817.158.112.T.8.91202712,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,103C.817.158.48.T.8.91203248,2150411,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,103C.817.158.48.T.8.91203248,2141311,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,103C.817.158.48.T.8.91203248,2135234,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,165C.817.158.100.A.8.91203594,2762121,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,165C.817.158.100.A.8.91203594,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,165C.817.158.100.A.8.91203594,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,613C.817.158.48.T.8.91203514,202761,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,613C.817.158.48.T.8.91203514,201171,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,613C.817.158.48.T.8.91203514,2000361,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,133U.817.158.16.A.8.91200406,2750511,WST_1a,T1,-1,0,147,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,149B.817.158.32.A.8.91202060,2145664,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,149B.817.158.32.A.8.91202060,2145654,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,149B.817.158.32.A.8.91202060,2145644,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,603A.817.158.112.T.8.91204027,2222131,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,603A.817.158.112.T.8.91204027,2220361,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,603A.817.158.112.T.8.91204027,2220351,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,193C.817.158.60.B.8.91204104,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,193C.817.158.60.B.8.91204104,2077292,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,193C.817.158.60.B.8.91204104,2079102,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,150D.817.158.48.A.8.91203325,207191,NSN_2k,T1,-1,0,195,195,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,150D.817.158.48.A.8.91203325,2070141,NSN_2k,T1,-1,1,195,195,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,150D.817.158.48.A.8.91203325,2069131,NSN_2k,T1,-1,2,195,195,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,612C.817.158.48.T.8.91202023,2217192,ESI_1d,T4,-1,0,10,22,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,612C.817.158.48.T.8.91202023,221892,ESI_1d,T4,-1,1,22,22,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,612C.817.158.48.T.8.91202023,2220352,ESI_1d,T4,-1,2,22,22,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,152D.817.158.48.A.8.91201955,2073162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,152D.817.158.48.A.8.91201955,2074182,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,152D.817.158.48.A.8.91201955,2074192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,121E.817.158.100.A.8.91204722,2750513,WST_2c,T1,-1,0,54,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,121E.817.158.100.A.8.91204722,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,121E.817.158.100.A.8.91204722,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
2026-09-24,701D.817.158.56.T.8.91204179,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T20:15:42.279336+00:00
