service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-20,805S.1406.154.128.A.8.91169742,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,830E.1406.154.2.A.8.91168962,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,830E.1406.154.2.A.8.91168962,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,830E.1406.154.2.A.8.91168962,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,826D.1406.154.2.A.8.91170190,2763171,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,826D.1406.154.2.A.8.91170190,2148541,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,826D.1406.154.2.A.8.91170190,2148531,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,615G.1406.154.2.T.8.91167664,2230212,ESI_2d,T4,-1,0,73,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,615G.1406.154.2.T.8.91167664,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,615G.1406.154.2.T.8.91167664,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,804F.1406.154.2.T.8.92230402,2141313,WST_2c,T1,-1,0,61,71,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,804F.1406.154.2.T.8.92230402,2135232,WST_2c,T1,-1,1,71,53,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,804F.1406.154.2.T.8.92230402,2015131,WST_2c,T1,-1,2,53,53,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,610G.1406.154.2.T.8.91169960,2232291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,610G.1406.154.2.T.8.91169960,2226111,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,610G.1406.154.2.T.8.91169960,2226101,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,806R.1406.154.128.A.8.91170324,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,807E.1406.154.2.A.8.91168331,2767124,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,807E.1406.154.2.A.8.91168331,2766144,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,807E.1406.154.2.A.8.91168331,2770594,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,603D.1406.154.2.T.8.91170141,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,603D.1406.154.2.T.8.91170141,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,603D.1406.154.2.T.8.91170141,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,611E.1406.154.2.T.8.91169658,2217193,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,611E.1406.154.2.T.8.91169658,2216174,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,611E.1406.154.2.T.8.91169658,2205113,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,808F.1406.154.2.A.8.91169803,2750511,WST_2c,T1,-1,0,53,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,808F.1406.154.2.A.8.91169803,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,808F.1406.154.2.A.8.91169803,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,616H.1406.154.2.T.8.91169868,2015142,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,616H.1406.154.2.T.8.91169868,204476,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,616H.1406.154.2.T.8.91169868,2205114,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,808R.1406.154.128.A.8.91170589,2750511,WST_1a,T1,-1,0,170,-147,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,612E.1406.154.2.T.8.91168615,2230221,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,612E.1406.154.2.T.8.91168615,2229221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,612E.1406.154.2.T.8.91168615,2228131,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,609F.1406.154.2.T.8.91169090,202292,ESI_1d,T4,-1,0,7,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,609F.1406.154.2.T.8.91169090,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,609F.1406.154.2.T.8.91169090,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,604R.1406.154.128.T.8.91168219,2220363,ESI_2a,T4,-1,0,93,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,607R.1406.154.128.T.8.91168089,2230212,ESI_1d,T4,-1,0,40,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,810D.1406.154.2.B.8.91168305,2135233,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,810D.1406.154.2.B.8.91168305,2141314,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,810D.1406.154.2.B.8.91168305,2144244,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,605S.1406.154.130.T.8.91169068,2220363,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,607E.1406.154.2.T.8.91168480,2220354,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,607E.1406.154.2.T.8.91168480,2220364,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,607E.1406.154.2.T.8.91168480,2222132,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,604P.1406.154.128.T.8.91168217,2233292,ESI_1a,T4,-1,0,59,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,608D.1406.154.2.T.8.91169024,2000395,ESI_2a,T4,-1,0,13,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,608D.1406.154.2.T.8.91169024,2000362,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,608D.1406.154.2.T.8.91169024,201172,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,601D.1406.154.2.T.8.91169526,2228132,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,601D.1406.154.2.T.8.91169526,2229222,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,601D.1406.154.2.T.8.91169526,2230222,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,603P.1406.154.128.T.8.91170780,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,613E.1406.154.2.T.8.91169229,201171,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,613E.1406.154.2.T.8.91169229,2000361,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,613E.1406.154.2.T.8.91169229,2000394,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,811F.1406.154.2.A.8.91169819,2000325,WST_1a,T1,-1,0,13,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,811F.1406.154.2.A.8.91169819,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,811F.1406.154.2.A.8.91169819,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,827D.1406.154.2.A.8.91170730,2753671,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,827D.1406.154.2.A.8.91170730,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,827D.1406.154.2.A.8.91170730,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,804G.1406.154.2.T.8.91168838,2000325,WST_1a,T1,-1,0,53,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,804G.1406.154.2.T.8.91168838,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,804G.1406.154.2.T.8.91168838,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,826E.1406.154.2.A.8.91171056,2127102,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,826E.1406.154.2.A.8.91171056,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,826E.1406.154.2.A.8.91171056,2142324,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,600E.1406.154.130.T.8.91169375,2220363,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,600E.1406.154.130.T.8.91169375,2220353,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,600E.1406.154.130.T.8.91169375,221893,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,801F.1406.154.2.B.8.91167615,2145661,WST_2c,T1,-1,0,77,83,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,801F.1406.154.2.B.8.91167615,2150413,WST_2c,T1,-1,1,83,53,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,801F.1406.154.2.B.8.91167615,2150403,WST_2c,T1,-1,2,53,53,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,602E.1406.154.2.T.8.91170943,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,602E.1406.154.2.T.8.91170943,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,602E.1406.154.2.T.8.91170943,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,804T.1406.154.128.T.8.92158148,2750511,WST_1a,T1,-1,0,94,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,614F.1406.154.2.T.8.91167805,2226102,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,614F.1406.154.2.T.8.91167805,2226112,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,614F.1406.154.2.T.8.91167805,2232293,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,806E.1406.154.2.A.8.91169362,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,610U.1406.154.128.T.8.91167785,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,806F.1406.154.2.A.8.91168333,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,806F.1406.154.2.A.8.91168333,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,806F.1406.154.2.A.8.91168333,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,829F.1406.154.2.A.8.91170961,2127102,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,829F.1406.154.2.A.8.91170961,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,829F.1406.154.2.A.8.91170961,2142322,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,606R.1406.154.128.T.8.91168860,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,812D.1406.154.2.A.8.91168048,2015131,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,812D.1406.154.2.A.8.91168048,2000326,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,802G.1406.154.2.A.8.91170677,2000325,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,802G.1406.154.2.A.8.91170677,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,802G.1406.154.2.A.8.91170677,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,605F.1406.154.130.T.8.91167855,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,605F.1406.154.130.T.8.91167855,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,605F.1406.154.130.T.8.91167855,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,812E.1406.154.2.A.8.91170900,2000326,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,812E.1406.154.2.A.8.91170900,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,812E.1406.154.2.A.8.91170900,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,604C.1406.154.2.T.8.91168487,204475,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,604C.1406.154.2.T.8.91168487,2015141,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,604C.1406.154.2.T.8.91168487,2000344,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,805G.1406.154.2.A.8.91643691,2750492,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,805G.1406.154.2.A.8.91643691,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,805G.1406.154.2.A.8.91643691,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,614G.1406.154.2.T.8.91170405,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,614G.1406.154.2.T.8.91170405,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,614G.1406.154.2.T.8.91170405,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,808E.1406.154.2.A.8.91169238,2145664,WST_1a,T1,-1,0,53,53,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,808E.1406.154.2.A.8.91169238,2147424,WST_1a,T1,-1,1,53,53,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,808E.1406.154.2.A.8.91169238,2148537,WST_1a,T1,-1,2,53,53,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,601E.1406.154.2.T.8.91169525,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,601E.1406.154.2.T.8.91169525,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,601E.1406.154.2.T.8.91169525,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,829E.1406.154.2.A.8.92230130,2141311,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,829E.1406.154.2.A.8.92230130,2127102,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,606E.1406.154.2.T.8.91168247,2233292,ESI_1a,T4,-1,0,39,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,803E.1406.154.2.A.8.91540917,2747371,WST_2c,T1,-1,0,23,23,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,803E.1406.154.2.A.8.91540917,2760301,WST_2c,T1,-1,1,23,23,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,803E.1406.154.2.A.8.91540917,2770591,WST_2c,T1,-1,2,23,23,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,801G.1406.154.2.B.8.91170781,2000326,WST_1a,T1,-1,0,23,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,801G.1406.154.2.B.8.91170781,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,801G.1406.154.2.B.8.91170781,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,809D.1406.154.2.T.8.91169317,2144244,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,809D.1406.154.2.T.8.91169317,2142315,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,809D.1406.154.2.T.8.91169317,2142324,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
2026-09-20,614T.1406.154.128.T.8.91168057,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T00:34:20.697543+00:00
