service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-20,802N.1406.154.2.A.8.91169217,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,802N.1406.154.2.A.8.91169217,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,607L.1406.154.2.T.8.91168044,2232292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,607L.1406.154.2.T.8.91168044,2232282,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,607L.1406.154.2.T.8.91168044,2233272,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,804T.1406.154.128.T.8.92158148,2750511,WST_1a,T1,-1,0,94,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,604K.1406.154.2.T.8.91169079,2220364,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,604K.1406.154.2.T.8.91169079,2222132,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,604K.1406.154.2.T.8.91169079,2223292,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,810L.1406.154.2.B.8.91169986,2750511,WST_2c,T1,-1,0,11,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,810L.1406.154.2.B.8.91169986,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,810L.1406.154.2.B.8.91169986,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,610U.1406.154.128.T.8.91167785,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,601L.1406.154.2.T.8.91167989,2217193,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,601L.1406.154.2.T.8.91167989,2216174,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,601L.1406.154.2.T.8.91167989,2205113,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,602L.1406.154.2.T.8.91171038,2230221,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,602L.1406.154.2.T.8.91171038,2229221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,602L.1406.154.2.T.8.91171038,2228131,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,810K.1406.154.2.B.8.91168145,2144244,WST_1a,T1,-1,0,41,41,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,810K.1406.154.2.B.8.91168145,2142315,WST_1a,T1,-1,1,41,41,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,810K.1406.154.2.B.8.91168145,2142324,WST_1a,T1,-1,2,41,41,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,612L.1406.154.2.T.8.91167578,202762,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,612L.1406.154.2.T.8.91167578,202292,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,610P.1406.154.2.T.8.91170732,202761,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,610P.1406.154.2.T.8.91170732,201171,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,610P.1406.154.2.T.8.91170732,2000361,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,809K.1406.154.2.T.8.91170577,2145664,WST_1a,T1,-1,0,258,267,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,809K.1406.154.2.T.8.91170577,2147424,WST_1a,T1,-1,1,267,267,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,809K.1406.154.2.T.8.91170577,2148537,WST_1a,T1,-1,2,267,207,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,605F.1406.154.130.T.8.91167855,202291,ESI_2a,T4,-1,0,341,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,603L.1406.154.2.T.8.91168653,2230212,ESI_2d,T4,-1,0,14,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,603L.1406.154.2.T.8.91168653,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,603L.1406.154.2.T.8.91168653,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,812L.1406.154.2.A.8.91168200,2000326,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,812L.1406.154.2.A.8.91168200,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,812L.1406.154.2.A.8.91168200,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,613L.1406.154.2.T.8.91168162,204484,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,613L.1406.154.2.T.8.91168162,2205114,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,613L.1406.154.2.T.8.91168162,220594,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,608L.1406.154.2.T.8.91169212,202291,ESI_1a,T4,-1,0,19,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,608L.1406.154.2.T.8.91169212,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,608L.1406.154.2.T.8.91169212,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,804M.1406.154.2.T.8.91168372,2015131,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,804M.1406.154.2.T.8.91168372,2000325,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,606M.1406.154.2.T.8.91169386,2233292,ESI_2a,T4,-1,0,112,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,606M.1406.154.2.T.8.91169386,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,606M.1406.154.2.T.8.91169386,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,607M.1406.154.2.T.8.91168335,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,607M.1406.154.2.T.8.91168335,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,607M.1406.154.2.T.8.91168335,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,609N.1406.154.2.T.8.91169498,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,609N.1406.154.2.T.8.91169498,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,609N.1406.154.2.T.8.91169498,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,824K.1406.154.2.A.8.91169951,2756451,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,824K.1406.154.2.A.8.91169951,2756432,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,824K.1406.154.2.A.8.91169951,2753661,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,811M.1406.154.2.A.8.91170984,2135233,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,811M.1406.154.2.A.8.91170984,2141314,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,811M.1406.154.2.A.8.91170984,2144244,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,807M.1406.154.2.A.8.91170124,2750492,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,807M.1406.154.2.A.8.91170124,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,807M.1406.154.2.A.8.91170124,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,803L.1406.154.2.A.8.91170872,2148534,WST_2c,T1,-1,7,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,803L.1406.154.2.A.8.91170872,2147422,WST_2c,T1,-1,8,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,803L.1406.154.2.A.8.91170872,2146112,WST_2c,T1,-1,9,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,805N.1406.154.2.A.8.92068230,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,805N.1406.154.2.A.8.92068230,2760301,WST_2c,T1,-1,3,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,805N.1406.154.2.A.8.92068230,2770591,WST_2c,T1,-1,4,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,614N.1406.154.2.T.8.91167562,2226111,ESI_2d,T4,-1,7,126,126,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,614N.1406.154.2.T.8.91167562,2226101,ESI_2d,T4,-1,8,126,126,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,614N.1406.154.2.T.8.91167562,2223301,ESI_2d,T4,-1,9,126,126,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,802M.1406.154.2.A.8.91170658,2150413,WST_2c,T1,-1,11,117,87,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,802M.1406.154.2.A.8.91170658,2150403,WST_2c,T1,-1,12,87,87,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,802M.1406.154.2.A.8.91170658,2142323,WST_2c,T1,-1,13,87,87,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,602N.1406.154.2.T.8.91169177,2230211,ESI_2d,T4,-1,0,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,602N.1406.154.2.T.8.91169177,2230221,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,801M.1406.154.2.B.8.91168991,2135232,WST_2c,T1,-1,18,69,39,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,801M.1406.154.2.B.8.91168991,2015131,WST_2c,T1,-1,19,39,39,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,801M.1406.154.2.B.8.91168991,2000326,WST_2c,T1,-1,20,39,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,801S.1406.154.2.B.8.91168184,2750511,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,801S.1406.154.2.B.8.91168184,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,610T.1406.154.2.T.8.91168800,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,610T.1406.154.2.T.8.91168800,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,610T.1406.154.2.T.8.91168800,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,802S.1406.154.128.A.8.91168412,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,804U.1406.154.128.T.8.92158151,2000325,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,804S.1406.154.2.T.8.91551344,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,804S.1406.154.2.T.8.91551344,2000321,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,807L.1406.154.2.A.8.91170533,2750513,WST_1a,T1,-1,18,97,0,SCHEDULED,2026-09-20T09:52:00.984260+00:00
2026-09-20,807L.1406.154.2.A.8.91170533,2750492,WST_1a,T1,-1,19,0,,SCHEDULED,2026-09-20T09:52:00.984260+00:00
