service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-17,172J.812.150.48.A.8.91114455,2060103,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,172J.812.150.48.A.8.91114455,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,172J.812.150.48.A.8.91114455,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,621G.812.150.112.T.8.91116280,202292,ESI_1d,T4,-1,0,39,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,621G.812.150.112.T.8.91116280,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,621G.812.150.112.T.8.91116280,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,135F.812.150.48.A.8.91114538,2000393,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,135F.812.150.48.A.8.91114538,2000404,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,135F.812.150.48.A.8.91114538,206142,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,620D.812.150.56.T.8.91116156,2223302,ESI_1d,T4,-1,0,274,274,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,620D.812.150.56.T.8.91116156,2226112,ESI_1d,T4,-1,1,274,274,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,620D.812.150.56.T.8.91116156,2232293,ESI_1d,T4,-1,2,274,244,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,623H.812.150.32.T.8.91118710,2233292,ESI_2a,T4,-1,0,97,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,623H.812.150.32.T.8.91118710,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,623H.812.150.32.T.8.91118710,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,626G.812.150.56.T.8.91118788,2223291,ESI_2a,T4,-1,0,22,22,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,626G.812.150.56.T.8.91118788,2222131,ESI_2a,T4,-1,1,22,22,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,626G.812.150.56.T.8.91118788,2220363,ESI_2a,T4,-1,2,22,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,155F.812.150.48.A.8.91117074,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,155F.812.150.48.A.8.91117074,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,155F.812.150.48.A.8.91117074,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,616K.812.150.32.T.8.91114430,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,616K.812.150.32.T.8.91114430,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,616K.812.150.32.T.8.91114430,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,158F.812.150.48.A.8.91116791,2750492,WST_2c,T1,-1,0,256,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,158F.812.150.48.A.8.91116791,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,158F.812.150.48.A.8.91116791,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,198B.812.150.32.B.8.91116874,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,196F.812.150.32.B.8.91115291,2150412,WST_1a,T1,-1,0,15,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,196F.812.150.32.B.8.91115291,2145663,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,196F.812.150.32.B.8.91115291,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,152J.812.150.32.A.8.91116295,208172,NSN_2k,T1,-1,0,108,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,152J.812.150.32.A.8.91116295,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,152J.812.150.32.A.8.91116295,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,153F.812.150.32.A.8.92116144,2141311,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,153F.812.150.32.A.8.92116144,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,153F.812.150.32.A.8.92116144,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,112C.812.150.48.T.8.92143841,2150411,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,112C.812.150.48.T.8.92143841,2142321,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,112C.812.150.48.T.8.92143841,2141311,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,612G.812.150.60.T.8.91115635,2233272,ESI_1a,T4,-1,0,303,303,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,612G.812.150.60.T.8.91115635,2233282,ESI_1a,T4,-1,1,303,303,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,612G.812.150.60.T.8.91115635,2233291,ESI_1a,T4,-1,2,303,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,204E.812.150.32.H.8.91115397,208041,NSN_2k,T1,-1,0,37,37,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,204E.812.150.32.H.8.91115397,2079101,NSN_2k,T1,-1,1,37,37,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,204E.812.150.32.H.8.91115397,2077291,NSN_2k,T1,-1,2,37,37,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,142G.812.150.32.A.8.91115504,207191,NSN_2k,T1,-1,0,85,85,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,142G.812.150.32.A.8.91115504,2070141,NSN_2k,T1,-1,1,85,85,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,142G.812.150.32.A.8.91115504,2069131,NSN_2k,T1,-1,2,85,85,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,163D.812.150.32.A.8.91119344,2060111,NSN_2k,T1,-1,0,49,49,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,163D.812.150.32.A.8.91119344,2060101,NSN_2k,T1,-1,1,49,19,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,163D.812.150.32.A.8.91119344,206141,NSN_2k,T1,-1,2,19,19,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,620E.812.150.56.T.8.91115009,2230211,ESI_2d,T4,-1,0,244,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,620E.812.150.56.T.8.91115009,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,620E.812.150.56.T.8.91115009,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,610C.812.150.96.T.8.91117680,2205113,ESI_2d,T4,-1,0,6,6,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,610C.812.150.96.T.8.91117680,204475,ESI_2d,T4,-1,1,6,6,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,610C.812.150.96.T.8.91117680,2015141,ESI_2d,T4,-1,2,6,6,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,195F.812.150.32.B.8.91114625,2747372,WST_1a,T1,-1,0,217,217,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,195F.812.150.32.B.8.91114625,2747362,WST_1a,T1,-1,1,217,217,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,195F.812.150.32.B.8.91114625,2750511,WST_1a,T1,-1,2,217,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,653B.812.150.104.T.8.92037099,2220361,ESI_1c,T4,-1,0,373,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,653B.812.150.104.T.8.92037099,2222132,ESI_1c,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,653B.812.150.104.T.8.92037099,2223292,ESI_1c,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,150G.812.150.48.A.8.91119521,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,609C.812.150.32.T.8.91115221,204475,ESI_2a,T4,-1,0,357,357,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,609C.812.150.32.T.8.91115221,2015141,ESI_2a,T4,-1,1,357,357,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,609C.812.150.32.T.8.91115221,2000344,ESI_2a,T4,-1,2,357,327,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,157F.812.150.32.A.8.91116507,2765292,WST_1b,T1,-1,0,196,46,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,157F.812.150.32.A.8.91116507,2765301,WST_1b,T1,-1,1,46,46,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,157F.812.150.32.A.8.91116507,2756442,WST_1b,T1,-1,2,46,46,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,611G.812.150.104.T.8.91114306,204476,ESI_1a,T4,-1,0,28,28,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,611G.812.150.104.T.8.91114306,204484,ESI_1a,T4,-1,1,28,28,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,611G.812.150.104.T.8.91114306,2205114,ESI_1a,T4,-1,2,28,28,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,158T.812.150.48.A.8.91118501,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,615U.812.150.16.T.8.91117328,2220363,ESI_2d,T4,-1,0,4,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,609P.812.150.16.T.8.91116995,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,617H.812.150.120.T.8.92038237,2216173,ESI_1d,T4,-1,0,119,119,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,617H.812.150.120.T.8.92038237,2217192,ESI_1d,T4,-1,1,119,119,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,617H.812.150.120.T.8.92038237,221892,ESI_1d,T4,-1,2,119,119,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,112D.812.150.48.T.8.92143919,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,112D.812.150.48.T.8.92143919,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,112D.812.150.48.T.8.92143919,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,609D.812.150.32.T.8.91114749,202291,ESI_1d,T4,-1,0,297,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,609D.812.150.32.T.8.91114749,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,609D.812.150.32.T.8.91114749,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,608D.812.150.120.T.8.91115483,202292,ESI_1d,T4,-1,0,268,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,608D.812.150.120.T.8.91115483,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,608D.812.150.120.T.8.91115483,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,615G.812.150.104.T.8.91118057,2222132,ESI_1a,T4,-1,0,514,514,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,615G.812.150.104.T.8.91118057,2223292,ESI_1a,T4,-1,1,514,514,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,615G.812.150.104.T.8.91118057,2232293,ESI_1a,T4,-1,2,514,430,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,150H.812.150.48.A.8.91119729,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,150H.812.150.48.A.8.91119729,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,150H.812.150.48.A.8.91119729,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,153G.812.150.32.A.8.92116145,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,153G.812.150.32.A.8.92116145,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,153G.812.150.32.A.8.92116145,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,161B.812.150.124.A.8.91117817,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,624E.812.150.120.T.8.91116623,2230222,ESI_1d,T4,-1,0,308,334,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,624E.812.150.120.T.8.91116623,2230211,ESI_1d,T4,-1,1,334,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,158E.812.150.48.A.8.91116789,2148537,WST_1a,T1,-1,0,286,286,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,158E.812.150.48.A.8.91116789,2767124,WST_1a,T1,-1,1,286,286,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,158E.812.150.48.A.8.91116789,2766144,WST_1a,T1,-1,2,286,286,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,615H.812.150.104.T.8.91119780,2233292,ESI_2a,T4,-1,0,430,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,615H.812.150.104.T.8.91119780,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,615H.812.150.104.T.8.91119780,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,157G.812.150.32.A.8.91116509,2753672,WST_2d,T1,-1,0,16,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,157G.812.150.32.A.8.91116509,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,157G.812.150.32.A.8.91116509,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,138G.812.150.32.A.8.91116484,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,138G.812.150.32.A.8.91116484,2077292,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,138G.812.150.32.A.8.91116484,2079102,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,143F.812.150.48.A.8.91117273,2148534,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,143F.812.150.48.A.8.91117273,2147422,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,143F.812.150.48.A.8.91117273,2145662,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,420F.812.150.32.H.8.91118946,2220364,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,197M.812.150.48.B.8.91541770,208172,NSN_1a,T1,-1,0,837,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,154F.812.150.48.A.8.91901867,2760301,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,154F.812.150.48.A.8.91901867,2770591,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,154F.812.150.48.A.8.91901867,2766141,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,605D.812.150.56.T.8.91116759,2232293,ESI_1d,T4,-1,0,454,424,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,605D.812.150.56.T.8.91116759,2232272,ESI_1d,T4,-1,1,424,424,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,605D.812.150.56.T.8.91116759,2227102,ESI_1d,T4,-1,2,424,424,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,195G.812.150.32.B.8.91114624,2750511,WST_2c,T1,-1,0,217,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,195G.812.150.32.B.8.91114624,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,195G.812.150.32.B.8.91114624,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,152H.812.150.32.A.8.91116296,2065153,NSN_1a,T1,-1,0,168,168,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,152H.812.150.32.A.8.91116296,206452,NSN_1a,T1,-1,1,168,168,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,152H.812.150.32.A.8.91116296,2067144,NSN_1a,T1,-1,2,168,138,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,170H.812.150.48.A.8.91119292,2145664,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,170H.812.150.48.A.8.91119292,2145654,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,170H.812.150.48.A.8.91119292,2145644,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,110F.812.150.124.T.8.91117754,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,110F.812.150.124.T.8.91117754,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,110F.812.150.124.T.8.91117754,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,108E.812.150.56.T.8.91114682,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,108E.812.150.56.T.8.91114682,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,108E.812.150.56.T.8.91114682,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,151H.812.150.32.A.8.91114724,2077311,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,151H.812.150.32.A.8.91114724,2076241,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,151H.812.150.32.A.8.91114724,2074191,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,619F.812.150.120.T.8.91118389,2000394,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,619F.812.150.120.T.8.91118389,2000345,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,619F.812.150.120.T.8.91118389,2015142,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
2026-09-17,103G.812.150.32.T.8.91901871,2765291,WST_2d,T1,-1,0,27,0,SCHEDULED,2026-09-17T00:45:04.460277+00:00
