service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-17,193G.812.150.48.B.8.91114457,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,609P.812.150.32.T.8.91116995,2216175,ESI_1a,T4,-1,0,61,61,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,609P.812.150.32.T.8.91116995,2217194,ESI_1a,T4,-1,1,61,61,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,609P.812.150.32.T.8.91116995,221894,ESI_1a,T4,-1,2,61,61,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,614T.812.150.104.T.8.91119268,2223292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,614T.812.150.104.T.8.91119268,2223302,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,614T.812.150.104.T.8.91119268,2226102,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,198K.812.150.32.B.8.91117106,2077312,NSN_1a,T1,-1,0,58,58,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,198K.812.150.32.B.8.91117106,2077301,NSN_1a,T1,-1,1,58,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,138T.812.150.32.A.8.91116948,2750511,WST_1a,T1,-1,0,0,-104,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,600N.812.150.48.T.8.91118049,2000327,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,204T.812.150.32.H.8.91541773,208172,NSN_2a,T1,-1,0,18,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,204T.812.150.32.H.8.91541773,208041,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,204T.812.150.32.H.8.91541773,2079101,NSN_2a,T1,-1,2,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,607L.812.150.36.T.8.91118230,2220363,ESI_2a,T4,-1,0,72,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,607L.812.150.36.T.8.91118230,2000329,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,197N.812.150.48.B.8.91541775,208172,NSN_2a,T1,-1,0,1190,320,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,197N.812.150.48.B.8.91541775,208041,NSN_2a,T1,-1,1,320,320,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,197N.812.150.48.B.8.91541775,2079101,NSN_2a,T1,-1,2,320,320,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,601E.812.150.60.T.8.91118734,202292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,605S.812.150.56.T.8.91114680,2233272,ESI_1a,T4,-1,0,0,25,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,605S.812.150.56.T.8.91114680,2233282,ESI_1a,T4,-1,1,25,25,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,605S.812.150.56.T.8.91114680,2233291,ESI_1a,T4,-1,2,25,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,111W.812.150.48.T.8.91753639,2060103,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,611T.812.150.104.T.8.91116179,2230212,ESI_1d,T4,-1,0,191,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,198B.812.150.32.B.8.91116874,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,150G.812.150.48.A.8.91119521,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,193S.812.150.48.B.8.91541776,2077302,NSN_2a,T1,-1,0,79,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,610P.812.150.96.T.8.91115128,2000394,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,610P.812.150.96.T.8.91115128,2000345,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,610P.812.150.96.T.8.91115128,2015142,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,653C.812.150.104.T.8.92037128,2232292,ESI_2a,T4,-1,0,428,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,161B.812.150.124.A.8.91117817,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,609R.812.150.32.T.8.91116994,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,609R.812.150.32.T.8.91116994,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,609R.812.150.32.T.8.91116994,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,197M.812.150.48.B.8.91541770,206142,NSN_1a,T1,-1,0,1280,1280,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,197M.812.150.48.B.8.91541770,2060104,NSN_1a,T1,-1,1,1280,1250,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,197M.812.150.48.B.8.91541770,2060112,NSN_1a,T1,-1,2,1250,1250,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,615U.812.150.104.T.8.91117328,2223301,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,615U.812.150.104.T.8.91117328,2223291,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,615U.812.150.104.T.8.91117328,2222131,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
2026-09-17,606K.812.150.108.T.8.91115541,2220362,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-17T14:55:58.816368+00:00
