service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-17,198C.812.150.32.B.8.91116876,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,198C.812.150.32.B.8.91116876,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,161C.812.150.124.A.8.91117349,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,161C.812.150.124.A.8.91117349,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,161C.812.150.124.A.8.91117349,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,154K.812.150.48.A.8.91119391,2145662,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,154K.812.150.48.A.8.91119391,2150411,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,154K.812.150.48.A.8.91119391,2141311,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,609G.812.150.32.T.8.91118903,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,609G.812.150.32.T.8.91118903,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,609G.812.150.32.T.8.91118903,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,614L.812.150.104.T.8.91118567,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,614L.812.150.104.T.8.91118567,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,614L.812.150.104.T.8.91118567,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,611K.812.150.104.T.8.91116362,2015141,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,611K.812.150.104.T.8.91116362,2000344,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,611K.812.150.104.T.8.91116362,2000395,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,202D.812.150.124.H.8.91116260,207261,NSN_2k,T1,-1,0,42,42,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,202D.812.150.124.H.8.91116260,207191,NSN_2k,T1,-1,1,42,42,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,202D.812.150.124.H.8.91116260,2070141,NSN_2k,T1,-1,2,42,42,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,195L.812.150.32.B.8.91116326,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,195L.812.150.32.B.8.91116326,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,195L.812.150.32.B.8.91116326,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,608G.812.150.120.T.8.91117052,2223291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,608G.812.150.120.T.8.91117052,2222131,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,608G.812.150.120.T.8.91117052,2220363,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,626L.812.150.56.T.8.91117839,2508161,ESI_2a,T4,-1,0,491,41,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,626L.812.150.56.T.8.91117839,2233291,ESI_2a,T4,-1,1,41,41,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,626L.812.150.56.T.8.91117839,2233281,ESI_2a,T4,-1,2,41,41,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,158K.812.150.48.A.8.91119629,2750512,WST_2c,T1,-1,0,118,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,158K.812.150.48.A.8.91119629,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,158K.812.150.48.A.8.91119629,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,603E.812.150.124.T.8.91115805,2216172,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,603E.812.150.124.T.8.91115805,2216161,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,603E.812.150.124.T.8.91115805,220591,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,170N.812.150.48.A.8.91116917,2753672,WST_2d,T1,-1,0,48,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,170N.812.150.48.A.8.91116917,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,170N.812.150.48.A.8.91116917,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,606E.812.150.108.T.8.91118074,202762,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,606E.812.150.108.T.8.91118074,202291,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,135L.812.150.48.A.8.91116215,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,135L.812.150.48.A.8.91116215,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,135L.812.150.48.A.8.91116215,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,103L.812.150.32.T.8.91114383,2141311,WST_2d,T1,-1,0,65,65,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,103L.812.150.32.T.8.91114383,2135234,WST_2d,T1,-1,1,65,35,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,103L.812.150.32.T.8.91114383,2015133,WST_2d,T1,-1,2,35,35,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,162H.812.150.32.A.8.91117170,2015134,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,162H.812.150.32.A.8.91117170,2135236,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,162H.812.150.32.A.8.91117170,2141312,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,136F.812.150.48.A.8.91115906,2000338,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,136F.812.150.48.A.8.91115906,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,136F.812.150.48.A.8.91115906,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,601E.812.150.60.T.8.91118734,2220363,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,601E.812.150.60.T.8.91118734,2205113,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,601E.812.150.60.T.8.91118734,2015141,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,143K.812.150.48.A.8.91114493,2770592,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,143K.812.150.48.A.8.91114493,2766142,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,143K.812.150.48.A.8.91114493,2767122,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,198B.812.150.32.B.8.91116874,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,154L.812.150.48.A.8.91119706,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,154L.812.150.48.A.8.91119706,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,154L.812.150.48.A.8.91119706,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,142M.812.150.32.A.8.91117418,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,142M.812.150.32.A.8.91117418,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,142M.812.150.32.A.8.91117418,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,145L.812.150.32.A.8.91117090,2000336,NSN_1a,T1,-1,0,3,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,145L.812.150.32.A.8.91117090,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,145L.812.150.32.A.8.91117090,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,621K.812.150.112.T.8.91115227,2205113,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,621K.812.150.112.T.8.91115227,2015141,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,621K.812.150.112.T.8.91115227,2000344,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,602H.812.150.40.T.8.91115126,2217194,ESI_1d,T4,-1,0,253,304,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,602H.812.150.40.T.8.91115126,221894,ESI_1d,T4,-1,1,304,304,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,602H.812.150.40.T.8.91115126,2220354,ESI_1d,T4,-1,2,304,304,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,138M.812.150.32.A.8.91116449,208172,NSN_2k,T1,-1,0,64,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,138M.812.150.32.A.8.91116449,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,138M.812.150.32.A.8.91116449,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,624K.812.150.120.T.8.91116494,2230211,ESI_2d,T4,-1,0,12,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,624K.812.150.120.T.8.91116494,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,624K.812.150.120.T.8.91116494,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,611L.812.150.104.T.8.91116364,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,611L.812.150.104.T.8.91116364,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,611L.812.150.104.T.8.91116364,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,172P.812.150.48.A.8.91118113,2150412,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,172P.812.150.48.A.8.91118113,2145664,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,172P.812.150.48.A.8.91118113,2145654,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,155K.812.150.48.A.8.91116221,2762121,WST_2d,T1,-1,0,32,64,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,155K.812.150.48.A.8.91116221,2763171,WST_2d,T1,-1,1,64,64,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,155K.812.150.48.A.8.91116221,2148541,WST_2d,T1,-1,2,64,64,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,626K.812.150.56.T.8.91117840,2232293,ESI_1a,T4,-1,0,551,521,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,626K.812.150.56.T.8.91117840,2232282,ESI_1a,T4,-1,1,521,521,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,626K.812.150.56.T.8.91117840,2233272,ESI_1a,T4,-1,2,521,521,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,615L.812.150.104.T.8.91114397,201171,ESI_1d,T4,-1,0,12,12,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,615L.812.150.104.T.8.91114397,2000361,ESI_1d,T4,-1,1,12,12,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,615L.812.150.104.T.8.91114397,2000394,ESI_1d,T4,-1,2,12,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,610G.812.150.96.T.8.91115432,2230211,ESI_2d,T4,-1,0,114,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,610G.812.150.96.T.8.91115432,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,610G.812.150.96.T.8.91115432,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,138L.812.150.32.A.8.91116450,2073162,NSN_1a,T1,-1,0,30,94,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,138L.812.150.32.A.8.91116450,2074182,NSN_1a,T1,-1,1,94,94,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,138L.812.150.32.A.8.91116450,2074192,NSN_1a,T1,-1,2,94,94,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,620J.812.150.56.T.8.91114891,2230212,ESI_2d,T4,-1,0,25,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,620J.812.150.56.T.8.91114891,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,620J.812.150.56.T.8.91114891,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,148H.812.150.36.A.8.91119678,2135236,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,148H.812.150.36.A.8.91119678,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,148H.812.150.36.A.8.91119678,2150412,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,150G.812.150.48.A.8.91119521,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,152N.812.150.32.A.8.91116990,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,152N.812.150.32.A.8.91116990,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,152N.812.150.32.A.8.91116990,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,158J.812.150.48.A.8.91119832,2145663,WST_1a,T1,-1,0,134,148,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,158J.812.150.48.A.8.91119832,2147423,WST_1a,T1,-1,1,148,148,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,158J.812.150.48.A.8.91119832,2148537,WST_1a,T1,-1,2,148,148,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,621L.812.150.112.T.8.91119106,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,621L.812.150.112.T.8.91119106,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,621L.812.150.112.T.8.91119106,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,133K.812.150.32.A.8.91115772,2141312,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,133K.812.150.32.A.8.91115772,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,133K.812.150.32.A.8.91115772,2145663,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,190L.812.150.32.B.8.91115497,208172,NSN_2k,T1,-1,0,124,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,190L.812.150.32.B.8.91115497,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,190L.812.150.32.B.8.91115497,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,615U.812.150.16.T.8.91117328,2220363,ESI_2d,T4,-1,0,4,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,202E.812.150.124.H.8.91116262,2000338,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,202E.812.150.124.H.8.91116262,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,202E.812.150.124.H.8.91116262,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,619K.812.150.120.T.8.91118356,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,619K.812.150.120.T.8.91118356,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,619K.812.150.120.T.8.91118356,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,653C.812.150.104.T.8.92037128,2232292,ESI_2a,T4,-1,0,428,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,627G.812.150.104.T.8.91115122,202761,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,627G.812.150.104.T.8.91115122,201171,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,627G.812.150.104.T.8.91115122,2000361,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,605H.812.150.56.T.8.91118020,2000394,ESI_1a,T4,-1,0,115,85,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,605H.812.150.56.T.8.91118020,2000345,ESI_1a,T4,-1,1,85,55,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,605H.812.150.56.T.8.91118020,2015142,ESI_1a,T4,-1,2,55,55,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,120N.812.150.32.A.8.91116119,2750511,WST_2c,T1,-1,0,106,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,120N.812.150.32.A.8.91116119,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,120N.812.150.32.A.8.91116119,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,196L.812.150.32.B.8.91118778,2750491,WST_2c,T1,-1,0,72,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,196L.812.150.32.B.8.91118778,2750511,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,196L.812.150.32.B.8.91118778,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,610F.812.150.96.T.8.91115430,2229222,ESI_1d,T4,-1,0,114,114,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,610F.812.150.96.T.8.91115430,2230222,ESI_1d,T4,-1,1,114,114,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,610F.812.150.96.T.8.91115430,2230211,ESI_1d,T4,-1,2,114,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,614K.812.150.104.T.8.91117791,2226111,ESI_2d,T4,-1,0,40,40,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,614K.812.150.104.T.8.91117791,2226101,ESI_2d,T4,-1,1,40,40,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,614K.812.150.104.T.8.91117791,2223301,ESI_2d,T4,-1,2,40,40,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,190K.812.150.32.B.8.91115495,2077292,NSN_1a,T1,-1,0,115,124,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,190K.812.150.32.B.8.91115495,2079102,NSN_1a,T1,-1,1,124,124,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,190K.812.150.32.B.8.91115495,208042,NSN_1a,T1,-1,2,124,124,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,150H.812.150.48.A.8.91119729,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,150H.812.150.48.A.8.91119729,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,150H.812.150.48.A.8.91119729,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,103M.812.150.32.T.8.91116781,2000336,NSN_1a,T1,-1,0,35,5,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,103M.812.150.32.T.8.91116781,2000393,NSN_1a,T1,-1,1,5,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,103M.812.150.32.T.8.91116781,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,173M.812.150.60.A.8.91114755,2145654,WST_1b,T1,-1,0,133,172,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,173M.812.150.60.A.8.91114755,2145644,WST_1b,T1,-1,1,172,172,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,173M.812.150.60.A.8.91114755,2146114,WST_1b,T1,-1,2,172,172,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,625F.812.150.104.T.8.91119632,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,625F.812.150.104.T.8.91119632,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,625F.812.150.104.T.8.91119632,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,161B.812.150.124.A.8.91117817,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,613F.812.150.124.T.8.91118599,204475,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,613F.812.150.124.T.8.91118599,2015141,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,613F.812.150.124.T.8.91118599,2000344,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,136E.812.150.48.A.8.91115907,2000403,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,136E.812.150.48.A.8.91115907,2000392,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
2026-09-17,136E.812.150.48.A.8.91115907,2000338,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-17T05:20:21.012502+00:00
