service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-10,110E.807.169.112.T.8.91070743,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,153J.807.169.32.A.8.91074307,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,153J.807.169.32.A.8.91074307,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,153J.807.169.32.A.8.91074307,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,193G.807.169.48.B.8.91074310,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,626J.807.169.32.T.8.91072924,2230211,ESI_2d,T4,-1,0,74,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,626J.807.169.32.T.8.91072924,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,626J.807.169.32.T.8.91072924,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,161C.807.169.124.A.8.91074350,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,161C.807.169.124.A.8.91074350,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,161C.807.169.124.A.8.91074350,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,616L.807.169.32.T.8.91073533,2232291,ESI_2d,T4,-1,0,20,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,616L.807.169.32.T.8.91073533,2226111,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,616L.807.169.32.T.8.91073533,2223301,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,609F.807.169.32.T.8.91073080,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,609F.807.169.32.T.8.91073080,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,609F.807.169.32.T.8.91073080,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,108D.807.169.32.T.8.91074412,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,611U.807.169.16.T.8.91069611,2223291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,198C.807.169.32.B.8.91071241,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,198C.807.169.32.B.8.91071241,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,198C.807.169.32.B.8.91071241,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,608E.807.169.48.T.8.91072876,2000395,ESI_2d,T4,-1,0,42,42,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,608E.807.169.48.T.8.91072876,2000362,ESI_2d,T4,-1,1,42,42,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,608E.807.169.48.T.8.91072876,201172,ESI_2d,T4,-1,2,42,42,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,202C.807.169.124.H.8.91073560,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,163F.807.169.32.A.8.91070701,2141311,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,163F.807.169.32.A.8.91070701,2135234,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,163F.807.169.32.A.8.91070701,2015133,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,624G.807.169.96.T.8.91072403,2228132,ESI_1d,T4,-1,0,131,131,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,624G.807.169.96.T.8.91072403,2229222,ESI_1d,T4,-1,1,131,131,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,624G.807.169.96.T.8.91072403,2230222,ESI_1d,T4,-1,2,131,131,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,195U.807.169.16.B.8.91072231,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,190J.807.169.48.B.8.91071585,2750491,WST_2c,T1,-1,0,18,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,190J.807.169.48.B.8.91071585,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,190J.807.169.48.B.8.91071585,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,605G.807.169.48.T.8.91073248,2233292,ESI_2a,T4,-1,0,90,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,605G.807.169.48.T.8.91073248,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,605G.807.169.48.T.8.91073248,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,162F.807.169.32.A.8.91070628,2000404,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,162F.807.169.32.A.8.91070628,206142,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,162F.807.169.32.A.8.91070628,2060104,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,133U.807.169.16.A.8.91074514,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,108E.807.169.32.T.8.91072925,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,108E.807.169.32.T.8.91072925,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,108E.807.169.32.T.8.91072925,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,190H.807.169.48.B.8.91074276,2747362,WST_1a,T1,-1,0,48,48,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,190H.807.169.48.B.8.91074276,2750513,WST_1a,T1,-1,1,48,18,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,190H.807.169.48.B.8.91074276,2750491,WST_1a,T1,-1,2,18,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,112F.807.169.48.T.8.91069155,2148542,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,112F.807.169.48.T.8.91069155,2763172,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,112F.807.169.48.T.8.91069155,2762122,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,610E.807.169.96.T.8.91074756,2233271,ESI_2a,T4,-1,0,26,26,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,610E.807.169.96.T.8.91074756,2232281,ESI_2a,T4,-1,1,26,26,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,610E.807.169.96.T.8.91074756,2232291,ESI_2a,T4,-1,2,26,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,173K.807.169.48.A.8.91070067,2000336,NSN_1a,T1,-1,0,56,26,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,173K.807.169.48.A.8.91070067,2000393,NSN_1a,T1,-1,1,26,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,173K.807.169.48.A.8.91070067,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,157J.807.169.32.A.8.91071768,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,157J.807.169.32.A.8.91071768,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,157J.807.169.32.A.8.91071768,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,609E.807.169.32.T.8.91069061,2223291,ESI_2d,T4,-1,0,45,45,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,609E.807.169.32.T.8.91069061,2222131,ESI_2d,T4,-1,1,45,45,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,609E.807.169.32.T.8.91069061,2220363,ESI_2d,T4,-1,2,45,15,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,623K.807.169.32.T.8.91071447,2230211,ESI_2d,T4,-1,0,94,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,623K.807.169.32.T.8.91071447,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,623K.807.169.32.T.8.91071447,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,170K.807.169.32.A.8.91069780,2000336,NSN_1a,T1,-1,0,51,21,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,170K.807.169.32.A.8.91069780,2000393,NSN_1a,T1,-1,1,21,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,170K.807.169.32.A.8.91069780,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,624H.807.169.96.T.8.91072404,2230211,ESI_2d,T4,-1,0,131,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,624H.807.169.96.T.8.91072404,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,624H.807.169.96.T.8.91072404,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,619H.807.169.48.T.8.91069455,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,619H.807.169.48.T.8.91069455,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,619H.807.169.48.T.8.91069455,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,154H.807.169.48.A.8.91069151,2069131,NSN_2k,T1,-1,0,29,29,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,154H.807.169.48.A.8.91069151,2067141,NSN_2k,T1,-1,1,29,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,154H.807.169.48.A.8.91069151,206451,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,143H.807.169.32.A.8.91069282,2076241,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,143H.807.169.32.A.8.91069282,2074191,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,143H.807.169.32.A.8.91069282,2074181,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,602G.807.169.32.T.8.91072744,2233292,ESI_2a,T4,-1,0,171,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,602G.807.169.32.T.8.91072744,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,602G.807.169.32.T.8.91072744,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,150G.807.169.32.A.8.91068909,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,194J.807.169.48.B.8.91070316,2145663,WST_1a,T1,-1,0,28,28,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,194J.807.169.48.B.8.91070316,2147423,WST_1a,T1,-1,1,28,28,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,194J.807.169.48.B.8.91070316,2148537,WST_1a,T1,-1,2,28,28,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,614H.807.169.96.T.8.91071658,2216174,ESI_2a,T4,-1,0,231,231,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,614H.807.169.96.T.8.91071658,2216163,ESI_2a,T4,-1,1,231,231,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,614H.807.169.96.T.8.91071658,220593,ESI_2a,T4,-1,2,231,231,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,155H.807.169.48.A.8.91071436,206141,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,155H.807.169.48.A.8.91071436,2000403,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,155H.807.169.48.A.8.91071436,2000392,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,158G.807.169.32.A.8.91071711,2073162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,158G.807.169.32.A.8.91071711,2074182,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,158G.807.169.32.A.8.91071711,2074192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,173J.807.169.48.A.8.91070065,2148531,WST_2d,T1,-1,0,146,116,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,173J.807.169.48.A.8.91070065,2147421,WST_2d,T1,-1,1,116,116,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,173J.807.169.48.A.8.91070065,2146111,WST_2d,T1,-1,2,116,116,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,150H.807.169.32.A.8.91068908,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,150H.807.169.32.A.8.91068908,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,150H.807.169.32.A.8.91068908,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,605F.807.169.48.T.8.91074101,221894,ESI_1a,T4,-1,0,150,150,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,605F.807.169.48.T.8.91074101,2220354,ESI_1a,T4,-1,1,150,150,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,605F.807.169.48.T.8.91074101,2220364,ESI_1a,T4,-1,2,150,120,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,138J.807.169.32.A.8.91069689,2767124,WST_1a,T1,-1,0,0,27,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,138J.807.169.32.A.8.91069689,2766144,WST_1a,T1,-1,1,27,27,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,138J.807.169.32.A.8.91069689,2770594,WST_1a,T1,-1,2,27,27,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,615J.807.169.48.T.8.91071814,2015142,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,615J.807.169.48.T.8.91071814,204476,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,615J.807.169.48.T.8.91071814,2205114,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,103K.807.169.48.T.8.91073874,2141312,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,103K.807.169.48.T.8.91073874,2142322,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,103K.807.169.48.T.8.91073874,2150412,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-10T03:01:23.890441+00:00
2026-09-10,620F.807.169.56.T.8.91071044,2216175,ESI_1d,T4,-1,0,29,29,SCHEDULED,2026-09-10T03:01:23.890441+00:00
