service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-06,144X.442.149.2.A.8.91067061,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,144X.442.149.2.A.8.91067061,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,144X.442.149.2.A.8.91067061,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,660P.442.149.2.T.8.91475750,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,127Y.442.149.2.A.8.91066287,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,127Y.442.149.2.A.8.91066287,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,127Y.442.149.2.A.8.91066287,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,660R.442.149.2.T.8.91475751,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,660R.442.149.2.T.8.91475751,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,660R.442.149.2.T.8.91475751,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,134N.442.149.2.A.8.91067868,2060103,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,138W.442.149.2.A.8.91066163,2000336,NSN_1a,T1,-1,0,340,310,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,138W.442.149.2.A.8.91066163,2000393,NSN_1a,T1,-1,1,310,280,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,138W.442.149.2.A.8.91066163,2000404,NSN_1a,T1,-1,2,280,262,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,650C.442.149.2.T.8.91442261,202292,ESI_1a,T4,-1,0,1652,782,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,650C.442.149.2.T.8.91442261,202761,ESI_1a,T4,-1,1,782,782,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,650C.442.149.2.T.8.91442261,201171,ESI_1a,T4,-1,2,782,782,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,142Y.442.149.2.A.8.91065534,2750511,WST_2c,T1,-1,0,2,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,142Y.442.149.2.A.8.91065534,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,142Y.442.149.2.A.8.91065534,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,143Y.442.149.2.A.8.91685471,2148537,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,143Y.442.149.2.A.8.91685471,2767124,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,143Y.442.149.2.A.8.91685471,2766144,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,133X.442.149.2.A.8.91404480,2146111,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,133X.442.149.2.A.8.91404480,2145641,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,133X.442.149.2.A.8.91404480,2145651,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,658P.442.149.2.T.8.91475742,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,658P.442.149.2.T.8.91475742,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,658P.442.149.2.T.8.91475742,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,144W.442.149.2.A.8.91067058,2760303,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,144W.442.149.2.A.8.91067058,2747372,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,144W.442.149.2.A.8.91067058,2747362,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,139V.442.149.2.A.8.91065784,2144243,WST_2c,T1,-1,0,34,34,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,139V.442.149.2.A.8.91065784,2141313,WST_2c,T1,-1,1,34,34,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,139V.442.149.2.A.8.91065784,2135234,WST_2c,T1,-1,2,34,4,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,133Y.442.149.2.A.8.91066311,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,133Y.442.149.2.A.8.91066311,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,133Y.442.149.2.A.8.91066311,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,137X.442.149.2.A.8.91067188,206141,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,137X.442.149.2.A.8.91067188,2000403,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,137X.442.149.2.A.8.91067188,2000392,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-06T12:59:31.597764+00:00
2026-09-06,101Y.442.149.2.T.8.91065567,2015134,WST_1a,T1,-1,0,0,10,SCHEDULED,2026-09-06T12:59:31.597764+00:00
