service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-06,195B.442.149.2.B.8.91221627,2065153,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,195B.442.149.2.B.8.91221627,206452,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,195B.442.149.2.B.8.91221627,2067144,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,147C.442.149.2.A.8.91067496,206451,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,147C.442.149.2.A.8.91067496,2065152,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,147C.442.149.2.A.8.91067496,2065161,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,659G.442.149.2.T.8.91475512,202291,ESI_1a,T4,-1,0,220,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,659G.442.149.2.T.8.91475512,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,659G.442.149.2.T.8.91475512,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,138C.442.149.2.A.8.91235464,2145641,WST_2c,T1,-1,0,6,6,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,138C.442.149.2.A.8.91235464,2145651,WST_2c,T1,-1,1,6,6,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,138C.442.149.2.A.8.91235464,2145661,WST_2c,T1,-1,2,6,6,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,127F.442.149.2.A.8.91066630,2070143,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,127F.442.149.2.A.8.91066630,207192,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,127F.442.149.2.A.8.91066630,207263,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,145E.442.149.2.A.8.91205434,2015134,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,145E.442.149.2.A.8.91205434,2135236,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,145E.442.149.2.A.8.91205434,2141314,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,163Z.442.149.128.A.8.91067481,2750511,WST_1a,T1,-1,0,0,-350,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,104F.442.149.2.T.8.91235408,2144243,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,104F.442.149.2.T.8.91235408,2141313,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,104F.442.149.2.T.8.91235408,2135234,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,652F.442.149.2.T.8.91475464,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,652F.442.149.2.T.8.91475464,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,652F.442.149.2.T.8.91475464,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,138D.442.149.2.A.8.91235466,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,138D.442.149.2.A.8.91235466,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,138D.442.149.2.A.8.91235466,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,659F.442.149.2.T.8.91475511,202291,ESI_2a,T4,-1,0,221,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,655F.442.149.2.T.8.91475482,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,650C.442.149.2.T.8.91442261,202292,ESI_1a,T4,-1,0,1652,782,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,650C.442.149.2.T.8.91442261,202761,ESI_1a,T4,-1,1,782,782,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,650C.442.149.2.T.8.91442261,201171,ESI_1a,T4,-1,2,782,782,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,102B.442.149.2.T.8.91235533,2074192,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,102B.442.149.2.T.8.91235533,2076242,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,102B.442.149.2.T.8.91235533,2077312,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,137D.442.149.2.A.8.91235619,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,137D.442.149.2.A.8.91235619,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,137D.442.149.2.A.8.91235619,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,137C.442.149.2.A.8.91235233,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,137C.442.149.2.A.8.91235233,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,101D.442.149.2.T.8.91221618,2000404,NSN_1a,T1,-1,0,130,130,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,101D.442.149.2.T.8.91221618,206142,NSN_1a,T1,-1,1,130,130,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,101D.442.149.2.T.8.91221618,2060104,NSN_1a,T1,-1,2,130,100,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,656W.442.149.128.T.8.91475776,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,103E.442.149.2.T.8.91066028,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,103E.442.149.2.T.8.91066028,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,103E.442.149.2.T.8.91066028,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,196E.442.149.2.B.8.91221503,2747362,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,196E.442.149.2.B.8.91221503,2750511,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,101E.442.149.2.T.8.91065021,2070142,NSN_2i,T1,-1,0,70,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,101E.442.149.2.T.8.91065021,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,101E.442.149.2.T.8.91065021,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,659C.442.149.2.T.8.91442250,202291,ESI_1a,T4,-1,0,2157,1357,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,659C.442.149.2.T.8.91442250,202761,ESI_1a,T4,-1,1,1357,1357,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,659C.442.149.2.T.8.91442250,201171,ESI_1a,T4,-1,2,1357,1357,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,120Y.442.149.128.A.8.91066776,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,657F.442.149.2.T.8.91475502,202761,ESI_1a,T4,-1,0,116,116,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,657F.442.149.2.T.8.91475502,201171,ESI_1a,T4,-1,1,116,116,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,657F.442.149.2.T.8.91475502,2000361,ESI_1a,T4,-1,2,116,116,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,146D.442.149.2.A.8.91235463,2000403,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,146D.442.149.2.A.8.91235463,2000392,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,146D.442.149.2.A.8.91235463,2000338,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,120F.442.149.2.A.8.91235539,2060112,NSN_1a,T1,-1,0,45,45,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,120F.442.149.2.A.8.91235539,2065162,NSN_1a,T1,-1,1,45,45,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,120F.442.149.2.A.8.91235539,2065153,NSN_1a,T1,-1,2,45,45,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,104G.442.149.2.T.8.91235432,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,104G.442.149.2.T.8.91235432,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,104G.442.149.2.T.8.91235432,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,105W.442.149.2.T.8.91067359,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,105W.442.149.2.T.8.91067359,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,105W.442.149.2.T.8.91067359,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,139H.442.149.2.A.8.91065274,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
2026-09-06,139H.442.149.2.A.8.91065274,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-05T21:31:07.450618+00:00
