service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-13,134M.1399.147.2.A.8.91095182,2753672,WST_2d,T1,-1,0,15,0,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,134M.1399.147.2.A.8.91095182,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,134M.1399.147.2.A.8.91095182,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,604R.1399.147.128.T.8.91095777,2220363,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,192M.1399.147.2.B.8.91095769,2069132,NSN_1a,T1,-1,0,39,45,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,192M.1399.147.2.B.8.91095769,2070143,NSN_1a,T1,-1,1,45,45,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,192M.1399.147.2.B.8.91095769,207192,NSN_1a,T1,-1,2,45,45,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,120P.1399.147.2.A.8.91097253,2000336,NSN_1a,T1,-1,0,47,17,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,120P.1399.147.2.A.8.91097253,2000393,NSN_1a,T1,-1,1,17,0,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,120P.1399.147.2.A.8.91097253,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,138N.1399.147.2.A.8.91095518,2070142,NSN_2i,T1,-1,0,315,0,SCHEDULED,2026-09-13T05:59:42.420794+00:00
2026-09-13,138N.1399.147.2.A.8.91095518,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-13T05:59:42.420794+00:00
