service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-13,134M.1399.147.2.A.8.91095182,2753672,WST_2d,T1,-1,0,26,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,134M.1399.147.2.A.8.91095182,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,134M.1399.147.2.A.8.91095182,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,604R.1399.147.128.T.8.91095777,2220363,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,192M.1399.147.2.B.8.91095769,2070143,NSN_1a,T1,-1,0,52,52,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,192M.1399.147.2.B.8.91095769,207192,NSN_1a,T1,-1,1,52,52,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,192M.1399.147.2.B.8.91095769,207263,NSN_1a,T1,-1,2,52,52,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,120P.1399.147.2.A.8.91097253,2000336,NSN_1a,T1,-1,0,46,16,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,120P.1399.147.2.A.8.91097253,2000393,NSN_1a,T1,-1,1,16,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,120P.1399.147.2.A.8.91097253,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,138N.1399.147.2.A.8.91095518,2070142,NSN_2i,T1,-1,0,266,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,138N.1399.147.2.A.8.91095518,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,138N.1399.147.2.A.8.91095518,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,153L.1399.147.2.A.8.91097303,2000336,NSN_1a,T1,-1,0,466,436,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,153L.1399.147.2.A.8.91097303,2000393,NSN_1a,T1,-1,1,436,406,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,153L.1399.147.2.A.8.91097303,2000404,NSN_1a,T1,-1,2,406,388,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,610U.1399.147.128.T.8.91095348,2230212,ESI_1d,T4,-1,0,179,179,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,140J.1399.147.2.A.8.91098118,2060102,NSN_2i,T1,-1,0,177,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,140J.1399.147.2.A.8.91098118,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,140J.1399.147.2.A.8.91098118,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,616M.1399.147.2.T.8.91098448,2000394,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,616M.1399.147.2.T.8.91098448,2000345,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,616M.1399.147.2.T.8.91098448,2015142,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,185X.1399.147.128.A.8.91095509,2060103,NSN_1a,T1,-1,0,120,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,147M.1399.147.2.A.8.91098376,2145664,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,147M.1399.147.2.A.8.91098376,2147424,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,147M.1399.147.2.A.8.91098376,2148537,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,145P.1399.147.2.A.8.91096795,2750511,WST_2c,T1,-1,0,128,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,145P.1399.147.2.A.8.91096795,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,145P.1399.147.2.A.8.91096795,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,145N.1399.147.2.A.8.91096793,2747362,WST_1a,T1,-1,0,128,128,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,145N.1399.147.2.A.8.91096793,2750511,WST_1a,T1,-1,1,128,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,151K.1399.147.2.A.8.91096282,2756451,WST_1b,T1,-1,0,718,718,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,151K.1399.147.2.A.8.91096282,2756432,WST_1b,T1,-1,1,718,718,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,151K.1399.147.2.A.8.91096282,2753661,WST_1b,T1,-1,2,718,718,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,611J.1399.147.2.T.8.91098046,2217193,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,611J.1399.147.2.T.8.91098046,2216174,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,611J.1399.147.2.T.8.91098046,2205113,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,137N.1399.147.2.A.8.91096098,206451,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,137N.1399.147.2.A.8.91096098,2065152,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,137N.1399.147.2.A.8.91096098,2065161,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,615T.1399.147.128.T.8.91098077,202291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,608J.1399.147.2.T.8.91096124,202291,ESI_1a,T4,-1,0,180,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,608J.1399.147.2.T.8.91096124,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,608J.1399.147.2.T.8.91096124,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,142P.1399.147.2.A.8.91097798,2145661,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,142P.1399.147.2.A.8.91097798,2150413,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,142P.1399.147.2.A.8.91097798,2150403,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,604H.1399.147.2.T.8.91098574,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,604H.1399.147.2.T.8.91098574,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,604H.1399.147.2.T.8.91098574,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,601J.1399.147.2.T.8.91095551,2230211,ESI_2d,T4,-1,0,68,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,601J.1399.147.2.T.8.91095551,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,601J.1399.147.2.T.8.91095551,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,602J.1399.147.2.T.8.91097908,2230211,ESI_2d,T4,-1,0,63,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,602J.1399.147.2.T.8.91097908,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
2026-09-13,602J.1399.147.2.T.8.91097908,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:01:14.180778+00:00
