service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-26,842X.1308.147.128.A.8.91237729,2060101,NSN_2i,T1,-1,0,81,81,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,842X.1308.147.128.A.8.91237729,206141,NSN_2i,T1,-1,1,81,81,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,842X.1308.147.128.A.8.91237729,2000403,NSN_2i,T1,-1,2,81,69,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,614S.1308.147.128.T.8.91236053,2232272,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,614S.1308.147.128.T.8.91236053,2227102,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,614S.1308.147.128.T.8.91236053,2228132,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,602R.817.160.64.T.8.91205251,202291,ESI_2a,T4,-1,0,45,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,606R.1308.147.128.T.8.91237137,202291,ESI_1d,T4,-1,0,2,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,606R.1308.147.128.T.8.91237137,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,606R.1308.147.128.T.8.91237137,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,124W.1308.147.128.A.8.91237706,206452,NSN_1a,T1,-1,0,228,228,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,124W.1308.147.128.A.8.91237706,2067144,NSN_1a,T1,-1,1,228,198,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,124W.1308.147.128.A.8.91237706,2069132,NSN_1a,T1,-1,2,198,198,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,138V.817.160.64.A.8.91199958,2077302,NSN_1a,T1,-1,0,90,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,839X.1308.147.128.B.8.91238431,2142322,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,839X.1308.147.128.B.8.91238431,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,839X.1308.147.128.B.8.91238431,2145663,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,842Y.1308.147.128.A.8.91236523,2000338,WST_1a,T1,-1,0,39,9,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,842Y.1308.147.128.A.8.91236523,2015134,WST_1a,T1,-1,1,9,9,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,842Y.1308.147.128.A.8.91236523,2135236,WST_1a,T1,-1,2,9,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,130X.817.160.64.A.8.91200968,2000338,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,603P.1308.147.128.T.8.91651849,204484,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,603P.1308.147.128.T.8.91651849,2205114,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,603P.1308.147.128.T.8.91651849,220594,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,820R.1308.147.128.A.8.91238983,2145652,WST_2d,T1,-1,0,190,190,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,820R.1308.147.128.A.8.91238983,2145662,WST_2d,T1,-1,1,190,190,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,820R.1308.147.128.A.8.91238983,2150411,WST_2d,T1,-1,2,190,160,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,821P.1308.147.128.A.8.91238250,2756451,WST_1b,T1,-1,0,226,262,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,821P.1308.147.128.A.8.91238250,2756432,WST_1b,T1,-1,1,262,262,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,821P.1308.147.128.A.8.91238250,2753661,WST_1b,T1,-1,2,262,262,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,838X.1308.147.128.A.8.91236693,2148537,WST_1a,T1,-1,0,130,130,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,838X.1308.147.128.A.8.91236693,2767124,WST_1a,T1,-1,1,130,130,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,838X.1308.147.128.A.8.91236693,2766144,WST_1a,T1,-1,2,130,130,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,204T.817.160.64.H.8.91203743,2077303,NSN_2a,T1,-1,0,24,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,163T.817.160.64.A.8.91204152,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,610T.1308.147.128.T.8.91236097,221893,ESI_2d,T4,-1,0,4,4,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,610T.1308.147.128.T.8.91236097,2217193,ESI_2d,T4,-1,1,4,4,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,610T.1308.147.128.T.8.91236097,2216174,ESI_2d,T4,-1,2,4,4,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,605R.1308.147.128.T.8.91237345,221894,ESI_1a,T4,-1,0,212,212,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,605R.1308.147.128.T.8.91237345,2220354,ESI_1a,T4,-1,1,212,212,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,605R.1308.147.128.T.8.91237345,2220364,ESI_1a,T4,-1,2,212,182,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,604N.1308.147.128.T.8.91237945,202292,ESI_2d,T4,-1,0,21,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,152W.817.160.64.A.8.91202066,208042,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,152W.817.160.64.A.8.91202066,208172,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,150S.817.160.64.A.8.91202565,2060102,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,158T.817.160.64.A.8.91201624,2750511,WST_1a,T1,-1,0,124,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,120Y.1308.147.128.A.8.91238111,2000336,NSN_1a,T1,-1,0,118,88,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,120Y.1308.147.128.A.8.91238111,2000393,NSN_1a,T1,-1,1,88,58,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,120Y.1308.147.128.A.8.91238111,2000404,NSN_1a,T1,-1,2,58,40,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,142V.817.160.64.A.8.91200720,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,614T.1308.147.128.T.8.91236371,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,614T.1308.147.128.T.8.91236371,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,614T.1308.147.128.T.8.91236371,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,600P.1308.147.128.T.8.91651848,2233272,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,600P.1308.147.128.T.8.91651848,2233282,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,600P.1308.147.128.T.8.91651848,2233292,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,845V.1308.147.128.A.8.91238396,2000336,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,844X.1308.147.128.A.8.91236770,2067141,NSN_2i,T1,-1,0,69,39,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,844X.1308.147.128.A.8.91236770,206451,NSN_2i,T1,-1,1,39,39,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,844X.1308.147.128.A.8.91236770,2065152,NSN_2i,T1,-1,2,39,39,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,605S.1308.147.128.T.8.91753938,2233291,ESI_2a,T4,-1,0,152,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,605S.1308.147.128.T.8.91753938,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,605S.1308.147.128.T.8.91753938,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,837X.1308.147.128.B.8.91238147,2770594,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,837X.1308.147.128.B.8.91238147,2760304,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,837X.1308.147.128.B.8.91238147,2747372,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,843X.1308.147.128.A.8.91237620,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,843X.1308.147.128.A.8.91237620,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,843X.1308.147.128.A.8.91237620,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,163S.817.160.64.A.8.91200054,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
