service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-26,122F.1308.147.128.A.8.91237567,208172,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,820G.1308.147.128.A.8.91236751,2753671,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,820G.1308.147.128.A.8.91236751,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,820G.1308.147.128.A.8.91236751,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,825F.1308.147.128.A.8.91236448,2147423,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,825F.1308.147.128.A.8.91236448,2148532,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,825F.1308.147.128.A.8.91236448,2148542,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,602R.817.160.64.T.8.91205251,202291,ESI_2a,T4,-1,0,45,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,606F.1308.147.128.T.8.91238509,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,606F.1308.147.128.T.8.91238509,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,606F.1308.147.128.T.8.91238509,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,603D.1308.147.128.T.8.91238416,2000394,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,603D.1308.147.128.T.8.91238416,2000345,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,603D.1308.147.128.T.8.91238416,2015142,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,841F.1308.147.128.A.8.91235925,2135234,WST_2c,T1,-1,0,12,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,841F.1308.147.128.A.8.91235925,2015133,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,841F.1308.147.128.A.8.91235925,2000336,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,614G.1308.147.128.T.8.91238637,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,614G.1308.147.128.T.8.91238637,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,614G.1308.147.128.T.8.91238637,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,127K.1308.147.128.A.8.91237901,2000336,NSN_1a,T1,-1,0,42,12,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,127K.1308.147.128.A.8.91237901,2000393,NSN_1a,T1,-1,1,12,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,127K.1308.147.128.A.8.91237901,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,826F.1308.147.128.A.8.91236555,2763172,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,826F.1308.147.128.A.8.91236555,2762121,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,611E.1308.147.128.T.8.91237938,2015141,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,611E.1308.147.128.T.8.91237938,2000344,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,611E.1308.147.128.T.8.91237938,2000395,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,846G.1308.147.128.A.8.91238079,2750511,WST_2c,T1,-1,0,35,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,846G.1308.147.128.A.8.91238079,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,846G.1308.147.128.A.8.91238079,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,613E.1308.147.128.T.8.91237506,204476,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,613E.1308.147.128.T.8.91237506,204484,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,613E.1308.147.128.T.8.91237506,2205114,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,841G.1308.147.128.A.8.91235924,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
2026-09-26,841G.1308.147.128.A.8.91235924,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T00:48:29.761043+00:00
